Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-21T03:15:20Z,3,08:39,11:21,Takeaway,n/a,9.0,18.0,Chandler Stephenson,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:15:46Z,3,08:44,11:16,Faceoff,n/a,20.0,22.0,Ryan Strome,Winner,New York Rangers,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:16:08Z,3,09:02,10:58,Missed Shot,n/a,-75.0,18.0,Artemi Panarin,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:16:13Z,3,09:07,10:53,Hit,n/a,-49.0,-37.0,Tom Wilson,Hitter,Washington Capitals,Libor Hajek,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:16:26Z,3,09:20,10:40,Missed Shot,n/a,70.0,-27.0,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:16:50Z,3,09:44,10:16,Shot,Wrist Shot,-71.0,1.0,Filip Chytil,Shooter,New York Rangers,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:17:03Z,3,09:54,10:06,Shot,Wrist Shot,-87.0,26.0,Filip Chytil,Shooter,New York Rangers,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:17:26Z,3,09:55,10:05,Faceoff,n/a,-69.0,22.0,Chris Kreider,Winner,New York Rangers,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:18:34Z,3,10:43,09:17,Shot,Wrist Shot,-74.0,19.0,Greg McKegg,Shooter,New York Rangers,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:20:44Z,3,10:48,09:12,Faceoff,n/a,-20.0,22.0,Michael Sgarbossa,Winner,Washington Capitals,Tim Gettinger,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:21:55Z,3,11:24,08:36,Faceoff,n/a,-69.0,-22.0,Brett Howden,Winner,New York Rangers,Michael Sgarbossa,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:22:18Z,3,11:31,08:29,Giveaway,n/a,-22.0,0.0,Brady Skjei,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:22:31Z,3,11:44,08:16,Blocked Shot,n/a,-64.0,-26.0,John Carlson,Blocker,Washington Capitals,Kaapo Kakko,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:23:02Z,3,12:08,07:52,Hit,n/a,71.0,40.0,Libor Hajek,Hitter,New York Rangers,Beck Malenstyn,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:23:09Z,3,12:22,07:38,Missed Shot,n/a,45.0,-23.0,Beck Malenstyn,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:23:14Z,3,12:26,07:34,Hit,n/a,51.0,39.0,Artemi Panarin,Hitter,New York Rangers,Brendan Leipsic,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:23:38Z,3,12:51,07:09,Shot,Backhand,11.0,28.0,Beck Malenstyn,Shooter,Washington Capitals,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:23:40Z,3,12:51,07:09,Hit,n/a,6.0,41.0,Jacob Trouba,Hitter,New York Rangers,Beck Malenstyn,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:23:53Z,3,13:06,06:54,Hit,n/a,-94.0,25.0,Nick Jensen,Hitter,Washington Capitals,Filip Chytil,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:24:18Z,3,13:31,06:29,Blocked Shot,n/a,-73.0,7.0,Michal Kempny,Blocker,Washington Capitals,Pavel Buchnevich,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:24:24Z,3,13:34,06:26,Goal,Wrist Shot,-73.0,-4.0,Brett Howden,Scorer,New York Rangers,Pavel Buchnevich,Assist,New York Rangers,Chris Kreider,Assist,New York Rangers,Braden Holtby,Goalie,Washington Capitals
2019-11-21T03:25:17Z,3,13:34,06:26,Faceoff,n/a,0.0,0.0,Brendan Lemieux,Winner,New York Rangers,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:25:51Z,3,14:07,05:53,Missed Shot,n/a,38.0,-23.0,T.J. Oshie,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:26:03Z,3,14:19,05:41,Giveaway,n/a,33.0,-17.0,Jakub Vrana,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:26:15Z,3,14:30,05:30,Shot,Tip-In,-75.0,-2.0,Tim Gettinger,Shooter,New York Rangers,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:26:19Z,3,14:35,05:25,Hit,n/a,-65.0,-34.0,Tim Gettinger,Hitter,New York Rangers,John Carlson,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:26:25Z,3,14:40,05:20,Giveaway,n/a,-51.0,-2.0,Chandler Stephenson,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:26:37Z,3,14:53,05:07,Takeaway,n/a,-44.0,15.0,Dmitry Orlov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:26:46Z,3,15:02,04:58,Shot,Slap Shot,-4.0,-1.0,Jacob Trouba,Shooter,New York Rangers,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:27:07Z,3,15:23,04:37,Giveaway,n/a,97.0,8.0,Richard Panik,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:27:23Z,3,15:38,04:22,Missed Shot,n/a,71.0,-15.0,Chandler Stephenson,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:27:54Z,3,16:10,03:50,Hit,n/a,10.0,39.0,Chris Kreider,Hitter,New York Rangers,Tom Wilson,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:28:16Z,3,16:32,03:28,Hit,n/a,-12.0,38.0,Tom Wilson,Hitter,Washington Capitals,Brendan Lemieux,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:28:39Z,3,16:32,03:28,Penalty,Fighting,-47.0,13.0,Brendan Lemieux,PenaltyOn,New York Rangers,Tom Wilson,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:29:01Z,3,16:32,03:28,Penalty,Fighting,-46.0,13.0,Tom Wilson,PenaltyOn,Washington Capitals,Brendan Lemieux,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:29:48Z,3,16:32,03:28,Penalty,Roughing,-31.0,37.0,Brendan Lemieux,PenaltyOn,New York Rangers,Tom Wilson,DrewBy,New York Rangers,Chris Kreider,ServedBy,Washington Capitals,n/a,n/a,n/a
2019-11-21T03:31:20Z,3,16:32,03:28,Faceoff,n/a,69.0,-22.0,Ryan Strome,Winner,New York Rangers,T.J. Oshie,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:32:10Z,3,17:22,02:38,Giveaway,n/a,49.0,38.0,John Carlson,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:32:15Z,3,17:27,02:33,Blocked Shot,n/a,-5.0,-21.0,T.J. Oshie,Blocker,Washington Capitals,Jesper Fast,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:32:27Z,3,17:39,02:21,Missed Shot,n/a,65.0,-22.0,Brendan Smith,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:32:50Z,3,18:02,01:58,Blocked Shot,n/a,61.0,-14.0,Brady Skjei,Blocker,New York Rangers,T.J. Oshie,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:32:53Z,3,18:05,01:55,Hit,n/a,61.0,39.0,Alex Ovechkin,Hitter,Washington Capitals,Brett Howden,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:32:58Z,3,18:10,01:50,Missed Shot,n/a,-66.0,40.0,Greg McKegg,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:33:11Z,3,18:23,01:37,Takeaway,n/a,65.0,30.0,Ryan Strome,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:33:35Z,3,18:45,01:15,Shot,Snap Shot,36.0,5.0,John Carlson,Shooter,Washington Capitals,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:34:29Z,3,18:46,01:14,Faceoff,n/a,69.0,22.0,Chandler Stephenson,Winner,Washington Capitals,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:35:08Z,3,19:12,00:48,Missed Shot,n/a,-77.0,-4.0,Pavel Buchnevich,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:35:10Z,3,19:14,00:46,Hit,n/a,-93.0,28.0,Chris Kreider,Hitter,New York Rangers,Chandler Stephenson,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:35:24Z,3,19:28,00:32,Shot,Backhand,-70.0,13.0,Tim Gettinger,Shooter,New York Rangers,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:35:40Z,3,19:44,00:16,Giveaway,n/a,-97.0,6.0,Dmitry Orlov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
