Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-08T02:29:11Z,3,15:27,04:33,Shot,Slap Shot,48.0,20.0,Jaden Schwartz,Shooter,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:31:10Z,3,15:28,04:32,Faceoff,n/a,69.0,22.0,Brayden Schenn,Winner,St. Louis Blues,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:32:02Z,3,16:00,04:00,Hit,n/a,32.0,-39.0,Jake Muzzin,Hitter,Toronto Maple Leafs,Jaden Schwartz,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:33:04Z,3,17:02,02:58,Shot,Wrist Shot,75.0,-4.0,Mackenzie MacEachern,Shooter,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:33:40Z,3,17:03,02:57,Faceoff,n/a,69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:33:49Z,3,17:10,02:50,Shot,Slap Shot,75.0,-15.0,Ryan O'Reilly,Shooter,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:34:14Z,3,17:35,02:25,Shot,Wrist Shot,-63.0,-21.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:34:30Z,3,17:35,02:25,Hit,n/a,-75.0,-40.0,Colton Parayko,Hitter,St. Louis Blues,Ilya Mikheyev,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:34:56Z,3,17:36,02:24,Faceoff,n/a,-69.0,-22.0,Pierre Engvall,Winner,Toronto Maple Leafs,Jacob de la Rose,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:34:58Z,3,17:45,02:15,Blocked Shot,n/a,-56.0,12.0,Troy Brouwer,Blocker,St. Louis Blues,Justin Holl,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:35:07Z,3,17:53,02:07,Hit,n/a,60.0,41.0,Jacob de la Rose,Hitter,St. Louis Blues,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:35:29Z,3,18:14,01:46,Blocked Shot,n/a,-72.0,15.0,Alex Pietrangelo,Blocker,St. Louis Blues,Justin Holl,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:35:59Z,3,18:15,01:45,Faceoff,n/a,-69.0,22.0,Brayden Schenn,Winner,St. Louis Blues,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:36:18Z,3,18:35,01:25,Takeaway,n/a,53.0,-28.0,Brayden Schenn,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:36:24Z,3,18:41,01:19,Giveaway,n/a,87.0,-31.0,Brayden Schenn,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:36:35Z,3,18:53,01:07,Takeaway,n/a,-98.0,15.0,Alexander Kerfoot,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:36:39Z,3,18:55,01:05,Shot,Slap Shot,-37.0,23.0,Tyson Barrie,Shooter,Toronto Maple Leafs,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:37:00Z,3,18:56,01:04,Faceoff,n/a,-69.0,22.0,Ivan Barbashev,Winner,St. Louis Blues,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:37:31Z,3,19:18,00:42,Blocked Shot,n/a,46.0,17.0,Jason Spezza,Blocker,Toronto Maple Leafs,Colton Parayko,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:37:46Z,3,19:19,00:41,Faceoff,n/a,69.0,22.0,Ivan Barbashev,Winner,St. Louis Blues,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:38:05Z,3,19:33,00:27,Shot,Tip-In,71.0,-9.0,Robert Thomas,Shooter,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
