Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-15T01:19:36Z,1,07:08,12:52,Shot,Snap Shot,-61.0,31.0,Brandon Saad,Shooter,Chicago Blackhawks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:20:21Z,1,07:48,12:12,Missed Shot,n/a,89.0,25.0,Jay Bouwmeester,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:20:42Z,1,08:15,11:45,Blocked Shot,n/a,71.0,12.0,Adam Boqvist,Blocker,Chicago Blackhawks,Jacob de la Rose,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:20:48Z,1,08:20,11:40,Giveaway,n/a,23.0,9.0,Ryan Carpenter,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:21:00Z,1,08:33,11:27,Hit,n/a,-26.0,38.0,Mackenzie MacEachern,Hitter,St. Louis Blues,Adam Boqvist,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:21:40Z,1,08:51,11:09,Faceoff,n/a,69.0,-22.0,Zack Smith,Winner,Chicago Blackhawks,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:22:39Z,1,09:34,10:26,Shot,Wrist Shot,80.0,-2.0,Ivan Barbashev,Shooter,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:22:39Z,1,09:34,10:26,Shot,Wrist Shot,80.0,1.0,Ivan Barbashev,Shooter,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:23:04Z,1,09:36,10:24,Faceoff,n/a,69.0,-22.0,Kirby Dach,Winner,Chicago Blackhawks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:24:12Z,1,10:31,09:29,Shot,Wrist Shot,59.0,35.0,Alexander Steen,Shooter,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:24:28Z,1,10:32,09:28,Faceoff,n/a,69.0,22.0,Jonathan Toews,Winner,Chicago Blackhawks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:26:32Z,1,10:38,09:22,Blocked Shot,n/a,70.0,5.0,Adam Boqvist,Blocker,Chicago Blackhawks,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:26:59Z,1,11:05,08:55,Shot,Wrap-around,90.0,-7.0,Ryan O'Reilly,Shooter,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:27:03Z,1,11:10,08:50,Shot,Wrist Shot,71.0,0.0,Mackenzie MacEachern,Shooter,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:27:11Z,1,11:17,08:43,Takeaway,n/a,16.0,27.0,Mackenzie MacEachern,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:27:14Z,1,11:20,08:40,Shot,Wrist Shot,61.0,30.0,Mackenzie MacEachern,Shooter,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:27:28Z,1,11:34,08:26,Shot,Wrist Shot,75.0,-28.0,Oskar Sundqvist,Shooter,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:28:17Z,1,11:35,08:25,Faceoff,n/a,69.0,-22.0,Oskar Sundqvist,Winner,St. Louis Blues,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:28:18Z,1,11:40,08:20,Shot,Backhand,84.0,-11.0,Jacob de la Rose,Shooter,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:28:39Z,1,11:49,08:11,Faceoff,n/a,69.0,22.0,Dylan Strome,Winner,Chicago Blackhawks,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:29:22Z,1,12:11,07:49,Hit,n/a,84.0,-38.0,Ivan Barbashev,Hitter,St. Louis Blues,Connor Murphy,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:29:43Z,1,12:31,07:29,Shot,Wrist Shot,59.0,2.0,Robert Thomas,Shooter,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:29:57Z,1,12:33,07:27,Faceoff,n/a,69.0,22.0,Brayden Schenn,Winner,St. Louis Blues,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:30:55Z,1,13:18,06:42,Giveaway,n/a,54.0,-38.0,Zack Smith,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:31:03Z,1,13:26,06:34,Missed Shot,n/a,62.0,-3.0,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:32:28Z,1,14:40,05:20,Takeaway,n/a,31.0,-17.0,Alex Nylander,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:32:19Z,1,14:42,05:18,Takeaway,n/a,-7.0,-30.0,Justin Faulk,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:32:37Z,1,15:01,04:59,Hit,n/a,-86.0,35.0,Dominik Kubalik,Hitter,Chicago Blackhawks,Justin Faulk,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:33:00Z,1,15:23,04:37,Hit,n/a,-69.0,41.0,Jacob de la Rose,Hitter,St. Louis Blues,Patrick Kane,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:33:21Z,1,15:44,04:16,Hit,n/a,38.0,-40.0,Dennis Gilbert,Hitter,Chicago Blackhawks,Colton Parayko,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:33:30Z,1,15:48,04:12,Hit,n/a,-33.0,-42.0,Alex Pietrangelo,Hitter,St. Louis Blues,Alex DeBrincat,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:33:52Z,1,16:15,03:45,Shot,Tip-In,74.0,6.0,Jaden Schwartz,Shooter,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:34:02Z,1,16:25,03:35,Missed Shot,n/a,-54.0,27.0,Ryan Carpenter,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:34:23Z,1,16:47,03:13,Blocked Shot,n/a,65.0,14.0,Connor Murphy,Blocker,Chicago Blackhawks,Jaden Schwartz,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:34:30Z,1,16:53,03:07,Missed Shot,n/a,51.0,-23.0,Justin Faulk,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:34:53Z,1,17:16,02:44,Takeaway,n/a,-15.0,39.0,Matthew Highmore,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:35:20Z,1,17:43,02:17,Hit,n/a,47.0,-41.0,Ivan Barbashev,Hitter,St. Louis Blues,Kirby Dach,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:35:23Z,1,17:46,02:14,Blocked Shot,n/a,73.0,0.0,Connor Murphy,Blocker,Chicago Blackhawks,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:35:27Z,1,17:50,02:10,Missed Shot,n/a,61.0,-1.0,Ivan Barbashev,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:36:32Z,1,18:52,01:08,Giveaway,n/a,-8.0,29.0,Mackenzie MacEachern,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:36:48Z,1,19:10,00:50,Takeaway,n/a,-17.0,35.0,Jordan Kyrou,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:37:15Z,1,19:37,00:23,Shot,Wrist Shot,-21.0,7.0,Connor Murphy,Shooter,Chicago Blackhawks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:37:24Z,1,19:46,00:14,Missed Shot,n/a,52.0,-10.0,Jordan Kyrou,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:56:23Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Jonathan Toews,Winner,Chicago Blackhawks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:56:33Z,2,00:11,19:49,Shot,Wrist Shot,70.0,16.0,Jonathan Toews,Shooter,Chicago Blackhawks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:56:43Z,2,00:12,19:48,Faceoff,n/a,69.0,22.0,Jonathan Toews,Winner,Chicago Blackhawks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:56:59Z,2,00:16,19:44,Blocked Shot,n/a,50.0,26.0,Jordan Kyrou,Blocker,St. Louis Blues,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:57:05Z,2,00:19,19:41,Goal,Wrist Shot,64.0,0.0,Brandon Saad,Scorer,Chicago Blackhawks,Jonathan Toews,Assist,Chicago Blackhawks,Erik Gustafsson,Assist,Chicago Blackhawks,Jordan Binnington,Goalie,St. Louis Blues
2019-12-15T01:57:42Z,2,00:19,19:41,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:58:11Z,2,00:34,19:26,Faceoff,n/a,20.0,22.0,Dylan Strome,Winner,Chicago Blackhawks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:58:36Z,2,00:48,19:12,Hit,n/a,-97.0,12.0,Dennis Gilbert,Hitter,Chicago Blackhawks,Alex Pietrangelo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:58:43Z,2,00:53,19:07,Shot,Wrist Shot,-85.0,8.0,David Perron,Shooter,St. Louis Blues,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:59:13Z,2,00:54,19:06,Faceoff,n/a,-69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,Zack Smith,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:59:46Z,2,01:14,18:46,Missed Shot,n/a,75.0,26.0,Zack Smith,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:00:31Z,2,01:36,18:24,Faceoff,n/a,-69.0,-22.0,Jacob de la Rose,Winner,St. Louis Blues,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
