Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-15T01:16:27Z,2,09:06,10:54,Giveaway,n/a,41.0,16.0,Valtteri Filppula,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:16:50Z,2,09:29,10:31,Shot,Snap Shot,72.0,2.0,Valtteri Filppula,Shooter,Detroit Red Wings,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:16:58Z,2,09:38,10:22,Blocked Shot,n/a,56.0,13.0,Tom Kuhnhackl,Blocker,New York Islanders,Brian Lashoff,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:17:20Z,2,10:00,10:00,Shot,Wrist Shot,34.0,7.0,Madison Bowey,Shooter,Detroit Red Wings,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:17:21Z,2,10:01,09:59,Hit,n/a,81.0,37.0,Johnny Boychuk,Hitter,New York Islanders,Dylan Larkin,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:17:28Z,2,10:07,09:53,Giveaway,n/a,35.0,10.0,Michael Dal Colle,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:17:51Z,2,10:31,09:29,Blocked Shot,n/a,71.0,5.0,Johnny Boychuk,Blocker,New York Islanders,Robby Fabbri,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:18:02Z,2,10:32,09:28,Shot,Wrist Shot,82.0,-10.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:20:02Z,2,10:34,09:26,Faceoff,n/a,69.0,-22.0,Brock Nelson,Winner,New York Islanders,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:20:16Z,2,10:46,09:14,Takeaway,n/a,-73.0,-36.0,Madison Bowey,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:20:49Z,2,11:02,08:58,Faceoff,n/a,-69.0,-22.0,Anders Lee,Winner,New York Islanders,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:21:00Z,2,11:11,08:49,Missed Shot,n/a,-38.0,25.0,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:21:00Z,2,11:11,08:49,Hit,n/a,-63.0,-39.0,Mike Green,Hitter,Detroit Red Wings,Mathew Barzal,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:21:10Z,2,11:19,08:41,Blocked Shot,n/a,-76.0,4.0,Dylan Larkin,Blocker,Detroit Red Wings,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:25:26Z,2,11:20,08:40,Shot,Wrist Shot,-87.0,-8.0,Mathew Barzal,Shooter,New York Islanders,Calvin Pickard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:30:02Z,2,11:20,08:40,Blocked Shot,n/a,-87.0,1.0,Madison Bowey,Blocker,Detroit Red Wings,Mathew Barzal,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:30:02Z,2,11:21,08:39,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Anders Lee,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:24:43Z,2,11:34,08:26,Hit,n/a,94.0,-14.0,Darren Helm,Hitter,Detroit Red Wings,Scott Mayfield,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:24:51Z,2,11:42,08:18,Hit,n/a,61.0,40.0,Devon Toews,Hitter,New York Islanders,Frans Nielsen,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:25:10Z,2,12:01,07:59,Giveaway,n/a,-21.0,10.0,Mathew Barzal,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:25:18Z,2,12:09,07:51,Shot,Wrist Shot,88.0,24.0,Darren Helm,Shooter,Detroit Red Wings,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:25:51Z,2,12:09,07:51,Faceoff,n/a,69.0,22.0,Otto Koivula,Winner,New York Islanders,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:26:03Z,2,12:18,07:42,Hit,n/a,12.0,39.0,Madison Bowey,Hitter,Detroit Red Wings,Leo Komarov,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:26:15Z,2,12:30,07:30,Hit,n/a,89.0,32.0,Christoffer Ehn,Hitter,Detroit Red Wings,Johnny Boychuk,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:26:49Z,2,13:05,06:55,Takeaway,n/a,-53.0,-38.0,Luke Glendening,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
