Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T02:48:45Z,3,10:43,09:17,Shot,Backhand,-86.0,4.0,Evan Rodrigues,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:48:31Z,3,10:48,09:12,Hit,n/a,-22.0,39.0,Nick Paul,Hitter,Ottawa Senators,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:49:49Z,3,10:49,09:11,Faceoff,n/a,20.0,22.0,Marcus Johansson,Winner,Buffalo Sabres,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:50:33Z,3,11:05,08:55,Missed Shot,n/a,63.0,-1.0,Vladislav Namestnikov,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:50:44Z,3,11:16,08:44,Missed Shot,n/a,66.0,0.0,Chris Tierney,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:50:47Z,3,11:19,08:41,Hit,n/a,68.0,39.0,Anthony Duclair,Hitter,Ottawa Senators,Brandon Montour,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:50:54Z,3,11:25,08:35,Hit,n/a,94.0,28.0,Brandon Montour,Hitter,Buffalo Sabres,Anthony Duclair,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:51:02Z,3,11:34,08:26,Giveaway,n/a,-65.0,-36.0,Marcus Johansson,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:51:06Z,3,11:38,08:22,Shot,Wrist Shot,80.0,-27.0,Connor Brown,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:51:23Z,3,11:55,08:05,Hit,n/a,-49.0,-38.0,Jean-Gabriel Pageau,Hitter,Ottawa Senators,Sam Reinhart,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:51:27Z,3,11:59,08:01,Giveaway,n/a,-98.0,4.0,Connor Brown,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:51:40Z,3,12:12,07:48,Missed Shot,n/a,-80.0,-6.0,Sam Reinhart,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
