Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-01T22:17:08Z,3,13:49,06:11,Faceoff,n/a,69.0,-22.0,Eric Staal,Winner,Minnesota Wild,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:17:10Z,3,14:04,05:56,Shot,Wrist Shot,71.0,18.0,Radek Faksa,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:18:20Z,3,14:05,05:55,Hit,n/a,98.0,1.0,Blake Comeau,Hitter,Dallas Stars,Eric Staal,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:17:55Z,3,14:06,05:54,Takeaway,n/a,99.0,-3.0,Blake Comeau,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:17:18Z,3,14:09,05:51,Goal,Wrist Shot,78.0,20.0,Blake Comeau,Scorer,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:18:05Z,3,14:09,05:51,Faceoff,n/a,0.0,0.0,Tyler Seguin,Winner,Dallas Stars,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:18:24Z,3,14:16,05:44,Faceoff,n/a,-69.0,-22.0,Tyler Seguin,Winner,Dallas Stars,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:20:47Z,3,14:22,05:38,Faceoff,n/a,-69.0,22.0,Jamie Benn,Winner,Dallas Stars,Luke Kunin,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:21:25Z,3,14:43,05:17,Takeaway,n/a,-60.0,14.0,Jamie Benn,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:21:56Z,3,15:10,04:50,Giveaway,n/a,-78.0,-37.0,Zach Parise,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:22:25Z,3,15:14,04:46,Faceoff,n/a,69.0,-22.0,Mikko Koivu,Winner,Minnesota Wild,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:22:44Z,3,15:36,04:24,Blocked Shot,n/a,-83.0,-14.0,Joe Pavelski,Blocker,Dallas Stars,Ryan Suter,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:23:03Z,3,15:56,04:04,Blocked Shot,n/a,-75.0,-15.0,Roman Polak,Blocker,Dallas Stars,Jason Zucker,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:23:23Z,3,16:11,03:49,Giveaway,n/a,22.0,-35.0,Jason Zucker,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:23:24Z,3,16:16,03:44,Blocked Shot,n/a,61.0,8.0,Mats Zuccarello,Blocker,Minnesota Wild,Corey Perry,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:23:38Z,3,16:31,03:29,Missed Shot,n/a,56.0,11.0,Mattias Janmark,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:23:50Z,3,16:39,03:21,Shot,Deflected,76.0,-9.0,Blake Comeau,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:24:16Z,3,16:41,03:19,Faceoff,n/a,69.0,-22.0,Tyler Seguin,Winner,Dallas Stars,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:25:07Z,3,17:17,02:43,Penalty,Holding,-72.0,-34.0,Alexander Radulov,PenaltyOn,Dallas Stars,Marcus Foligno,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
