Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T05:03:57Z,2,13:48,06:12,Missed Shot,n/a,-48.0,-28.0,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:04:29Z,2,14:20,05:40,Shot,Wrist Shot,68.0,-4.0,Cedric Paquette,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:04:39Z,2,14:30,05:30,Giveaway,n/a,-46.0,-17.0,Brent Burns,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:04:58Z,2,14:49,05:11,Missed Shot,n/a,-48.0,-2.0,Patrick Marleau,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:05:29Z,2,14:58,05:02,Shot,Backhand,-84.0,-7.0,Stefan Noesen,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:05:12Z,2,15:03,04:57,Blocked Shot,n/a,-67.0,-6.0,Mikhail Sergachev,Blocker,Tampa Bay Lightning,Patrick Marleau,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:08:25Z,2,16:06,03:54,Faceoff,n/a,-20.0,-22.0,Brayden Point,Winner,Tampa Bay Lightning,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:08:59Z,2,16:23,03:37,Giveaway,n/a,87.0,-6.0,Aaron Dell,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:09:02Z,2,16:23,03:37,Blocked Shot,n/a,51.0,-16.0,Evander Kane,Blocker,San Jose Sharks,Jan Rutta,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:09:11Z,2,16:33,03:27,Blocked Shot,n/a,73.0,14.0,Barclay Goodrow,Blocker,San Jose Sharks,Steven Stamkos,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:09:22Z,2,16:45,03:15,Takeaway,n/a,-8.0,-29.0,Evander Kane,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:09:24Z,2,16:45,03:15,Shot,Snap Shot,-70.0,-4.0,Evander Kane,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:09:37Z,2,16:58,03:02,Shot,Snap Shot,-73.0,16.0,Timo Meier,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:09:53Z,2,17:14,02:46,Shot,Backhand,-83.0,7.0,Marcus Sorensen,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:09:58Z,2,17:20,02:40,Shot,Backhand,-80.0,3.0,Mario Ferraro,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:10:10Z,2,17:32,02:28,Blocked Shot,n/a,-72.0,-7.0,Mikhail Sergachev,Blocker,Tampa Bay Lightning,Radim Simek,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:10:18Z,2,17:42,02:18,Takeaway,n/a,-84.0,32.0,Yanni Gourde,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:10:35Z,2,17:48,02:12,Shot,Slap Shot,42.0,22.0,Ryan McDonagh,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:10:35Z,2,17:52,02:08,Blocked Shot,n/a,78.0,-4.0,Brent Burns,Blocker,San Jose Sharks,Carter Verhaeghe,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
