Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-18T01:30:41Z,2,00:12,19:48,Hit,n/a,87.0,34.0,Darren Helm,Hitter,Detroit Red Wings,John Marino,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:30:44Z,2,00:15,19:45,Shot,Tip-In,84.0,7.0,Trevor Daley,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:30:56Z,2,00:23,19:37,Takeaway,n/a,-47.0,-36.0,Filip Hronek,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:31:21Z,2,00:43,19:17,Faceoff,n/a,69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:31:55Z,2,00:59,19:01,Shot,Snap Shot,-70.0,-21.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:32:30Z,2,01:03,18:57,Faceoff,n/a,-20.0,22.0,Christoffer Ehn,Winner,Detroit Red Wings,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:32:44Z,2,01:19,18:41,Hit,n/a,96.0,13.0,Justin Abdelkader,Hitter,Detroit Red Wings,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:32:59Z,2,01:24,18:36,Faceoff,n/a,69.0,22.0,Christoffer Ehn,Winner,Detroit Red Wings,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:33:21Z,2,01:27,18:33,Shot,Deflected,79.0,3.0,Givani Smith,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:33:48Z,2,01:57,18:03,Shot,Wrist Shot,64.0,-13.0,Madison Bowey,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:33:54Z,2,01:59,18:01,Penalty,Holding,97.0,-11.0,Zach Aston-Reese,PenaltyOn,Pittsburgh Penguins,Justin Abdelkader,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:34:25Z,2,01:59,18:01,Faceoff,n/a,69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:35:19Z,2,02:54,17:06,Hit,n/a,68.0,-36.0,Marcus Pettersson,Hitter,Pittsburgh Penguins,Robby Fabbri,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:35:38Z,2,03:14,16:46,Shot,Deflected,84.0,-3.0,Dylan Larkin,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:36:34Z,2,03:15,16:45,Faceoff,n/a,69.0,-22.0,Frans Nielsen,Winner,Detroit Red Wings,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:36:55Z,2,03:29,16:31,Goal,Snap Shot,58.0,-12.0,Filip Zadina,Scorer,Detroit Red Wings,Frans Nielsen,Assist,Detroit Red Wings,Trevor Daley,Assist,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins
2020-01-18T01:37:48Z,2,03:29,16:31,Faceoff,n/a,0.0,0.0,Sidney Crosby,Winner,Pittsburgh Penguins,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:38:03Z,2,03:47,16:13,Giveaway,n/a,-39.0,-38.0,Jack Johnson,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:38:12Z,2,03:55,16:05,Blocked Shot,n/a,-52.0,12.0,Filip Zadina,Blocker,Detroit Red Wings,Kris Letang,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:38:45Z,2,04:28,15:32,Missed Shot,n/a,-79.0,-18.0,Bryan Rust,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:38:51Z,2,04:34,15:26,Blocked Shot,n/a,-76.0,5.0,Patrik Nemeth,Blocker,Detroit Red Wings,Chad Ruhwedel,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:39:18Z,2,05:03,14:57,Hit,n/a,-89.0,-30.0,Patrik Nemeth,Hitter,Detroit Red Wings,Evgeni Malkin,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:39:44Z,2,05:28,14:32,Shot,Backhand,-83.0,12.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:40:16Z,2,05:29,14:31,Faceoff,n/a,-69.0,22.0,Andrew Agozzino,Winner,Pittsburgh Penguins,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:40:21Z,2,05:35,14:25,Hit,n/a,-51.0,38.0,Givani Smith,Hitter,Detroit Red Wings,John Marino,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:40:38Z,2,05:52,14:08,Hit,n/a,76.0,-37.0,Justin Abdelkader,Hitter,Detroit Red Wings,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:40:42Z,2,05:56,14:04,Shot,Tip-In,-23.0,-1.0,Patric Hornqvist,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:41:00Z,2,06:14,13:46,Shot,Wrist Shot,66.0,0.0,Givani Smith,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:41:11Z,2,06:23,13:37,Shot,Deflected,81.0,-1.0,Givani Smith,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:41:23Z,2,06:37,13:23,Shot,Slap Shot,38.0,21.0,Trevor Daley,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:41:38Z,2,06:52,13:08,Giveaway,n/a,-46.0,-18.0,Dylan Larkin,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:42:18Z,2,07:32,12:28,Hit,n/a,-74.0,-37.0,Luke Glendening,Hitter,Detroit Red Wings,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:42:48Z,2,08:02,11:58,Blocked Shot,n/a,-52.0,12.0,Valtteri Filppula,Blocker,Detroit Red Wings,John Marino,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:42:53Z,2,08:07,11:53,Hit,n/a,-65.0,-41.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Luke Glendening,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:45:47Z,2,08:39,11:21,Faceoff,n/a,0.0,0.0,Dominik Kahun,Winner,Pittsburgh Penguins,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:46:48Z,2,09:20,10:40,Missed Shot,n/a,69.0,-39.0,Filip Hronek,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:46:51Z,2,09:35,10:25,Penalty,Tripping,97.0,-4.0,Marcus Pettersson,PenaltyOn,Pittsburgh Penguins,Dylan Larkin,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-18T01:47:33Z,2,09:35,10:25,Faceoff,n/a,69.0,22.0,Teddy Blueger,Winner,Pittsburgh Penguins,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
