Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-24T02:02:05Z,3,04:34,15:26,Shot,Wrist Shot,-80.0,3.0,Justin Abdelkader,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:03:14Z,3,04:35,15:25,Faceoff,n/a,-69.0,22.0,Mark Jankowski,Winner,Calgary Flames,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:04:01Z,3,05:39,14:21,Shot,Snap Shot,-75.0,-35.0,Darren Helm,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:04:41Z,3,05:40,14:20,Faceoff,n/a,-69.0,-22.0,Andrew Mangiapane,Winner,Calgary Flames,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:05:49Z,3,06:37,13:23,Blocked Shot,n/a,58.0,10.0,Anthony Mantha,Blocker,Detroit Red Wings,Elias Lindholm,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:07:52Z,3,06:38,13:22,Faceoff,n/a,69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:08:26Z,3,06:48,13:12,Faceoff,n/a,20.0,-22.0,Sean Monahan,Winner,Calgary Flames,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:08:56Z,3,07:04,12:56,Giveaway,n/a,-30.0,-24.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:09:27Z,3,07:19,12:41,Faceoff,n/a,-69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:09:48Z,3,07:26,12:34,Faceoff,n/a,-69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:10:09Z,3,07:35,12:25,Giveaway,n/a,-29.0,-24.0,Trevor Daley,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:10:30Z,3,07:56,12:04,Takeaway,n/a,-7.0,3.0,Trevor Daley,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:10:51Z,3,08:07,11:53,Faceoff,n/a,69.0,22.0,Sam Bennett,Winner,Calgary Flames,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:11:09Z,3,08:11,11:49,Missed Shot,n/a,37.0,16.0,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:11:27Z,3,08:29,11:31,Hit,n/a,95.0,8.0,Jonathan Ericsson,Hitter,Detroit Red Wings,Dillon Dube,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:11:37Z,3,08:33,11:27,Penalty,Roughing,78.0,-2.0,Madison Bowey,PenaltyOn,Detroit Red Wings,Sam Bennett,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:12:27Z,3,08:33,11:27,Faceoff,n/a,69.0,-22.0,Elias Lindholm,Winner,Calgary Flames,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:12:44Z,3,08:44,11:16,Takeaway,n/a,39.0,-8.0,Dylan Larkin,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
