Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-25T00:21:37Z,1,08:14,11:46,Hit,n/a,83.0,-37.0,Brady Tkachuk,Hitter,Ottawa Senators,Eric Robinson,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:21:57Z,1,08:38,11:22,Shot,Wrist Shot,-62.0,-23.0,Connor Brown,Shooter,Ottawa Senators,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:22:27Z,1,08:39,11:21,Faceoff,n/a,-69.0,-22.0,Boone Jenner,Winner,Columbus Blue Jackets,Nick Paul,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:22:53Z,1,09:04,10:56,Hit,n/a,-79.0,37.0,Nick Paul,Hitter,Ottawa Senators,Stefan Matteau,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:23:04Z,1,09:15,10:45,Giveaway,n/a,23.0,-36.0,Nathan Gerbe,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:23:44Z,1,09:55,10:05,Hit,n/a,-81.0,-38.0,Brady Tkachuk,Hitter,Ottawa Senators,Andrew Peeke,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:23:46Z,1,09:57,10:03,Shot,Wrap-around,-84.0,7.0,Brady Tkachuk,Shooter,Ottawa Senators,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:23:51Z,1,10:03,09:57,Missed Shot,n/a,-44.0,-16.0,Mike Reilly,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:23:56Z,1,10:07,09:53,Shot,Snap Shot,-73.0,30.0,Nikita Zaitsev,Shooter,Ottawa Senators,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:24:17Z,1,10:17,09:43,Faceoff,n/a,69.0,-22.0,Riley Nash,Winner,Columbus Blue Jackets,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
