Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-12T05:25:03Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Blake Comeau,Winner,Dallas Stars,Antti Suomela,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:25:30Z,3,00:08,19:52,Faceoff,n/a,69.0,22.0,Antti Suomela,Winner,San Jose Sharks,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:25:45Z,3,00:12,19:48,Shot,Wrist Shot,55.0,21.0,Timo Meier,Shooter,San Jose Sharks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:26:06Z,3,00:13,19:47,Faceoff,n/a,69.0,22.0,Barclay Goodrow,Winner,San Jose Sharks,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:26:24Z,3,00:27,19:33,Hit,n/a,74.0,-41.0,Roman Polak,Hitter,Dallas Stars,Mario Ferraro,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:26:31Z,3,00:31,19:29,Shot,Wrist Shot,42.0,27.0,Radim Simek,Shooter,San Jose Sharks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:26:53Z,3,00:32,19:28,Faceoff,n/a,69.0,22.0,Tomas Hertl,Winner,San Jose Sharks,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:27:02Z,3,00:40,19:20,Shot,Tip-In,83.0,1.0,Tomas Hertl,Shooter,San Jose Sharks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:28:05Z,3,01:22,18:38,Faceoff,n/a,-69.0,-22.0,Jason Dickinson,Winner,Dallas Stars,Joel Kellman,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:28:38Z,3,01:36,18:24,Faceoff,n/a,-69.0,-22.0,Joel Kellman,Winner,San Jose Sharks,Mattias Janmark,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:29:05Z,3,01:50,18:10,Shot,Slap Shot,-36.0,-28.0,Jamie Oleksiak,Shooter,Dallas Stars,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:29:12Z,3,01:57,18:03,Giveaway,n/a,-40.0,-9.0,Joel Kellman,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:29:24Z,3,02:08,17:52,Hit,n/a,37.0,40.0,Taylor Fedun,Hitter,Dallas Stars,Timo Meier,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
