Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-08T02:41:16Z,2,02:46,17:14,Shot,Slap Shot,64.0,-23.0,Erik Gustafsson,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:42:09Z,2,02:46,17:14,Faceoff,n/a,69.0,-22.0,Dylan Strome,Winner,Chicago Blackhawks,Brandon Sutter,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:42:39Z,2,03:04,16:56,Missed Shot,n/a,62.0,27.0,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:42:44Z,2,03:08,16:52,Giveaway,n/a,89.0,37.0,Dylan Strome,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:42:50Z,2,03:14,16:46,Hit,n/a,65.0,-38.0,Patrick Kane,Hitter,Chicago Blackhawks,Alexander Edler,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:43:09Z,2,03:34,16:26,Blocked Shot,n/a,74.0,-16.0,Alexander Edler,Blocker,Vancouver Canucks,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:43:15Z,2,03:39,16:21,Takeaway,n/a,-15.0,-6.0,Duncan Keith,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:43:37Z,2,03:43,16:17,Shot,Backhand,48.0,-17.0,Duncan Keith,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:43:42Z,2,03:44,16:16,Faceoff,n/a,69.0,-22.0,David Kampf,Winner,Chicago Blackhawks,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:44:14Z,2,04:07,15:53,Shot,Snap Shot,55.0,25.0,Alex DeBrincat,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:44:35Z,2,04:07,15:53,Faceoff,n/a,69.0,22.0,Jonathan Toews,Winner,Chicago Blackhawks,Brandon Sutter,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:45:00Z,2,04:19,15:41,Shot,Tip-In,86.0,-8.0,Jonathan Toews,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:45:29Z,2,04:45,15:15,Shot,Wrist Shot,83.0,-20.0,Jonathan Toews,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:45:34Z,2,04:46,15:14,Shot,Wrist Shot,87.0,-6.0,Jonathan Toews,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:45:54Z,2,04:47,15:13,Faceoff,n/a,69.0,-22.0,Andrew Shaw,Winner,Chicago Blackhawks,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:46:33Z,2,04:59,15:01,Hit,n/a,87.0,36.0,Jay Beagle,Hitter,Vancouver Canucks,Drake Caggiula,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:47:39Z,2,05:37,14:23,Faceoff,n/a,-20.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:47:54Z,2,05:48,14:12,Giveaway,n/a,-44.0,12.0,Calvin de Haan,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:48:08Z,2,06:02,13:58,Giveaway,n/a,86.0,-15.0,Jacob Markstrom,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:48:17Z,2,06:11,13:49,Hit,n/a,98.0,-9.0,Troy Stecher,Hitter,Vancouver Canucks,Alex DeBrincat,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
