Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-04T02:08:09Z,3,02:10,17:50,Takeaway,n/a,-32.0,34.0,Dmitry Orlov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:08:15Z,3,02:16,17:44,Hit,n/a,-34.0,-41.0,Elias Lindholm,Hitter,Calgary Flames,Brendan Leipsic,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:08:20Z,3,02:20,17:40,Goal,Wrist Shot,-85.0,9.0,Lars Eller,Scorer,Washington Capitals,Tom Wilson,Assist,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a
2019-11-04T02:09:24Z,3,02:20,17:40,Faceoff,n/a,0.0,0.0,Lars Eller,Winner,Washington Capitals,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:09:55Z,3,03:03,16:57,Takeaway,n/a,-93.0,26.0,Carl Hagelin,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:09:59Z,3,03:06,16:54,Blocked Shot,n/a,-78.0,9.0,Rasmus Andersson,Blocker,Calgary Flames,Garnet Hathaway,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:10:08Z,3,03:15,16:45,Shot,Wrist Shot,51.0,25.0,Johnny Gaudreau,Shooter,Calgary Flames,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:10:19Z,3,03:25,16:35,Shot,Backhand,-9.0,-4.0,Brendan Leipsic,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:10:47Z,3,03:27,16:33,Faceoff,n/a,-69.0,-22.0,Derek Ryan,Winner,Calgary Flames,Chandler Stephenson,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:11:05Z,3,03:43,16:17,Missed Shot,n/a,55.0,-12.0,Sam Bennett,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:11:06Z,3,03:45,16:15,Hit,n/a,61.0,-9.0,Jonas Siegenthaler,Hitter,Washington Capitals,Sam Bennett,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:11:53Z,3,04:30,15:30,Missed Shot,n/a,83.0,0.0,Michael Frolik,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:13:02Z,3,04:31,15:29,Shot,Wrist Shot,84.0,-2.0,Mark Jankowski,Shooter,Calgary Flames,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:13:09Z,3,04:32,15:28,Faceoff,n/a,69.0,-22.0,Tom Wilson,Winner,Washington Capitals,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:13:40Z,3,05:05,14:55,Blocked Shot,n/a,-54.0,3.0,Matthew Tkachuk,Blocker,Calgary Flames,Dmitry Orlov,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:13:50Z,3,05:17,14:43,Giveaway,n/a,-67.0,-8.0,Evgeny Kuznetsov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:14:13Z,3,05:38,14:22,Shot,Snap Shot,63.0,1.0,Oliver Kylington,Shooter,Calgary Flames,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:14:16Z,3,05:44,14:16,Giveaway,n/a,56.0,37.0,Oliver Kylington,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:14:34Z,3,06:00,14:00,Shot,Wrist Shot,67.0,16.0,Johnny Gaudreau,Shooter,Calgary Flames,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:17:21Z,3,06:01,13:59,Faceoff,n/a,69.0,22.0,Lars Eller,Winner,Washington Capitals,Sam Bennett,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:17:15Z,3,06:11,13:49,Hit,n/a,-9.0,-39.0,Mark Giordano,Hitter,Calgary Flames,Lars Eller,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:17:19Z,3,06:13,13:47,Shot,Wrist Shot,-48.0,20.0,Nick Jensen,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
