Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-16T18:36:47Z,2,02:20,17:40,Takeaway,n/a,12.0,25.0,Juuso Riikola,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:37:41Z,2,02:47,17:13,Faceoff,n/a,-69.0,-22.0,Luke Glendening,Winner,Detroit Red Wings,Andrew Agozzino,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:37:57Z,2,02:53,17:07,Goal,Snap Shot,-53.0,-20.0,Patric Hornqvist,Scorer,Pittsburgh Penguins,Andrew Agozzino,Assist,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a
2020-02-16T18:40:01Z,2,02:53,17:07,Faceoff,n/a,0.0,0.0,Frans Nielsen,Winner,Detroit Red Wings,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:39:12Z,2,03:18,16:42,Giveaway,n/a,-49.0,-17.0,Jared McCann,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:39:19Z,2,03:25,16:35,Missed Shot,n/a,-62.0,17.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:39:32Z,2,03:36,16:24,Shot,Wrist Shot,-63.0,-16.0,Bryan Rust,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:40:01Z,2,03:37,16:23,Faceoff,n/a,-69.0,-22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:40:23Z,2,04:03,15:57,Shot,Snap Shot,-41.0,17.0,Kris Letang,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:40:48Z,2,04:28,15:32,Missed Shot,n/a,-66.0,15.0,Kris Letang,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:41:22Z,2,04:44,15:16,Faceoff,n/a,69.0,22.0,Teddy Blueger,Winner,Pittsburgh Penguins,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:42:16Z,2,05:19,14:41,Giveaway,n/a,-94.0,-20.0,Madison Bowey,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:42:40Z,2,05:45,14:15,Hit,n/a,-87.0,34.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Madison Bowey,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:43:03Z,2,05:59,14:01,Hit,n/a,88.0,-37.0,Andrew Agozzino,Hitter,Pittsburgh Penguins,Valtteri Filppula,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:42:52Z,2,06:06,13:54,Hit,n/a,-79.0,-41.0,Alex Biega,Hitter,Detroit Red Wings,Andrew Agozzino,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:43:27Z,2,06:40,13:20,Shot,Wrist Shot,81.0,7.0,Brendan Perlini,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:43:37Z,2,06:50,13:10,Shot,Wrist Shot,-61.0,26.0,Bryan Rust,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:45:43Z,2,06:56,13:04,Faceoff,n/a,-20.0,22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:46:11Z,2,07:11,12:49,Hit,n/a,-83.0,38.0,Patrik Nemeth,Hitter,Detroit Red Wings,Bryan Rust,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
