Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-19T02:30:14Z,3,15:25,04:35,Shot,Wrist Shot,82.0,-16.0,Matthew Highmore,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:30:21Z,3,15:32,04:28,Hit,n/a,41.0,39.0,Travis Dermott,Hitter,Toronto Maple Leafs,Kirby Dach,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:30:48Z,3,15:59,04:01,Takeaway,n/a,-54.0,-37.0,Kirby Dach,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:30:55Z,3,16:06,03:54,Takeaway,n/a,32.0,2.0,John Tavares,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:31:03Z,3,16:12,03:48,Hit,n/a,94.0,29.0,Alex DeBrincat,Hitter,Chicago Blackhawks,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:31:40Z,3,16:51,03:09,Giveaway,n/a,-18.0,14.0,Mitchell Marner,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:31:43Z,3,16:54,03:06,Shot,Backhand,82.0,-2.0,Jonathan Toews,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:31:58Z,3,17:08,02:52,Hit,n/a,-83.0,19.0,Adam Boqvist,Hitter,Chicago Blackhawks,Auston Matthews,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:32:15Z,3,17:26,02:34,Shot,Slap Shot,34.0,-14.0,Duncan Keith,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:32:39Z,3,17:50,02:10,Hit,n/a,33.0,-38.0,Ryan Carpenter,Hitter,Chicago Blackhawks,Travis Dermott,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:33:30Z,3,17:56,02:04,Faceoff,n/a,-69.0,-22.0,Adam Brooks,Winner,Toronto Maple Leafs,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:33:55Z,3,18:06,01:54,Takeaway,n/a,56.0,29.0,Justin Holl,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:34:00Z,3,18:11,01:49,Hit,n/a,68.0,39.0,Alex Nylander,Hitter,Chicago Blackhawks,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:34:24Z,3,18:34,01:26,Takeaway,n/a,81.0,36.0,Zack Smith,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:34:55Z,3,19:06,00:54,Shot,Wrist Shot,-67.0,-12.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:35:16Z,3,19:18,00:42,Penalty,Hi-sticking,-63.0,-11.0,Kasperi Kapanen,PenaltyOn,Toronto Maple Leafs,Connor Murphy,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:36:01Z,3,19:18,00:42,Faceoff,n/a,69.0,22.0,Zach Hyman,Winner,Toronto Maple Leafs,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:36:25Z,3,19:51,00:09,Missed Shot,n/a,81.0,-7.0,Jonathan Toews,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
