Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-28T00:33:04Z,1,15:05,04:55,Giveaway,n/a,88.0,-16.0,Jason Spezza,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:33:26Z,1,15:11,04:49,Faceoff,n/a,69.0,22.0,Lucas Wallmark,Winner,Florida Panthers,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:33:46Z,1,15:19,04:41,Hit,n/a,76.0,5.0,Brett Connolly,Hitter,Florida Panthers,Auston Matthews,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:33:51Z,1,15:25,04:35,Shot,Wrist Shot,-19.0,27.0,Aleksi Saarela,Shooter,Florida Panthers,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:35:19Z,1,15:42,04:18,Penalty,Too many men on the ice,19.0,40.0,Aleksi Saarela,PenaltyOn,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:36:22Z,1,15:42,04:18,Faceoff,n/a,69.0,22.0,John Tavares,Winner,Toronto Maple Leafs,Noel Acciari,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:36:31Z,1,15:56,04:04,Takeaway,n/a,78.0,-17.0,Erik Haula,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:37:07Z,1,16:31,03:29,Shot,Slap Shot,68.0,7.0,Auston Matthews,Shooter,Toronto Maple Leafs,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:37:07Z,1,16:31,03:29,Shot,Wrist Shot,39.0,-35.0,William Nylander,Shooter,Toronto Maple Leafs,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:37:07Z,1,16:31,03:29,Hit,n/a,30.0,-37.0,Riley Stillman,Hitter,Florida Panthers,William Nylander,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:37:17Z,1,16:41,03:19,Shot,Slap Shot,31.0,34.0,Mitchell Marner,Shooter,Toronto Maple Leafs,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
