Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-07T18:14:43Z,1,03:46,16:14,Shot,Tip-In,76.0,-8.0,Tyler Ennis,Shooter,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:14:53Z,1,03:55,16:05,Shot,Wrist Shot,89.0,8.0,Tyler Ennis,Shooter,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:14:59Z,1,04:02,15:58,Missed Shot,n/a,92.0,7.0,Tyler Ennis,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:15:03Z,1,04:05,15:55,Blocked Shot,n/a,70.0,-3.0,Justin Braun,Blocker,Philadelphia Flyers,Nikita Zaitsev,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:15:14Z,1,04:17,15:43,Giveaway,n/a,-53.0,-27.0,Travis Konecny,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:15:25Z,1,04:27,15:33,Goal,Snap Shot,83.0,1.0,Brady Tkachuk,Scorer,Ottawa Senators,Jean-Gabriel Pageau,Assist,Ottawa Senators,Connor Brown,Assist,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers
2019-12-07T18:16:10Z,1,04:27,15:33,Faceoff,n/a,0.0,0.0,Artem Anisimov,Winner,Ottawa Senators,Scott Laughton,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:16:54Z,1,05:09,14:51,Blocked Shot,n/a,60.0,2.0,Shayne Gostisbehere,Blocker,Philadelphia Flyers,Logan Brown,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:16:57Z,1,05:13,14:47,Hit,n/a,91.0,34.0,Nick Paul,Hitter,Ottawa Senators,Ivan Provorov,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:17:28Z,1,05:44,14:16,Missed Shot,n/a,-60.0,12.0,Tyler Pitlick,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:17:42Z,1,05:58,14:02,Missed Shot,n/a,-57.0,33.0,Tyler Pitlick,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:18:01Z,1,06:16,13:44,Goal,Slap Shot,-32.0,-18.0,Shayne Gostisbehere,Scorer,Philadelphia Flyers,Tyler Pitlick,Assist,Philadelphia Flyers,James van Riemsdyk,Assist,Philadelphia Flyers,Craig Anderson,Goalie,Ottawa Senators
2019-12-07T18:18:47Z,1,06:16,13:44,Faceoff,n/a,0.0,0.0,Brady Tkachuk,Winner,Ottawa Senators,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:18:53Z,1,06:24,13:36,Hit,n/a,97.0,-2.0,Brady Tkachuk,Hitter,Ottawa Senators,Justin Braun,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:18:56Z,1,06:27,13:33,Hit,n/a,94.0,-23.0,Jean-Gabriel Pageau,Hitter,Ottawa Senators,Travis Sanheim,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:19:06Z,1,06:35,13:25,Giveaway,n/a,97.0,-3.0,Justin Braun,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:19:21Z,1,06:51,13:09,Hit,n/a,92.0,31.0,Brady Tkachuk,Hitter,Ottawa Senators,Justin Braun,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T18:24:27Z,1,06:51,13:09,Faceoff,n/a,-20.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
