Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-17T02:46:06Z,2,18:39,01:21,Blocked Shot,n/a,-74.0,1.0,Luke Kunin,Blocker,Minnesota Wild,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:46:53Z,2,19:25,00:35,Missed Shot,n/a,32.0,-25.0,Jared Spurgeon,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:06:27Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:06:37Z,3,00:06,19:54,Faceoff,n/a,-69.0,-22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:07:06Z,3,00:20,19:40,Giveaway,n/a,57.0,37.0,Eric Staal,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:07:14Z,3,00:31,19:29,Missed Shot,n/a,69.0,-1.0,Mitchell Stephens,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:07:23Z,3,00:40,19:20,Hit,n/a,99.0,-13.0,Matt Dumba,Hitter,Minnesota Wild,Tyler Johnson,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:07:36Z,3,00:47,19:13,Missed Shot,n/a,73.0,-1.0,Yanni Gourde,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:07:57Z,3,00:49,19:11,Faceoff,n/a,69.0,22.0,Mikko Koivu,Winner,Minnesota Wild,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:08:49Z,3,01:23,18:37,Hit,n/a,74.0,-4.0,Ryan Suter,Hitter,Minnesota Wild,Steven Stamkos,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:09:02Z,3,01:24,18:36,Penalty,Holding,75.0,-1.0,Mikko Koivu,PenaltyOn,Minnesota Wild,Steven Stamkos,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:09:58Z,3,01:24,18:36,Faceoff,n/a,69.0,-22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:11:03Z,3,02:22,17:38,Blocked Shot,n/a,56.0,-13.0,Carson Soucy,Blocker,Minnesota Wild,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:11:47Z,3,02:47,17:13,Faceoff,n/a,69.0,22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:12:05Z,3,02:54,17:06,Shot,Slap Shot,30.0,6.0,Mikhail Sergachev,Shooter,Tampa Bay Lightning,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:12:11Z,3,02:56,17:04,Shot,Snap Shot,68.0,-18.0,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:12:16Z,3,02:57,17:03,Faceoff,n/a,69.0,-22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:12:49Z,3,03:04,16:56,Missed Shot,n/a,54.0,-21.0,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:13:00Z,3,03:15,16:45,Missed Shot,n/a,31.0,27.0,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:14:20Z,3,04:32,15:28,Takeaway,n/a,-63.0,29.0,Ryan McDonagh,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:15:07Z,3,05:22,14:38,Hit,n/a,-93.0,21.0,Zach Parise,Hitter,Minnesota Wild,Victor Hedman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:16:05Z,3,06:20,13:40,Shot,Wrist Shot,40.0,14.0,Ryan McDonagh,Shooter,Tampa Bay Lightning,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:16:36Z,3,06:51,13:09,Shot,Wrist Shot,-67.0,-8.0,Ryan Hartman,Shooter,Minnesota Wild,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:16:49Z,3,07:01,12:59,Shot,Wrist Shot,-39.0,10.0,Jordan Greenway,Shooter,Minnesota Wild,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:16:55Z,3,07:10,12:50,Blocked Shot,n/a,-45.0,19.0,Ondrej Palat,Blocker,Tampa Bay Lightning,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:17:07Z,3,07:22,12:38,Shot,Slap Shot,-40.0,-21.0,Matt Dumba,Shooter,Minnesota Wild,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:17:15Z,3,07:27,12:33,Hit,n/a,1.0,-37.0,Jason Zucker,Hitter,Minnesota Wild,Steven Stamkos,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
