Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-27T01:04:44Z,3,04:02,15:58,Penalty,Hooking,84.0,-15.0,Colton Parayko,PenaltyOn,St. Louis Blues,Anders Bjork,DrewBy,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:05:12Z,3,04:02,15:58,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:06:49Z,3,04:25,15:35,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:07:02Z,3,04:33,15:27,Missed Shot,n/a,61.0,-25.0,David Pastrnak,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:07:25Z,3,04:55,15:05,Shot,Wrist Shot,43.0,8.0,Brad Marchand,Shooter,Boston Bruins,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:07:41Z,3,04:56,15:04,Faceoff,n/a,69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:09:20Z,3,06:28,13:32,Hit,n/a,-50.0,-37.0,Joakim Nordstrom,Hitter,Boston Bruins,David Perron,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:09:43Z,3,06:49,13:11,Giveaway,n/a,3.0,-27.0,Brayden Schenn,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:09:52Z,3,07:00,13:00,Shot,Wrist Shot,43.0,28.0,Colton Parayko,Shooter,St. Louis Blues,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:09:59Z,3,07:07,12:53,Hit,n/a,-63.0,-34.0,Zach Sanford,Hitter,St. Louis Blues,Chris Wagner,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:10:06Z,3,07:14,12:46,Shot,Snap Shot,-39.0,29.0,Justin Faulk,Shooter,St. Louis Blues,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:10:17Z,3,07:25,12:35,Takeaway,n/a,36.0,-16.0,Justin Faulk,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:10:22Z,3,07:30,12:30,Missed Shot,n/a,-50.0,9.0,Jay Bouwmeester,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:10:32Z,3,07:40,12:20,Blocked Shot,n/a,78.0,-10.0,Jay Bouwmeester,Blocker,St. Louis Blues,Sean Kuraly,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:11:07Z,3,08:15,11:45,Hit,n/a,-70.0,-37.0,Ryan O'Reilly,Hitter,St. Louis Blues,Torey Krug,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:11:36Z,3,08:22,11:38,Penalty,Holding,-92.0,-22.0,Torey Krug,PenaltyOn,Boston Bruins,Ryan O'Reilly,DrewBy,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:13:29Z,3,08:22,11:38,Faceoff,n/a,-69.0,-22.0,Chris Wagner,Winner,Boston Bruins,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:15:35Z,3,08:53,11:07,Faceoff,n/a,-20.0,22.0,Par Lindholm,Winner,Boston Bruins,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:14:43Z,3,08:59,11:01,Shot,Wrist Shot,-40.0,33.0,Zdeno Chara,Shooter,Boston Bruins,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:14:57Z,3,09:12,10:48,Shot,Wrist Shot,-60.0,21.0,David Perron,Shooter,St. Louis Blues,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:15:30Z,3,09:12,10:48,Faceoff,n/a,-69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:15:53Z,3,09:34,10:26,Blocked Shot,n/a,-72.0,1.0,Chris Wagner,Blocker,Boston Bruins,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:16:27Z,3,10:08,09:52,Hit,n/a,-10.0,37.0,Alex Pietrangelo,Hitter,St. Louis Blues,Brad Marchand,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:16:49Z,3,10:30,09:30,Hit,n/a,-67.0,-40.0,Charlie McAvoy,Hitter,Boston Bruins,Jaden Schwartz,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:16:54Z,3,10:35,09:25,Giveaway,n/a,-33.0,-28.0,Jay Bouwmeester,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:17:20Z,3,10:59,09:01,Shot,Wrist Shot,-36.0,23.0,Colton Parayko,Shooter,St. Louis Blues,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:19:00Z,3,10:59,09:01,Faceoff,n/a,-69.0,22.0,Sean Kuraly,Winner,Boston Bruins,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:19:59Z,3,11:02,08:58,Faceoff,n/a,-69.0,22.0,Sean Kuraly,Winner,Boston Bruins,Jaden Schwartz,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:21:09Z,3,11:16,08:44,Giveaway,n/a,4.0,-20.0,Jaden Schwartz,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:21:22Z,3,11:24,08:36,Hit,n/a,97.0,-13.0,Joakim Nordstrom,Hitter,Boston Bruins,Vince Dunn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:21:51Z,3,11:59,08:01,Blocked Shot,n/a,-69.0,-8.0,Par Lindholm,Blocker,Boston Bruins,Jay Bouwmeester,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:22:02Z,3,12:06,07:54,Blocked Shot,n/a,-66.0,-11.0,Charlie McAvoy,Blocker,Boston Bruins,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:22:25Z,3,12:22,07:38,Hit,n/a,-97.0,14.0,David Perron,Hitter,St. Louis Blues,Par Lindholm,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:22:15Z,3,12:23,07:37,Shot,Wrist Shot,-44.0,5.0,Justin Faulk,Shooter,St. Louis Blues,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:23:07Z,3,13:15,06:45,Hit,n/a,-95.0,-22.0,Brandon Carlo,Hitter,Boston Bruins,Tyler Bozak,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:23:14Z,3,13:21,06:39,Shot,Slap Shot,-34.0,9.0,Colton Parayko,Shooter,St. Louis Blues,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:23:29Z,3,13:32,06:28,Blocked Shot,n/a,-75.0,-7.0,Matt Grzelcyk,Blocker,Boston Bruins,Tyler Bozak,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:23:31Z,3,13:38,06:22,Takeaway,n/a,-93.0,18.0,Mackenzie MacEachern,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:24:03Z,3,14:10,05:50,Giveaway,n/a,-59.0,-22.0,Ivan Barbashev,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:24:08Z,3,14:16,05:44,Hit,n/a,85.0,-33.0,Robert Bortuzzo,Hitter,St. Louis Blues,Charlie Coyle,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:25:04Z,3,15:02,04:58,Faceoff,n/a,69.0,22.0,Par Lindholm,Winner,Boston Bruins,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:26:30Z,3,15:56,04:04,Blocked Shot,n/a,78.0,0.0,Ryan O'Reilly,Blocker,St. Louis Blues,Connor Clifton,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:27:00Z,3,16:31,03:29,Takeaway,n/a,-47.0,-36.0,David Pastrnak,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:27:07Z,3,16:37,03:23,Hit,n/a,90.0,28.0,Brad Marchand,Hitter,Boston Bruins,Alex Pietrangelo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:27:31Z,3,17:00,03:00,Shot,Tip-In,81.0,-6.0,Patrice Bergeron,Shooter,Boston Bruins,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:29:32Z,3,17:00,03:00,Faceoff,n/a,69.0,-22.0,Par Lindholm,Winner,Boston Bruins,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:30:29Z,3,17:34,02:26,Giveaway,n/a,-35.0,30.0,Brayden Schenn,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:30:32Z,3,17:38,02:22,Giveaway,n/a,-63.0,34.0,Zdeno Chara,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:30:58Z,3,18:04,01:56,Blocked Shot,n/a,-77.0,-11.0,Zdeno Chara,Blocker,Boston Bruins,Jaden Schwartz,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:30:59Z,3,18:05,01:55,Takeaway,n/a,3.0,1.0,Alex Pietrangelo,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:31:23Z,3,18:28,01:32,Shot,Wrist Shot,-74.0,-20.0,David Perron,Shooter,St. Louis Blues,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:31:41Z,3,18:47,01:13,Giveaway,n/a,25.0,22.0,Justin Faulk,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:32:10Z,3,19:11,00:49,Goal,Wrist Shot,-34.0,-8.0,Brandon Carlo,Scorer,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:33:07Z,3,19:11,00:49,Faceoff,n/a,0.0,0.0,Ivan Barbashev,Winner,St. Louis Blues,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:33:10Z,3,19:31,00:29,Missed Shot,n/a,42.0,8.0,Brett Ritchie,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:33:21Z,3,19:43,00:17,Shot,Wrist Shot,-51.0,36.0,Colton Parayko,Shooter,St. Louis Blues,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
