Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-12T02:26:18Z,2,14:34,05:26,Shot,Snap Shot,-37.0,-36.0,Darnell Nurse,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:26:38Z,2,14:53,05:07,Blocked Shot,n/a,-83.0,-6.0,Josh Morrissey,Blocker,Winnipeg Jets,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:26:45Z,2,15:00,05:00,Shot,Wrap-around,-87.0,6.0,Zack Kassian,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:27:02Z,2,15:18,04:42,Takeaway,n/a,8.0,39.0,Blake Wheeler,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:27:10Z,2,15:25,04:35,Takeaway,n/a,50.0,-7.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:27:36Z,2,15:51,04:09,Shot,Snap Shot,-71.0,-16.0,Andreas Athanasiou,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:27:48Z,2,16:00,04:00,Giveaway,n/a,-96.0,3.0,Neal Pionk,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:28:16Z,2,16:25,03:35,Giveaway,n/a,96.0,-6.0,Mike Smith,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:28:17Z,2,16:28,03:32,Goal,Wrist Shot,75.0,3.0,Patrik Laine,Scorer,Winnipeg Jets,Cody Eakin,Assist,Winnipeg Jets,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a
2020-03-12T02:28:53Z,2,16:28,03:32,Faceoff,n/a,0.0,0.0,Leon Draisaitl,Winner,Edmonton Oilers,Cody Eakin,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:29:32Z,2,17:06,02:54,Shot,Backhand,-76.0,10.0,Tyler Ennis,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:30:09Z,2,17:15,02:45,Faceoff,n/a,20.0,-22.0,Connor McDavid,Winner,Edmonton Oilers,Nicholas Shore,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:30:51Z,2,17:48,02:12,Faceoff,n/a,-69.0,-22.0,Adam Lowry,Winner,Winnipeg Jets,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:31:40Z,2,18:11,01:49,Blocked Shot,n/a,76.0,2.0,Darnell Nurse,Blocker,Edmonton Oilers,Andrew Copp,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:31:48Z,2,18:20,01:40,Shot,Wrist Shot,50.0,8.0,Andrew Copp,Shooter,Winnipeg Jets,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:31:56Z,2,18:23,01:37,Goal,Wrist Shot,-86.0,-4.0,Connor McDavid,Scorer,Edmonton Oilers,Zack Kassian,Assist,Edmonton Oilers,Darnell Nurse,Assist,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets
