Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T01:14:44Z,1,05:02,14:58,Blocked Shot,n/a,-17.0,-38.0,Jordan Greenway,Blocker,Minnesota Wild,Zack Kassian,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:14:44Z,1,05:03,14:57,Missed Shot,n/a,-43.0,-34.0,Joel Eriksson Ek,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:15:10Z,1,05:04,14:56,Faceoff,n/a,-69.0,-22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:15:44Z,1,05:37,14:23,Shot,Wrist Shot,39.0,-29.0,Adam Larsson,Shooter,Edmonton Oilers,Kaapo Kahkonen,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:15:58Z,1,05:50,14:10,Missed Shot,n/a,38.0,4.0,Adam Larsson,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:16:27Z,1,06:17,13:43,Missed Shot,n/a,-67.0,-21.0,Eric Staal,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:16:53Z,1,06:45,13:15,Hit,n/a,-26.0,28.0,Kris Russell,Hitter,Edmonton Oilers,Marcus Foligno,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:16:54Z,1,06:46,13:14,Takeaway,n/a,-47.0,32.0,Riley Sheahan,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:16:59Z,1,06:51,13:09,Missed Shot,n/a,-56.0,-4.0,Victor Rask,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:16:59Z,1,06:52,13:08,Giveaway,n/a,5.0,29.0,Kris Russell,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
