Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-24T03:55:48Z,1,12:16,07:44,Shot,Tip-In,-14.0,13.0,Casey Cizikas,Shooter,New York Islanders,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:57:49Z,1,12:17,07:43,Faceoff,n/a,-69.0,22.0,Barclay Goodrow,Winner,San Jose Sharks,Cal Clutterbuck,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:58:14Z,1,12:22,07:38,Blocked Shot,n/a,-72.0,7.0,Barclay Goodrow,Blocker,San Jose Sharks,Johnny Boychuk,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:58:26Z,1,12:35,07:25,Takeaway,n/a,73.0,40.0,Timo Meier,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:58:58Z,1,13:07,06:53,Hit,n/a,-10.0,-39.0,Brock Nelson,Hitter,New York Islanders,Kevin Labanc,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:59:03Z,1,13:10,06:50,Shot,Wrist Shot,59.0,2.0,Evander Kane,Shooter,San Jose Sharks,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:59:10Z,1,13:18,06:42,Shot,Slap Shot,16.0,-22.0,Brent Burns,Shooter,San Jose Sharks,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:59:15Z,1,13:23,06:37,Hit,n/a,96.0,-7.0,Logan Couture,Hitter,San Jose Sharks,Devon Toews,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:59:38Z,1,13:28,06:32,Faceoff,n/a,69.0,22.0,Joe Thornton,Winner,San Jose Sharks,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:00:08Z,1,13:46,06:14,Takeaway,n/a,-36.0,0.0,Mathew Barzal,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:03:28Z,1,14:40,05:20,Faceoff,n/a,69.0,22.0,Otto Koivula,Winner,New York Islanders,Antti Suomela,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:03:56Z,1,15:05,04:55,Giveaway,n/a,98.0,-1.0,Semyon Varlamov,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:04:03Z,1,15:11,04:49,Blocked Shot,n/a,79.0,0.0,Adam Pelech,Blocker,New York Islanders,Antti Suomela,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:04:33Z,1,15:42,04:18,Hit,n/a,97.0,10.0,Timo Meier,Hitter,San Jose Sharks,Johnny Boychuk,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:04:45Z,1,15:51,04:09,Shot,Tip-In,69.0,-2.0,Barclay Goodrow,Shooter,San Jose Sharks,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:05:02Z,1,15:52,04:08,Faceoff,n/a,69.0,-22.0,Dylan Gambrell,Winner,San Jose Sharks,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:05:17Z,1,15:57,04:03,Shot,Wrist Shot,40.0,27.0,Brenden Dillon,Shooter,San Jose Sharks,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:05:29Z,1,15:57,04:03,Faceoff,n/a,69.0,22.0,Casey Cizikas,Winner,New York Islanders,Dylan Gambrell,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:06:00Z,1,16:02,03:58,Takeaway,n/a,31.0,27.0,Joe Thornton,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:06:16Z,1,16:18,03:42,Hit,n/a,85.0,-38.0,Matt Martin,Hitter,New York Islanders,Mario Ferraro,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:06:42Z,1,16:26,03:34,Faceoff,n/a,0.0,0.0,Mathew Barzal,Winner,New York Islanders,Logan Couture,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:07:20Z,1,16:52,03:08,Shot,Wrist Shot,-85.0,7.0,Mathew Barzal,Shooter,New York Islanders,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:07:26Z,1,16:59,03:01,Missed Shot,n/a,-67.0,1.0,Anders Lee,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:07:40Z,1,17:12,02:48,Shot,Backhand,-63.0,-10.0,Mathew Barzal,Shooter,New York Islanders,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:08:01Z,1,17:12,02:48,Faceoff,n/a,-69.0,-22.0,Barclay Goodrow,Winner,San Jose Sharks,Otto Koivula,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:08:31Z,1,17:36,02:24,Blocked Shot,n/a,-60.0,5.0,Barclay Goodrow,Blocker,San Jose Sharks,Johnny Boychuk,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:08:51Z,1,17:56,02:04,Hit,n/a,98.0,-7.0,Barclay Goodrow,Hitter,San Jose Sharks,Johnny Boychuk,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:09:32Z,1,18:20,01:40,Faceoff,n/a,20.0,22.0,Joe Thornton,Winner,San Jose Sharks,Derick Brassard,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:10:03Z,1,18:32,01:28,Giveaway,n/a,-14.0,-1.0,Brent Burns,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:11:15Z,1,19:42,00:18,Shot,Wrist Shot,67.0,13.0,Evander Kane,Shooter,San Jose Sharks,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:11:30Z,1,19:58,00:02,Shot,Wrist Shot,-12.0,-38.0,Adam Pelech,Shooter,New York Islanders,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:29:48Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Barclay Goodrow,Winner,San Jose Sharks,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:30:09Z,2,00:15,19:45,Hit,n/a,-90.0,33.0,Timo Meier,Hitter,San Jose Sharks,Devon Toews,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:30:15Z,2,00:21,19:39,Shot,Wrist Shot,-34.0,29.0,Brenden Dillon,Shooter,San Jose Sharks,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:30:25Z,2,00:30,19:30,Hit,n/a,95.0,-7.0,Casey Cizikas,Hitter,New York Islanders,Mario Ferraro,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:30:57Z,2,00:37,19:23,Penalty,Fighting,97.0,-19.0,Brenden Dillon,PenaltyOn,San Jose Sharks,Casey Cizikas,DrewBy,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:31:29Z,2,00:37,19:23,Penalty,Fighting,96.0,-15.0,Casey Cizikas,PenaltyOn,New York Islanders,Brenden Dillon,DrewBy,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:31:40Z,2,00:37,19:23,Faceoff,n/a,69.0,-22.0,Logan Couture,Winner,San Jose Sharks,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:32:30Z,2,01:05,18:55,Blocked Shot,n/a,-70.0,-4.0,Adam Pelech,Blocker,New York Islanders,Evander Kane,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:32:43Z,2,01:27,18:33,Takeaway,n/a,61.0,14.0,Radim Simek,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:33:08Z,2,01:51,18:09,Shot,Wrist Shot,-72.0,5.0,Timo Meier,Shooter,San Jose Sharks,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:33:55Z,2,02:07,17:53,Faceoff,n/a,-69.0,-22.0,Brock Nelson,Winner,New York Islanders,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:34:50Z,2,02:33,17:27,Blocked Shot,n/a,77.0,1.0,Dylan Gambrell,Blocker,San Jose Sharks,Brock Nelson,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:34:41Z,2,02:39,17:21,Shot,Snap Shot,70.0,-13.0,Brock Nelson,Shooter,New York Islanders,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:35:34Z,2,03:02,16:58,Faceoff,n/a,69.0,-22.0,Otto Koivula,Winner,New York Islanders,Antti Suomela,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:35:07Z,2,03:04,16:56,Blocked Shot,n/a,65.0,-4.0,Antti Suomela,Blocker,San Jose Sharks,Ryan Pulock,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:36:17Z,2,03:30,16:30,Blocked Shot,n/a,-60.0,5.0,Adam Pelech,Blocker,New York Islanders,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:36:22Z,2,03:35,16:25,Hit,n/a,-95.0,-10.0,Ryan Pulock,Hitter,New York Islanders,Antti Suomela,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:36:42Z,2,03:55,16:05,Hit,n/a,-75.0,28.0,Adam Pelech,Hitter,New York Islanders,Timo Meier,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:37:03Z,2,04:15,15:45,Missed Shot,n/a,-81.0,1.0,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:37:03Z,2,04:16,15:44,Hit,n/a,-82.0,-38.0,Matt Martin,Hitter,New York Islanders,Erik Karlsson,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:37:42Z,2,04:51,15:09,Missed Shot,n/a,34.0,-19.0,Johnny Boychuk,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:39:02Z,2,05:40,14:20,Faceoff,n/a,20.0,22.0,Brock Nelson,Winner,New York Islanders,Dylan Gambrell,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:39:35Z,2,06:03,13:57,Hit,n/a,-98.0,-11.0,Devon Toews,Hitter,New York Islanders,Dylan Gambrell,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:39:52Z,2,06:20,13:40,Shot,Wrist Shot,64.0,9.0,Brock Nelson,Shooter,New York Islanders,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:40:02Z,2,06:30,13:30,Missed Shot,n/a,44.0,-15.0,Ryan Pulock,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:40:11Z,2,06:38,13:22,Goal,Tip-In,-86.0,8.0,Marcus Sorensen,Scorer,San Jose Sharks,Mario Ferraro,Assist,San Jose Sharks,Joe Thornton,Assist,San Jose Sharks,Semyon Varlamov,Goalie,New York Islanders
2019-11-24T04:41:16Z,2,06:38,13:22,Faceoff,n/a,0.0,0.0,Antti Suomela,Winner,San Jose Sharks,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
