Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T19:58:38Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Strome,Winner,New York Rangers,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:59:39Z,3,00:38,19:22,Shot,Snap Shot,-58.0,-19.0,Chris Kreider,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:59:55Z,3,00:39,19:21,Faceoff,n/a,-69.0,-22.0,Vincent Trocheck,Winner,Florida Panthers,Chris Kreider,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:00:41Z,3,01:18,18:42,Blocked Shot,n/a,-68.0,-14.0,Anton Stralman,Blocker,Florida Panthers,Artemi Panarin,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:00:59Z,3,01:37,18:23,Shot,Slap Shot,-62.0,-25.0,Artemi Panarin,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:01:19Z,3,01:37,18:23,Faceoff,n/a,-69.0,-22.0,Colton Sceviour,Winner,Florida Panthers,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:01:52Z,3,01:59,18:01,Takeaway,n/a,-67.0,17.0,Josh Brown,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:01:57Z,3,02:04,17:56,Shot,Backhand,-85.0,35.0,Aaron Ekblad,Shooter,Florida Panthers,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:02:15Z,3,02:22,17:38,Blocked Shot,n/a,76.0,2.0,Tony DeAngelo,Blocker,New York Rangers,Aleksander Barkov,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:02:31Z,3,02:38,17:22,Hit,n/a,-91.0,-29.0,Anton Stralman,Hitter,Florida Panthers,Brendan Lemieux,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:02:51Z,3,02:51,17:09,Giveaway,n/a,69.0,38.0,Brady Skjei,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:02:45Z,3,02:52,17:08,Hit,n/a,71.0,38.0,Evgenii Dadonov,Hitter,Florida Panthers,Brady Skjei,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:03:02Z,3,03:09,16:51,Hit,n/a,-92.0,-28.0,Josh Brown,Hitter,Florida Panthers,Greg McKegg,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:03:16Z,3,03:23,16:37,Hit,n/a,-11.0,-39.0,Brett Connolly,Hitter,Florida Panthers,Greg McKegg,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:03:31Z,3,03:38,16:22,Hit,n/a,97.0,7.0,Brian Boyle,Hitter,Florida Panthers,Ryan Lindgren,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:03:56Z,3,04:03,15:57,Shot,Slap Shot,-50.0,-33.0,Chris Kreider,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:04:29Z,3,04:04,15:56,Faceoff,n/a,-69.0,-22.0,Vincent Trocheck,Winner,Florida Panthers,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:04:53Z,3,04:21,15:39,Hit,n/a,73.0,-37.0,Jacob Trouba,Hitter,New York Rangers,Aaron Ekblad,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:05:06Z,3,04:34,15:26,Blocked Shot,n/a,67.0,0.0,Pavel Buchnevich,Blocker,New York Rangers,Vincent Trocheck,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:05:13Z,3,04:41,15:19,Takeaway,n/a,21.0,20.0,Mike Matheson,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:05:28Z,3,04:56,15:04,Blocked Shot,n/a,80.0,7.0,Jacob Trouba,Blocker,New York Rangers,Aaron Ekblad,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:05:57Z,3,05:25,14:35,Hit,n/a,93.0,-27.0,Brady Skjei,Hitter,New York Rangers,Dryden Hunt,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:06:06Z,3,05:32,14:28,Shot,Backhand,-42.0,3.0,Brendan Lemieux,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:06:36Z,3,05:33,14:27,Faceoff,n/a,-69.0,22.0,Aleksander Barkov,Winner,Florida Panthers,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:07:24Z,3,05:56,14:04,Blocked Shot,n/a,-84.0,-8.0,Aaron Ekblad,Blocker,Florida Panthers,Adam Fox,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:07:50Z,3,06:21,13:39,Hit,n/a,-95.0,-5.0,Aaron Ekblad,Hitter,Florida Panthers,Chris Kreider,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:07:51Z,3,06:22,13:38,Missed Shot,n/a,-79.0,6.0,Filip Chytil,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:08:06Z,3,06:38,13:22,Hit,n/a,91.0,-29.0,Jesper Fast,Hitter,New York Rangers,Evgenii Dadonov,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:08:14Z,3,06:45,13:15,Shot,Wrist Shot,-80.0,7.0,Adam Fox,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:08:23Z,3,06:55,13:05,Giveaway,n/a,95.0,-18.0,Brendan Smith,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:08:28Z,3,06:57,13:03,Hit,n/a,89.0,-33.0,Brendan Smith,Hitter,New York Rangers,Mike Hoffman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:08:37Z,3,07:01,12:59,Goal,Tip-In,73.0,3.0,Brian Boyle,Scorer,Florida Panthers,Keith Yandle,Assist,Florida Panthers,Mike Hoffman,Assist,Florida Panthers,Henrik Lundqvist,Goalie,New York Rangers
2019-11-10T20:09:18Z,3,07:01,12:59,Faceoff,n/a,0.0,0.0,Brian Boyle,Winner,Florida Panthers,Lias Andersson,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:09:56Z,3,07:38,12:22,Shot,Wrist Shot,-67.0,17.0,Brady Skjei,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:11:56Z,3,07:39,12:21,Faceoff,n/a,-69.0,22.0,Dominic Toninato,Winner,Florida Panthers,Brendan Lemieux,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:12:39Z,3,07:51,12:09,Shot,Wrist Shot,-50.0,-30.0,Brendan Lemieux,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:12:57Z,3,07:51,12:09,Faceoff,n/a,-69.0,-22.0,Brett Howden,Winner,New York Rangers,Vincent Trocheck,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T20:13:09Z,3,07:55,12:05,Shot,Tip-In,-74.0,2.0,Brendan Lemieux,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
