Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-12T02:00:21Z,3,04:46,15:14,Shot,Snap Shot,66.0,21.0,Mathew Barzal,Shooter,New York Islanders,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:00:54Z,3,05:17,14:43,Blocked Shot,n/a,-63.0,-17.0,Josh Bailey,Blocker,New York Islanders,John Moore,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:01:08Z,3,05:33,14:27,Giveaway,n/a,96.0,0.0,Tuukka Rask,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:01:16Z,3,05:41,14:19,Shot,Wrist Shot,80.0,13.0,Tom Kuhnhackl,Shooter,New York Islanders,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:01:28Z,3,05:48,14:12,Goal,Slap Shot,-35.0,-33.0,John Moore,Scorer,Boston Bruins,Danton Heinen,Assist,Boston Bruins,Charlie Coyle,Assist,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders
2020-01-12T02:02:32Z,3,05:48,14:12,Faceoff,n/a,0.0,0.0,Casey Cizikas,Winner,New York Islanders,Chris Wagner,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:02:42Z,3,06:24,13:36,Hit,n/a,97.0,-21.0,Leo Komarov,Hitter,New York Islanders,John Moore,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:02:56Z,3,06:36,13:24,Hit,n/a,59.0,-38.0,Chris Wagner,Hitter,Boston Bruins,Scott Mayfield,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:03:23Z,3,06:43,13:17,Faceoff,n/a,69.0,22.0,Brock Nelson,Winner,New York Islanders,Chris Wagner,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:03:36Z,3,06:48,13:12,Hit,n/a,68.0,27.0,Chris Wagner,Hitter,Boston Bruins,Brock Nelson,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:03:41Z,3,06:53,13:07,Blocked Shot,n/a,81.0,4.0,Sean Kuraly,Blocker,Boston Bruins,Ryan Pulock,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:04:16Z,3,07:10,12:50,Faceoff,n/a,69.0,-22.0,Sean Kuraly,Winner,Boston Bruins,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:04:44Z,3,07:26,12:34,Hit,n/a,56.0,40.0,Charlie McAvoy,Hitter,Boston Bruins,Anthony Beauvillier,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:05:24Z,3,08:04,11:56,Blocked Shot,n/a,66.0,-6.0,Brad Marchand,Blocker,Boston Bruins,Ryan Pulock,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:07:41Z,3,08:04,11:56,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:07:43Z,3,08:14,11:46,Shot,Wrist Shot,-44.0,12.0,Patrice Bergeron,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:08:22Z,3,08:53,11:07,Shot,Backhand,-69.0,-10.0,Charlie McAvoy,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:08:24Z,3,08:54,11:06,Hit,n/a,-95.0,-4.0,Ryan Pulock,Hitter,New York Islanders,Charlie McAvoy,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:08:33Z,3,09:04,10:56,Blocked Shot,n/a,-48.0,-29.0,Jordan Eberle,Blocker,New York Islanders,Zdeno Chara,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:09:09Z,3,09:31,10:29,Giveaway,n/a,34.0,1.0,Zdeno Chara,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:09:07Z,3,09:33,10:27,Goal,Tip-In,74.0,-3.0,Mathew Barzal,Scorer,New York Islanders,Josh Bailey,Assist,New York Islanders,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a
2020-01-12T02:09:48Z,3,09:33,10:27,Faceoff,n/a,0.0,0.0,Charlie Coyle,Winner,Boston Bruins,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:10:25Z,3,10:12,09:48,Hit,n/a,94.0,-25.0,Matt Martin,Hitter,New York Islanders,Torey Krug,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:10:35Z,3,10:22,09:38,Shot,Wrist Shot,-59.0,25.0,Charlie Coyle,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:10:59Z,3,10:45,09:15,Blocked Shot,n/a,-74.0,4.0,Casey Cizikas,Blocker,New York Islanders,Sean Kuraly,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:11:10Z,3,10:57,09:03,Hit,n/a,19.0,-39.0,Joakim Nordstrom,Hitter,Boston Bruins,Michael Dal Colle,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:11:16Z,3,11:03,08:57,Hit,n/a,-95.0,-5.0,Ryan Pulock,Hitter,New York Islanders,Chris Wagner,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:11:22Z,3,11:08,08:52,Blocked Shot,n/a,-69.0,-6.0,Devon Toews,Blocker,New York Islanders,Charlie McAvoy,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:11:36Z,3,11:23,08:37,Blocked Shot,n/a,75.0,-1.0,Charlie McAvoy,Blocker,Boston Bruins,Derick Brassard,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:11:55Z,3,11:42,08:18,Missed Shot,n/a,32.0,-34.0,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:12:04Z,3,11:51,08:09,Giveaway,n/a,96.0,-8.0,Brock Nelson,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:12:19Z,3,12:06,07:54,Blocked Shot,n/a,-67.0,4.0,Scott Mayfield,Blocker,New York Islanders,Brad Marchand,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:13:00Z,3,12:46,07:14,Shot,Wrist Shot,40.0,33.0,Devon Toews,Shooter,New York Islanders,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:13:07Z,3,12:54,07:06,Hit,n/a,64.0,40.0,Brandon Carlo,Hitter,Boston Bruins,Mathew Barzal,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:13:37Z,3,13:23,06:37,Shot,Wrist Shot,-61.0,-7.0,David Krejci,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:13:56Z,3,13:40,06:20,Giveaway,n/a,-55.0,-9.0,Josh Bailey,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:13:56Z,3,13:42,06:18,Missed Shot,n/a,-68.0,-15.0,David Krejci,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:14:10Z,3,13:53,06:07,Hit,n/a,63.0,-38.0,Leo Komarov,Hitter,New York Islanders,Charlie McAvoy,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:14:21Z,3,14:07,05:53,Shot,Wrist Shot,67.0,27.0,Casey Cizikas,Shooter,New York Islanders,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:16:41Z,3,14:07,05:53,Faceoff,n/a,69.0,22.0,Charlie Coyle,Winner,Boston Bruins,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:16:48Z,3,14:16,05:44,Hit,n/a,10.0,-39.0,Johnny Boychuk,Hitter,New York Islanders,Brett Ritchie,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:17:13Z,3,14:39,05:21,Giveaway,n/a,71.0,-39.0,Charlie Coyle,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:17:17Z,3,14:45,05:15,Blocked Shot,n/a,77.0,-7.0,Charlie McAvoy,Blocker,Boston Bruins,Johnny Boychuk,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:17:49Z,3,15:17,04:43,Shot,Backhand,-79.0,20.0,John Moore,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:17:58Z,3,15:17,04:43,Shot,Backhand,-83.0,7.0,Chris Wagner,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T02:19:51Z,3,15:17,04:43,Faceoff,n/a,-69.0,22.0,Casey Cizikas,Winner,New York Islanders,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
