Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T02:10:41Z,2,09:04,10:56,Missed Shot,n/a,-36.0,38.0,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:11:15Z,2,09:36,10:24,Shot,Wrist Shot,-38.0,-36.0,Jacob de la Rose,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:13:04Z,2,09:37,10:23,Faceoff,n/a,-69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:14:17Z,2,10:20,09:40,Giveaway,n/a,97.0,-16.0,Jay Bouwmeester,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:14:37Z,2,10:39,09:21,Blocked Shot,n/a,57.0,-9.0,Justin Faulk,Blocker,St. Louis Blues,Chandler Stephenson,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:16:50Z,2,10:40,09:20,Faceoff,n/a,69.0,-22.0,Jacob de la Rose,Winner,St. Louis Blues,Mark Stone,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:17:28Z,2,11:12,08:48,Missed Shot,n/a,-63.0,-18.0,Oskar Sundqvist,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:18:38Z,2,12:01,07:59,Penalty,Delaying Game - Puck over glass,49.0,-25.0,Alex Pietrangelo,PenaltyOn,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:18:52Z,2,12:01,07:59,Faceoff,n/a,69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,Alex Tuch,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:19:16Z,2,12:06,07:54,Shot,Wrist Shot,70.0,36.0,Colton Parayko,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
