Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T00:33:33Z,1,13:07,06:53,Takeaway,n/a,67.0,-32.0,Zach Bogosian,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:34:20Z,1,13:54,06:06,Blocked Shot,n/a,68.0,-9.0,Zach Bogosian,Blocker,Tampa Bay Lightning,Matt Grzelcyk,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:34:29Z,1,14:02,05:58,Missed Shot,n/a,70.0,21.0,David Krejci,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:34:40Z,1,14:14,05:46,Blocked Shot,n/a,68.0,4.0,Erik Cernak,Blocker,Tampa Bay Lightning,Nick Ritchie,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:34:53Z,1,14:27,05:33,Blocked Shot,n/a,69.0,5.0,Anthony Cirelli,Blocker,Tampa Bay Lightning,Matt Grzelcyk,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:35:44Z,1,15:15,04:45,Hit,n/a,9.0,37.0,Ondrej Palat,Hitter,Tampa Bay Lightning,Joakim Nordstrom,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:36:09Z,1,15:42,04:18,Hit,n/a,59.0,-37.0,Erik Cernak,Hitter,Tampa Bay Lightning,Charlie Coyle,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:36:23Z,1,15:57,04:03,Missed Shot,n/a,36.0,-6.0,Jeremy Lauzon,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:36:29Z,1,16:03,03:57,Shot,Wrist Shot,82.0,-10.0,Sean Kuraly,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:36:45Z,1,16:19,03:41,Shot,Backhand,76.0,-13.0,Jake DeBrusk,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:36:58Z,1,16:32,03:28,Hit,n/a,62.0,39.0,Patrice Bergeron,Hitter,Boston Bruins,Erik Cernak,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:37:15Z,1,16:48,03:12,Blocked Shot,n/a,-69.0,-12.0,John Moore,Blocker,Boston Bruins,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:37:26Z,1,17:00,03:00,Missed Shot,n/a,81.0,16.0,Brad Marchand,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:37:35Z,1,17:09,02:51,Hit,n/a,62.0,39.0,Alex Killorn,Hitter,Tampa Bay Lightning,Brad Marchand,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:38:05Z,1,17:39,02:21,Shot,Slap Shot,-38.0,-11.0,Braydon Coburn,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:38:14Z,1,17:48,02:12,Blocked Shot,n/a,-66.0,-2.0,Zdeno Chara,Blocker,Boston Bruins,Braydon Coburn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:41:28Z,1,18:00,02:00,Faceoff,n/a,-69.0,22.0,Brayden Point,Winner,Tampa Bay Lightning,Par Lindholm,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:41:44Z,1,18:10,01:50,Blocked Shot,n/a,-57.0,-16.0,Chris Wagner,Blocker,Boston Bruins,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:41:59Z,1,18:25,01:35,Blocked Shot,n/a,-50.0,12.0,Chris Wagner,Blocker,Boston Bruins,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:42:17Z,1,18:43,01:17,Hit,n/a,-82.0,-37.0,Zdeno Chara,Hitter,Boston Bruins,Brayden Point,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:42:24Z,1,18:50,01:10,Shot,Wrist Shot,56.0,-5.0,Chris Wagner,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:42:30Z,1,18:56,01:04,Giveaway,n/a,78.0,-1.0,Andrei Vasilevskiy,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:42:34Z,1,19:00,01:00,Missed Shot,n/a,59.0,20.0,Chris Wagner,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:43:24Z,1,19:07,00:53,Blocked Shot,n/a,64.0,-4.0,Ondrej Palat,Blocker,Tampa Bay Lightning,Par Lindholm,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
