Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T01:19:24Z,3,14:48,05:12,Shot,Wrist Shot,-83.0,2.0,Joel Farabee,Shooter,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:19:34Z,3,14:49,05:11,Goal,Wrist Shot,-82.0,1.0,Joel Farabee,Scorer,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:20:10Z,3,14:49,05:11,Faceoff,n/a,0.0,0.0,Marcus Johansson,Winner,Buffalo Sabres,Nate Thompson,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:22:49Z,3,15:02,04:58,Faceoff,n/a,-69.0,22.0,Nate Thompson,Winner,Philadelphia Flyers,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:23:31Z,3,15:40,04:20,Hit,n/a,-58.0,42.0,Jake McCabe,Hitter,Buffalo Sabres,Michael Raffl,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:24:14Z,3,16:24,03:36,Takeaway,n/a,15.0,15.0,Tyler Pitlick,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:24:40Z,3,16:46,03:14,Giveaway,n/a,-86.0,34.0,Rasmus Dahlin,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:24:44Z,3,16:54,03:06,Missed Shot,n/a,-77.0,-5.0,Claude Giroux,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:24:47Z,3,16:57,03:03,Hit,n/a,-91.0,33.0,Rasmus Dahlin,Hitter,Buffalo Sabres,Sean Couturier,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:25:19Z,3,17:29,02:31,Shot,Wrist Shot,68.0,-29.0,Jeff Skinner,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
