Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-30T20:08:17Z,3,04:37,15:23,Giveaway,n/a,-86.0,-6.0,Jesper Boqvist,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:08:40Z,3,04:53,15:07,Missed Shot,n/a,-77.0,13.0,Pavel Buchnevich,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:08:48Z,3,05:08,14:52,Hit,n/a,98.0,8.0,Wayne Simmonds,Hitter,New Jersey Devils,Brady Skjei,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:09:01Z,3,05:21,14:39,Hit,n/a,-97.0,-7.0,Chris Kreider,Hitter,New York Rangers,Matt Tennyson,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:10:41Z,3,05:21,14:39,Penalty,Boarding,-99.0,-10.0,Chris Kreider,PenaltyOn,New York Rangers,Matt Tennyson,DrewBy,New York Rangers,Micheal Haley,ServedBy,New Jersey Devils,n/a,n/a,n/a
2019-11-30T20:12:31Z,3,05:21,14:39,Penalty,Fighting,71.0,22.0,Kevin Rooney,PenaltyOn,New Jersey Devils,Chris Kreider,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:13:11Z,3,05:21,14:39,Penalty,Fighting,-85.0,-9.0,Chris Kreider,PenaltyOn,New York Rangers,Kevin Rooney,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:13:24Z,3,05:21,14:39,Penalty,Game misconduct,-98.0,-7.0,Chris Kreider,PenaltyOn,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:13:24Z,3,05:21,14:39,Faceoff,n/a,69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Kyle Palmieri,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:14:30Z,3,05:52,14:08,Goal,Snap Shot,-71.0,-20.0,Jesper Fast,Scorer,New York Rangers,Mika Zibanejad,Assist,New York Rangers,Jacob Trouba,Assist,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils
2019-11-30T20:14:44Z,3,05:52,14:08,Faceoff,n/a,0.0,0.0,Ryan Strome,Winner,New York Rangers,Jesper Boqvist,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:15:30Z,3,06:41,13:19,Giveaway,n/a,29.0,-35.0,Jesper Bratt,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:15:35Z,3,06:46,13:14,Shot,Backhand,-77.0,-7.0,Mika Zibanejad,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:15:54Z,3,06:46,13:14,Penalty,Slashing,-70.0,0.0,Nikita Gusev,PenaltyOn,New Jersey Devils,Mika Zibanejad,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:16:26Z,3,06:46,13:14,Faceoff,n/a,-69.0,-22.0,Filip Chytil,Winner,New York Rangers,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:17:45Z,3,07:51,12:09,Missed Shot,n/a,-51.0,-1.0,Filip Chytil,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:19:15Z,3,09:21,10:39,Takeaway,n/a,84.0,17.0,Brady Skjei,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:19:37Z,3,09:43,10:17,Shot,Snap Shot,59.0,-19.0,Pavel Zacha,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
