Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-17T01:10:49Z,2,05:06,14:54,Giveaway,n/a,3.0,31.0,Adrian Kempe,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:11:44Z,2,06:01,13:59,Giveaway,n/a,-67.0,-11.0,Nikolai Prokhorkin,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:11:45Z,2,06:02,13:58,Shot,Snap Shot,-70.0,-21.0,Aaron Ekblad,Shooter,Florida Panthers,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:12:14Z,2,06:32,13:28,Shot,Snap Shot,-41.0,17.0,Sean Walker,Shooter,Los Angeles Kings,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:12:49Z,2,06:48,13:12,Blocked Shot,n/a,-85.0,-6.0,Anton Stralman,Blocker,Florida Panthers,Nikolai Prokhorkin,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:14:29Z,2,06:59,13:01,Faceoff,n/a,-20.0,22.0,Aleksander Barkov,Winner,Florida Panthers,Trevor Lewis,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:15:50Z,2,07:28,12:32,Faceoff,n/a,20.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Vincent Trocheck,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:16:44Z,2,08:19,11:41,Hit,n/a,-65.0,37.0,Riley Stillman,Hitter,Florida Panthers,Kyle Clifford,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:16:56Z,2,08:31,11:29,Giveaway,n/a,17.0,21.0,Noel Acciari,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:17:02Z,2,08:37,11:23,Hit,n/a,-99.0,-13.0,Anton Stralman,Hitter,Florida Panthers,Anze Kopitar,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:17:09Z,2,08:44,11:16,Blocked Shot,n/a,-79.0,12.0,Frank Vatrano,Blocker,Florida Panthers,Tyler Toffoli,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:17:11Z,2,08:45,11:15,Takeaway,n/a,-69.0,26.0,Tyler Toffoli,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:17:25Z,2,09:00,11:00,Shot,Snap Shot,77.0,-1.0,Dominic Toninato,Shooter,Florida Panthers,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:17:46Z,2,09:21,10:39,Shot,Wrist Shot,54.0,5.0,Mike Hoffman,Shooter,Florida Panthers,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:18:13Z,2,09:48,10:12,Takeaway,n/a,36.0,11.0,Michael Amadio,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:18:23Z,2,09:58,10:02,Blocked Shot,n/a,-69.0,7.0,Aleksander Barkov,Blocker,Florida Panthers,Matt Roy,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:18:32Z,2,10:07,09:53,Missed Shot,n/a,-43.0,-19.0,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:18:39Z,2,10:10,09:50,Shot,Wrist Shot,1.0,30.0,Keith Yandle,Shooter,Florida Panthers,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:18:53Z,2,10:11,09:49,Faceoff,n/a,69.0,22.0,Vincent Trocheck,Winner,Florida Panthers,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:19:19Z,2,10:24,09:36,Takeaway,n/a,-96.0,1.0,Sam Montembeault,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:19:29Z,2,10:35,09:25,Blocked Shot,n/a,47.0,-14.0,Matt Roy,Blocker,Los Angeles Kings,Vincent Trocheck,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:21:37Z,2,10:36,09:24,Faceoff,n/a,69.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:22:00Z,2,11:02,08:58,Giveaway,n/a,35.0,-27.0,Jonathan Huberdeau,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:22:06Z,2,11:08,08:52,Takeaway,n/a,-14.0,36.0,Jonathan Huberdeau,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:22:27Z,2,11:29,08:31,Shot,Slap Shot,9.0,34.0,Drew Doughty,Shooter,Los Angeles Kings,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:23:51Z,2,12:51,07:09,Shot,Slap Shot,-80.0,1.0,Dustin Brown,Shooter,Los Angeles Kings,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:24:22Z,2,12:52,07:08,Faceoff,n/a,-69.0,22.0,Brian Boyle,Winner,Florida Panthers,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:24:46Z,2,13:05,06:55,Blocked Shot,n/a,60.0,14.0,Sean Walker,Blocker,Los Angeles Kings,Mark Pysyk,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:25:04Z,2,13:23,06:37,Hit,n/a,-18.0,26.0,Dustin Brown,Hitter,Los Angeles Kings,Vincent Trocheck,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:25:26Z,2,13:46,06:14,Missed Shot,n/a,42.0,16.0,Vincent Trocheck,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:26:09Z,2,14:29,05:31,Takeaway,n/a,35.0,35.0,Drew Doughty,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:26:23Z,2,14:43,05:17,Blocked Shot,n/a,56.0,-13.0,Alec Martinez,Blocker,Los Angeles Kings,Aaron Ekblad,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:27:07Z,2,15:26,04:34,Missed Shot,n/a,-78.0,-26.0,Trevor Lewis,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:27:20Z,2,15:37,04:23,Shot,Slap Shot,-35.0,-24.0,Derek Forbort,Shooter,Los Angeles Kings,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:29:14Z,2,15:38,04:22,Faceoff,n/a,-69.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Brian Boyle,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:30:02Z,2,15:55,04:05,Hit,n/a,7.0,39.0,Brian Boyle,Hitter,Florida Panthers,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:30:10Z,2,16:03,03:57,Shot,Snap Shot,-73.0,33.0,Alex Iafallo,Shooter,Los Angeles Kings,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
