Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-15T01:50:30Z,3,11:01,08:59,Blocked Shot,n/a,65.0,11.0,Roman Polak,Blocker,Dallas Stars,Filip Forsberg,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:50:43Z,3,11:15,08:45,Shot,Wrist Shot,39.0,12.0,Roman Josi,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:51:05Z,3,11:15,08:45,Faceoff,n/a,69.0,22.0,Matt Duchene,Winner,Nashville Predators,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:51:19Z,3,11:25,08:35,Blocked Shot,n/a,66.0,-14.0,Andrej Sekera,Blocker,Dallas Stars,Calle Jarnkrok,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:51:37Z,3,11:43,08:17,Shot,Slap Shot,34.0,-5.0,Roman Josi,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:51:41Z,3,11:48,08:12,Shot,Backhand,77.0,1.0,Matt Duchene,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:51:53Z,3,12:00,08:00,Blocked Shot,n/a,60.0,13.0,Andrej Sekera,Blocker,Dallas Stars,Filip Forsberg,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:52:18Z,3,12:25,07:35,Shot,Wrist Shot,38.0,-24.0,Ryan Ellis,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:52:30Z,3,12:37,07:23,Hit,n/a,-42.0,-34.0,Ryan Ellis,Hitter,Nashville Predators,Joe Pavelski,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:52:56Z,3,13:03,06:57,Missed Shot,n/a,43.0,-30.0,Dante Fabbro,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:53:37Z,3,13:21,06:39,Faceoff,n/a,-20.0,-22.0,Colin Blackwell,Winner,Nashville Predators,Jamie Benn,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:53:56Z,3,13:30,06:30,Faceoff,n/a,-20.0,-22.0,Jamie Benn,Winner,Dallas Stars,Colin Blackwell,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:55:17Z,3,14:01,05:59,Faceoff,n/a,69.0,-22.0,Kyle Turris,Winner,Nashville Predators,Jamie Benn,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:56:02Z,3,14:33,05:27,Hit,n/a,87.0,-32.0,Andrej Sekera,Hitter,Dallas Stars,Ryan Ellis,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:56:05Z,3,14:36,05:24,Shot,Deflected,78.0,2.0,Kyle Turris,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:57:51Z,3,14:37,05:23,Faceoff,n/a,69.0,22.0,Nick Bonino,Winner,Nashville Predators,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:58:25Z,3,14:42,05:18,Shot,Wrist Shot,37.0,32.0,Roman Josi,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:58:36Z,3,14:42,05:18,Faceoff,n/a,69.0,22.0,Joe Pavelski,Winner,Dallas Stars,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:59:10Z,3,15:09,04:51,Hit,n/a,-92.0,28.0,Ryan Ellis,Hitter,Nashville Predators,Joe Pavelski,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:59:47Z,3,15:46,04:14,Shot,Slap Shot,42.0,-26.0,Dante Fabbro,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:00:11Z,3,15:46,04:14,Faceoff,n/a,69.0,-22.0,Jason Dickinson,Winner,Dallas Stars,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:01:17Z,3,16:08,03:52,Penalty,Interference,83.0,-32.0,Jamie Oleksiak,PenaltyOn,Dallas Stars,Calle Jarnkrok,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:01:50Z,3,16:08,03:52,Faceoff,n/a,69.0,-22.0,Jamie Benn,Winner,Dallas Stars,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:01:56Z,3,16:15,03:45,Takeaway,n/a,90.0,10.0,Nick Bonino,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:01:56Z,3,16:15,03:45,Shot,Wrist Shot,65.0,-1.0,Kyle Turris,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:03:15Z,3,17:34,02:26,Missed Shot,n/a,36.0,31.0,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:03:29Z,3,17:49,02:11,Missed Shot,n/a,39.0,17.0,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:03:55Z,3,18:15,01:45,Blocked Shot,n/a,72.0,7.0,Miro Heiskanen,Blocker,Dallas Stars,Ryan Johansen,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:04:14Z,3,18:34,01:26,Blocked Shot,n/a,66.0,10.0,Miro Heiskanen,Blocker,Dallas Stars,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:04:49Z,3,18:35,01:25,Faceoff,n/a,69.0,22.0,Tyler Seguin,Winner,Dallas Stars,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:05:34Z,3,19:18,00:42,Missed Shot,n/a,81.0,-30.0,Rocco Grimaldi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T02:06:18Z,3,19:58,00:02,Missed Shot,n/a,38.0,-37.0,Austin Watson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
