Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-26T00:02:44Z,3,07:15,12:45,Hit,n/a,75.0,-36.0,Jake Bischoff,Hitter,Vegas Golden Knights,Pierre-Edouard Bellemare,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:03:15Z,3,07:45,12:15,Blocked Shot,n/a,-40.0,-22.0,Ryan Graves,Blocker,Colorado Avalanche,Paul Stastny,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:04:02Z,3,08:20,11:40,Penalty,Tripping,23.0,-39.0,Erik Johnson,PenaltyOn,Colorado Avalanche,Ryan Reaves,DrewBy,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:04:33Z,3,08:20,11:40,Faceoff,n/a,-69.0,-22.0,J.T. Compher,Winner,Colorado Avalanche,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:04:39Z,3,08:28,11:32,Giveaway,n/a,-31.0,-30.0,Shea Theodore,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:04:59Z,3,08:46,11:14,Blocked Shot,n/a,-57.0,-2.0,Ian Cole,Blocker,Colorado Avalanche,Jonathan Marchessault,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:05:26Z,3,09:13,10:47,Shot,Snap Shot,-65.0,-12.0,Reilly Smith,Shooter,Vegas Golden Knights,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:05:38Z,3,09:25,10:35,Giveaway,n/a,-91.0,12.0,Brandon Pirri,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:06:05Z,3,09:55,10:05,Giveaway,n/a,-98.0,5.0,Cody Glass,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:06:35Z,3,10:22,09:38,Blocked Shot,n/a,-83.0,-9.0,Nikita Zadorov,Blocker,Colorado Avalanche,Paul Stastny,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:06:47Z,3,10:34,09:26,Blocked Shot,n/a,72.0,11.0,Jon Merrill,Blocker,Vegas Golden Knights,Joonas Donskoi,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:07:16Z,3,11:05,08:55,Shot,Wrist Shot,31.0,26.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:07:32Z,3,11:19,08:41,Blocked Shot,n/a,-53.0,-15.0,Ryan Graves,Blocker,Colorado Avalanche,Jonathan Marchessault,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:07:44Z,3,11:33,08:27,Giveaway,n/a,-1.0,-37.0,Deryk Engelland,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:07:53Z,3,11:42,08:18,Giveaway,n/a,46.0,-26.0,Andre Burakovsky,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:08:00Z,3,11:49,08:11,Takeaway,n/a,-42.0,-37.0,Andre Burakovsky,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:08:18Z,3,12:03,07:57,Giveaway,n/a,99.0,-9.0,Shea Theodore,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:09:01Z,3,12:49,07:11,Shot,Wrist Shot,-60.0,-15.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:11:17Z,3,12:50,07:10,Faceoff,n/a,-69.0,-22.0,Tyson Jost,Winner,Colorado Avalanche,Cody Glass,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:12:08Z,3,13:45,06:15,Hit,n/a,84.0,36.0,Deryk Engelland,Hitter,Vegas Golden Knights,Matt Calvert,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:12:36Z,3,14:10,05:50,Blocked Shot,n/a,-65.0,9.0,Pierre-Edouard Bellemare,Blocker,Colorado Avalanche,Shea Theodore,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:12:45Z,3,14:20,05:40,Hit,n/a,-58.0,-39.0,Tomas Nosek,Hitter,Vegas Golden Knights,Matt Calvert,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:12:45Z,3,14:31,05:29,Hit,n/a,-96.0,1.0,Erik Johnson,Hitter,Colorado Avalanche,Cody Eakin,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:13:23Z,3,15:00,05:00,Shot,Wrist Shot,55.0,-16.0,Jon Merrill,Shooter,Vegas Golden Knights,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:13:36Z,3,15:09,04:51,Missed Shot,n/a,71.0,-12.0,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:13:39Z,3,15:16,04:44,Hit,n/a,67.0,40.0,Ryan Reaves,Hitter,Vegas Golden Knights,Nikita Zadorov,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:13:56Z,3,15:34,04:26,Hit,n/a,69.0,-37.0,Max Pacioretty,Hitter,Vegas Golden Knights,Nikita Zadorov,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:14:04Z,3,15:40,04:20,Shot,Snap Shot,-62.0,-18.0,Max Pacioretty,Shooter,Vegas Golden Knights,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:14:11Z,3,15:47,04:13,Shot,Snap Shot,-39.0,30.0,Deryk Engelland,Shooter,Vegas Golden Knights,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
