Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-03T02:20:50Z,3,15:31,04:29,Hit,n/a,-43.0,42.0,Brandon Montour,Hitter,Buffalo Sabres,James Neal,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:20:55Z,3,15:36,04:24,Hit,n/a,-98.0,7.0,Zack Kassian,Hitter,Edmonton Oilers,Henri Jokiharju,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:21:22Z,3,15:52,04:08,Hit,n/a,26.0,-38.0,James Neal,Hitter,Edmonton Oilers,Brandon Montour,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:22:56Z,3,17:37,02:23,Hit,n/a,-99.0,24.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Kailer Yamamoto,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:23:08Z,3,17:49,02:11,Shot,Wrist Shot,-80.0,7.0,Kailer Yamamoto,Shooter,Edmonton Oilers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:23:51Z,3,17:50,02:10,Faceoff,n/a,-69.0,22.0,Curtis Lazar,Winner,Buffalo Sabres,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:24:16Z,3,18:14,01:46,Blocked Shot,n/a,75.0,-8.0,Oscar Klefbom,Blocker,Edmonton Oilers,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:25:46Z,3,19:27,00:33,Faceoff,n/a,0.0,0.0,Leon Draisaitl,Winner,Edmonton Oilers,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:26:19Z,3,19:46,00:14,Takeaway,n/a,13.0,41.0,Leon Draisaitl,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:28:48Z,4,00:00,05:00,Faceoff,n/a,0.0,0.0,Curtis Lazar,Winner,Buffalo Sabres,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:30:08Z,4,01:04,03:56,Shot,Slap Shot,-36.0,0.0,Colin Miller,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:30:19Z,4,01:07,03:53,Shot,Wrist Shot,-80.0,10.0,Sam Reinhart,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:30:26Z,4,01:09,03:51,Penalty,PS - Hooking on breakaway,-74.0,1.0,Oscar Klefbom,PenaltyOn,Edmonton Oilers,Jack Eichel,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:34:02Z,4,01:09,03:51,Goal,Wrist Shot,-72.0,2.0,Jack Eichel,Scorer,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
