Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-30T03:47:25Z,2,06:30,13:30,Faceoff,n/a,69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:47:56Z,2,06:57,13:03,Shot,Slap Shot,-54.0,18.0,Elias Pettersson,Shooter,Vancouver Canucks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:48:03Z,2,07:02,12:58,Takeaway,n/a,-56.0,28.0,Mark Jankowski,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:48:19Z,2,07:20,12:40,Giveaway,n/a,18.0,-21.0,Quinn Hughes,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:48:25Z,2,07:26,12:34,Shot,Wrist Shot,-51.0,-14.0,J.T. Miller,Shooter,Vancouver Canucks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:48:29Z,2,07:30,12:30,Giveaway,n/a,-36.0,40.0,Mark Jankowski,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:48:54Z,2,07:53,12:07,Takeaway,n/a,-68.0,-11.0,Travis Hamonic,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:49:14Z,2,08:14,11:46,Shot,Slap Shot,-81.0,-24.0,Jake Virtanen,Shooter,Vancouver Canucks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:49:52Z,2,08:14,11:46,Faceoff,n/a,-69.0,-22.0,Jay Beagle,Winner,Vancouver Canucks,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:50:04Z,2,08:21,11:39,Penalty,Tripping,-96.0,-22.0,Rasmus Andersson,PenaltyOn,Calgary Flames,Tim Schaller,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:50:38Z,2,08:21,11:39,Faceoff,n/a,-69.0,22.0,Mark Jankowski,Winner,Calgary Flames,Adam Gaudette,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:51:06Z,2,08:43,11:17,Giveaway,n/a,-97.0,18.0,Tanner Pearson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:51:29Z,2,09:06,10:54,Shot,Wrist Shot,-67.0,24.0,Jake Virtanen,Shooter,Vancouver Canucks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:51:37Z,2,09:13,10:47,Hit,n/a,-95.0,24.0,Jake Virtanen,Hitter,Vancouver Canucks,Noah Hanifin,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:51:52Z,2,09:13,10:47,Faceoff,n/a,-69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:52:17Z,2,09:22,10:38,Penalty,Delaying Game - Puck over glass,-75.0,-23.0,Travis Hamonic,PenaltyOn,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:52:40Z,2,09:22,10:38,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
