Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T03:43:39Z,1,16:57,03:03,Missed Shot,n/a,-69.0,-34.0,Sam Bennett,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:43:47Z,1,17:06,02:54,Missed Shot,n/a,-52.0,-11.0,Johnny Gaudreau,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:44:22Z,1,17:16,02:44,Faceoff,n/a,-20.0,-22.0,Gaetan Haas,Winner,Edmonton Oilers,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:44:34Z,1,17:24,02:36,Faceoff,n/a,-69.0,22.0,Derek Ryan,Winner,Calgary Flames,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:45:03Z,1,17:28,02:32,Shot,Slap Shot,-38.0,-6.0,Rasmus Andersson,Shooter,Calgary Flames,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:46:25Z,1,18:51,01:09,Hit,n/a,90.0,35.0,Connor McDavid,Hitter,Edmonton Oilers,Travis Hamonic,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:46:39Z,1,19:04,00:56,Shot,Backhand,74.0,7.0,Patrick Russell,Shooter,Edmonton Oilers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:46:57Z,1,19:22,00:38,Shot,Wrist Shot,93.0,-19.0,Darnell Nurse,Shooter,Edmonton Oilers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:47:29Z,1,19:53,00:07,Shot,Wrist Shot,-35.0,4.0,Sam Bennett,Shooter,Calgary Flames,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:06:04Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Sean Monahan,Winner,Calgary Flames,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
