Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-15T00:36:05Z,1,15:22,04:38,Shot,Slap Shot,-39.0,35.0,Trevor van Riemsdyk,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:36:29Z,1,15:23,04:37,Faceoff,n/a,-69.0,22.0,Kevin Rooney,Winner,New Jersey Devils,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:37:06Z,1,15:29,04:31,Hit,n/a,-39.0,-35.0,Lucas Wallmark,Hitter,Carolina Hurricanes,Kevin Rooney,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:37:21Z,1,15:42,04:18,Hit,n/a,-71.0,-39.0,Brock McGinn,Hitter,Carolina Hurricanes,Kevin Rooney,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:37:33Z,1,15:51,04:09,Hit,n/a,-95.0,-13.0,Lucas Wallmark,Hitter,Carolina Hurricanes,Mirco Mueller,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:38:02Z,1,16:41,03:19,Shot,Snap Shot,-78.0,24.0,Martin Necas,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:38:29Z,1,16:49,03:11,Faceoff,n/a,0.0,0.0,Sebastian Aho,Winner,Carolina Hurricanes,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:39:23Z,1,17:30,02:30,Blocked Shot,n/a,-80.0,-5.0,Will Butcher,Blocker,New Jersey Devils,Haydn Fleury,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:39:50Z,1,17:33,02:27,Giveaway,n/a,-86.0,-22.0,Damon Severson,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:39:33Z,1,17:41,02:19,Shot,Snap Shot,-84.0,-10.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
