Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-11T01:10:42Z,1,01:23,18:37,Blocked Shot,n/a,65.0,-1.0,Nikolaj Ehlers,Blocker,Winnipeg Jets,Mike Green,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:10:57Z,1,01:24,18:36,Faceoff,n/a,69.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:11:16Z,1,01:39,18:21,Hit,n/a,-55.0,-41.0,Dylan Larkin,Hitter,Detroit Red Wings,Blake Wheeler,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:11:23Z,1,01:46,18:14,Giveaway,n/a,33.0,41.0,Jack Roslovic,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:11:27Z,1,01:49,18:11,Shot,Deflected,72.0,6.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,Laurent Brossoit,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:12:10Z,1,02:33,17:27,Hit,n/a,0.0,41.0,Gabriel Bourque,Hitter,Winnipeg Jets,Christoffer Ehn,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:12:47Z,1,02:47,17:13,Faceoff,n/a,20.0,-22.0,Andrew Copp,Winner,Winnipeg Jets,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:13:04Z,1,03:01,16:59,Giveaway,n/a,54.0,-40.0,Laurent Brossoit,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:13:28Z,1,03:23,16:37,Blocked Shot,n/a,72.0,2.0,Adam Lowry,Blocker,Winnipeg Jets,Frans Nielsen,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:13:28Z,1,03:25,16:35,Hit,n/a,-87.0,-33.0,Dylan McIlrath,Hitter,Detroit Red Wings,Adam Lowry,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
