Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-14T05:00:03Z,3,01:20,18:40,Faceoff,n/a,-69.0,22.0,Brayden Schenn,Winner,St. Louis Blues,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:00:22Z,3,01:31,18:29,Hit,n/a,92.0,29.0,Brayden Schenn,Hitter,St. Louis Blues,Shea Theodore,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:00:49Z,3,01:58,18:02,Shot,Wrist Shot,68.0,4.0,Jaden Schwartz,Shooter,St. Louis Blues,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:01:42Z,3,02:50,17:10,Blocked Shot,n/a,56.0,-16.0,Jon Merrill,Blocker,Vegas Golden Knights,Jordan Kyrou,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:02:04Z,3,02:50,17:10,Faceoff,n/a,69.0,-22.0,Tomas Nosek,Winner,Vegas Golden Knights,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:02:33Z,3,03:02,16:58,Hit,n/a,-88.0,31.0,Tomas Nosek,Hitter,Vegas Golden Knights,Carl Gunnarsson,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:02:55Z,3,03:13,16:47,Faceoff,n/a,-69.0,-22.0,Ivan Barbashev,Winner,St. Louis Blues,Max Pacioretty,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:03:26Z,3,03:29,16:31,Hit,n/a,-39.0,-39.0,Zach Sanford,Hitter,St. Louis Blues,Mark Stone,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:04:02Z,3,03:33,16:27,Faceoff,n/a,-69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Mark Stone,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:04:06Z,3,03:49,16:11,Shot,Tip-In,-77.0,-3.0,Mark Stone,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:04:18Z,3,03:56,16:04,Hit,n/a,-18.0,22.0,Mark Stone,Hitter,Vegas Golden Knights,Colton Parayko,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:04:26Z,3,04:10,15:50,Hit,n/a,-64.0,-40.0,Justin Faulk,Hitter,St. Louis Blues,Reilly Smith,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:04:32Z,3,04:16,15:44,Hit,n/a,-97.0,-14.0,Reilly Smith,Hitter,Vegas Golden Knights,Colton Parayko,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:04:37Z,3,04:21,15:39,Missed Shot,n/a,-32.0,20.0,Shea Theodore,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:05:03Z,3,04:47,15:13,Shot,Wrist Shot,-62.0,15.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:05:09Z,3,04:53,15:07,Hit,n/a,-64.0,-39.0,Paul Stastny,Hitter,Vegas Golden Knights,Alexander Steen,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:05:14Z,3,04:58,15:02,Shot,Wrist Shot,-69.0,-10.0,Paul Stastny,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:05:24Z,3,05:02,14:58,Penalty,Holding,-91.0,7.0,Carl Gunnarsson,PenaltyOn,St. Louis Blues,Jonathan Marchessault,DrewBy,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:06:11Z,3,05:02,14:58,Faceoff,n/a,-69.0,-22.0,Paul Stastny,Winner,Vegas Golden Knights,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:06:38Z,3,05:20,14:40,Shot,Wrist Shot,-62.0,1.0,Mark Stone,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
