Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-26T01:23:23Z,1,07:46,12:14,Faceoff,n/a,-69.0,22.0,Alex Galchenyuk,Winner,Minnesota Wild,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:23:59Z,1,08:01,11:59,Faceoff,n/a,20.0,22.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Alex Galchenyuk,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:24:31Z,1,08:26,11:34,Shot,Backhand,-78.0,37.0,Alex Galchenyuk,Shooter,Minnesota Wild,Matiss Kivlenieks,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:24:53Z,1,08:49,11:11,Shot,Slap Shot,-60.0,35.0,Jared Spurgeon,Shooter,Minnesota Wild,Matiss Kivlenieks,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:25:00Z,1,08:55,11:05,Shot,Wrist Shot,-32.0,7.0,Alex Galchenyuk,Shooter,Minnesota Wild,Matiss Kivlenieks,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:25:41Z,1,09:36,10:24,Blocked Shot,n/a,-78.0,-3.0,Pierre-Luc Dubois,Blocker,Columbus Blue Jackets,Ryan Suter,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:25:44Z,1,09:40,10:20,Shot,Wrist Shot,-83.0,3.0,Joel Eriksson Ek,Shooter,Minnesota Wild,Matiss Kivlenieks,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:25:51Z,1,09:46,10:14,Takeaway,n/a,-40.0,40.0,Jared Spurgeon,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:25:58Z,1,09:53,10:07,Hit,n/a,-86.0,34.0,Vladislav Gavrikov,Hitter,Columbus Blue Jackets,Zach Parise,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:26:05Z,1,10:00,10:00,Shot,Wrist Shot,-53.0,37.0,Matt Dumba,Shooter,Minnesota Wild,Matiss Kivlenieks,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:28:08Z,1,10:01,09:59,Faceoff,n/a,-69.0,22.0,Kevin Stenlund,Winner,Columbus Blue Jackets,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:30:21Z,1,10:30,09:30,Shot,Wrist Shot,-56.0,37.0,Matt Dumba,Shooter,Minnesota Wild,Matiss Kivlenieks,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:29:05Z,1,10:40,09:20,Hit,n/a,-89.0,30.0,Kevin Stenlund,Hitter,Columbus Blue Jackets,Jordan Greenway,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:29:38Z,1,11:13,08:47,Blocked Shot,n/a,-76.0,0.0,David Savard,Blocker,Columbus Blue Jackets,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:30:24Z,1,11:53,08:07,Giveaway,n/a,54.0,41.0,Mikko Koivu,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:30:50Z,1,12:24,07:36,Blocked Shot,n/a,-76.0,4.0,Scott Harrington,Blocker,Columbus Blue Jackets,Greg Pateryn,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:31:27Z,1,12:26,07:34,Faceoff,n/a,-69.0,22.0,Boone Jenner,Winner,Columbus Blue Jackets,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:31:45Z,1,12:46,07:14,Missed Shot,n/a,-60.0,24.0,Eric Staal,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:31:52Z,1,12:53,07:07,Giveaway,n/a,-17.0,-39.0,Nick Foligno,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
