Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-05T00:28:58Z,1,11:46,08:14,Takeaway,n/a,-57.0,40.0,Patrice Bergeron,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:29:03Z,1,11:51,08:09,Giveaway,n/a,9.0,-6.0,Troy Stecher,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:30:02Z,1,12:30,07:30,Faceoff,n/a,-69.0,22.0,Adam Gaudette,Winner,Vancouver Canucks,Par Lindholm,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:30:23Z,1,12:35,07:25,Missed Shot,n/a,-39.0,6.0,Oscar Fantenberg,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:30:31Z,1,12:43,07:17,Hit,n/a,-59.0,-37.0,Par Lindholm,Hitter,Boston Bruins,Adam Gaudette,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:30:37Z,1,12:47,07:13,Shot,Wrist Shot,-35.0,-11.0,Oscar Fantenberg,Shooter,Vancouver Canucks,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:31:10Z,1,12:47,07:13,Faceoff,n/a,-69.0,-22.0,David Krejci,Winner,Boston Bruins,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:31:51Z,1,12:56,07:04,Faceoff,n/a,-20.0,22.0,David Krejci,Winner,Boston Bruins,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:32:20Z,1,13:05,06:55,Faceoff,n/a,20.0,22.0,Jay Beagle,Winner,Vancouver Canucks,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:32:55Z,1,13:33,06:27,Giveaway,n/a,72.0,-27.0,Jay Beagle,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:33:04Z,1,13:40,06:20,Blocked Shot,n/a,50.0,20.0,Tim Schaller,Blocker,Vancouver Canucks,Matt Grzelcyk,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:33:12Z,1,13:51,06:09,Shot,Slap Shot,55.0,24.0,David Krejci,Shooter,Boston Bruins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:33:37Z,1,14:16,05:44,Shot,Wrist Shot,48.0,-25.0,Charlie McAvoy,Shooter,Boston Bruins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:33:45Z,1,14:23,05:37,Shot,Snap Shot,42.0,-21.0,Charlie McAvoy,Shooter,Boston Bruins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:33:50Z,1,14:24,05:36,Goal,Snap Shot,77.0,3.0,Charlie Coyle,Scorer,Boston Bruins,Charlie McAvoy,Assist,Boston Bruins,Anders Bjork,Assist,Boston Bruins,Jacob Markstrom,Goalie,Vancouver Canucks
2020-02-05T00:37:39Z,1,14:24,05:36,Penalty,Missing key [PD_151],35.0,35.0,Jake Virtanen,PenaltyOn,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:38:00Z,1,14:24,05:36,Faceoff,n/a,0.0,0.0,Patrice Bergeron,Winner,Boston Bruins,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:38:23Z,1,15:03,04:57,Missed Shot,n/a,58.0,26.0,David Pastrnak,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:38:45Z,1,15:25,04:35,Shot,Wrist Shot,87.0,13.0,David Pastrnak,Shooter,Boston Bruins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:39:43Z,1,15:36,04:24,Shot,Wrist Shot,83.0,21.0,Brad Marchand,Shooter,Boston Bruins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:39:33Z,1,15:40,04:20,Faceoff,n/a,69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:40:07Z,1,16:17,03:43,Blocked Shot,n/a,73.0,-12.0,Oscar Fantenberg,Blocker,Vancouver Canucks,Charlie McAvoy,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:40:46Z,1,16:57,03:03,Hit,n/a,97.0,-14.0,Elias Pettersson,Hitter,Vancouver Canucks,Chris Wagner,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:41:23Z,1,17:34,02:26,Missed Shot,n/a,-79.0,-12.0,Brandon Sutter,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:41:31Z,1,17:42,02:18,Giveaway,n/a,1.0,-4.0,David Pastrnak,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:41:43Z,1,17:52,02:08,Blocked Shot,n/a,-67.0,12.0,Torey Krug,Blocker,Boston Bruins,Adam Gaudette,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:41:55Z,1,18:06,01:54,Giveaway,n/a,39.0,-19.0,David Pastrnak,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:42:01Z,1,18:12,01:48,Missed Shot,n/a,-55.0,-27.0,Tanner Pearson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:42:23Z,1,18:34,01:26,Hit,n/a,74.0,-33.0,Oscar Fantenberg,Hitter,Vancouver Canucks,Karson Kuhlman,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:44:47Z,1,18:36,01:24,Faceoff,n/a,69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:44:56Z,1,18:44,01:16,Hit,n/a,67.0,-37.0,Charlie Coyle,Hitter,Boston Bruins,Oscar Fantenberg,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:45:19Z,1,19:06,00:54,Hit,n/a,87.0,-30.0,Sean Kuraly,Hitter,Boston Bruins,Tyler Myers,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:04:48Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Charlie Coyle,Winner,Boston Bruins,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:05:29Z,2,00:10,19:50,Hit,n/a,-78.0,-34.0,Sean Kuraly,Hitter,Boston Bruins,Christopher Tanev,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:05:42Z,2,00:49,19:11,Giveaway,n/a,-66.0,-18.0,Quinn Hughes,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:05:48Z,2,00:56,19:04,Takeaway,n/a,-88.0,-23.0,Quinn Hughes,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:05:52Z,2,01:00,19:00,Giveaway,n/a,-95.0,8.0,Loui Eriksson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:06:22Z,2,01:30,18:30,Shot,Wrist Shot,44.0,-30.0,Troy Stecher,Shooter,Vancouver Canucks,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:06:24Z,2,01:32,18:28,Hit,n/a,95.0,8.0,Brandon Carlo,Hitter,Boston Bruins,J.T. Miller,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:06:28Z,2,01:36,18:24,Giveaway,n/a,47.0,34.0,J.T. Miller,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:06:56Z,2,01:39,18:21,Faceoff,n/a,-69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:06:56Z,2,01:39,18:21,Shot,Wrist Shot,-47.0,37.0,David Pastrnak,Shooter,Boston Bruins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:07:51Z,2,02:27,17:33,Shot,Backhand,35.0,6.0,Tyler Myers,Shooter,Vancouver Canucks,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:08:09Z,2,02:27,17:33,Faceoff,n/a,69.0,22.0,Chris Wagner,Winner,Boston Bruins,Adam Gaudette,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:09:13Z,2,03:16,16:44,Hit,n/a,20.0,37.0,Anton Blidh,Hitter,Boston Bruins,Tanner Pearson,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T01:09:13Z,2,03:19,16:41,Shot,Wrist Shot,60.0,-30.0,Troy Stecher,Shooter,Vancouver Canucks,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
