Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-13T02:32:00Z,3,18:07,01:53,Goal,Wrist Shot,59.0,12.0,Zach Werenski,Scorer,Columbus Blue Jackets,Riley Nash,Assist,Columbus Blue Jackets,Cam Atkinson,Assist,Columbus Blue Jackets,Carey Price,Goalie,Montréal Canadiens
2019-11-13T02:32:55Z,3,18:07,01:53,Faceoff,n/a,0.0,0.0,Boone Jenner,Winner,Columbus Blue Jackets,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:33:15Z,3,18:20,01:40,Hit,n/a,-93.0,-29.0,Seth Jones,Hitter,Columbus Blue Jackets,Max Domi,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:33:20Z,3,18:35,01:25,Missed Shot,n/a,-40.0,-20.0,Jonathan Drouin,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:33:31Z,3,18:46,01:14,Blocked Shot,n/a,-68.0,-5.0,Boone Jenner,Blocker,Columbus Blue Jackets,Shea Weber,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:33:40Z,3,18:55,01:05,Blocked Shot,n/a,-65.0,-9.0,Zach Werenski,Blocker,Columbus Blue Jackets,Jeff Petry,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:34:24Z,3,19:08,00:52,Faceoff,n/a,-69.0,-22.0,Phillip Danault,Winner,Montréal Canadiens,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:34:36Z,3,19:19,00:41,Goal,Slap Shot,-73.0,14.0,Tomas Tatar,Scorer,Montréal Canadiens,Nick Suzuki,Assist,Montréal Canadiens,Phillip Danault,Assist,Montréal Canadiens,Elvis Merzlikins,Goalie,Columbus Blue Jackets
2019-11-13T02:36:04Z,3,19:19,00:41,Faceoff,n/a,0.0,0.0,Alexander Wennberg,Winner,Columbus Blue Jackets,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:36:50Z,3,19:58,00:02,Blocked Shot,n/a,45.0,32.0,Nate Thompson,Blocker,Montréal Canadiens,Ryan Murray,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:39:40Z,4,00:00,05:00,Faceoff,n/a,0.0,0.0,Max Domi,Winner,Montréal Canadiens,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:40:10Z,4,00:46,04:14,Blocked Shot,n/a,58.0,4.0,Seth Jones,Blocker,Columbus Blue Jackets,Max Domi,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
