Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-11T02:41:21Z,1,19:21,00:39,Faceoff,n/a,0.0,0.0,Cody Glass,Winner,Vegas Golden Knights,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:41:56Z,1,19:54,00:06,Hit,n/a,-57.0,-37.0,Derek Stepan,Hitter,Arizona Coyotes,Cody Glass,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:41:57Z,1,19:55,00:05,Goal,Wrist Shot,-57.0,22.0,Shea Theodore,Scorer,Vegas Golden Knights,Brayden McNabb,Assist,Vegas Golden Knights,Cody Glass,Assist,Vegas Golden Knights,Darcy Kuemper,Goalie,Arizona Coyotes
2019-10-11T02:44:51Z,1,19:55,00:05,Penalty,Missing key [PD_151],-20.0,40.0,Conor Garland,PenaltyOn,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:45:17Z,1,19:55,00:05,Faceoff,n/a,0.0,0.0,Brad Richardson,Winner,Arizona Coyotes,Cody Glass,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:04:23Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Brad Richardson,Winner,Arizona Coyotes,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:04:18Z,2,00:23,19:37,Giveaway,n/a,35.0,2.0,Mark Stone,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:04:46Z,2,00:51,19:09,Shot,Wrist Shot,64.0,-21.0,Max Pacioretty,Shooter,Vegas Golden Knights,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:05:31Z,2,01:37,18:23,Shot,Backhand,76.0,-17.0,Reilly Smith,Shooter,Vegas Golden Knights,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:06:08Z,2,01:47,18:13,Faceoff,n/a,20.0,22.0,William Karlsson,Winner,Vegas Golden Knights,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:06:34Z,2,01:56,18:04,Shot,Wrist Shot,58.0,-37.0,Deryk Engelland,Shooter,Vegas Golden Knights,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:06:32Z,2,02:03,17:57,Goal,Wrist Shot,-86.0,-3.0,Conor Garland,Scorer,Arizona Coyotes,Jordan Oesterle,Assist,Arizona Coyotes,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a
2019-10-11T03:07:09Z,2,02:03,17:57,Faceoff,n/a,0.0,0.0,Christian Dvorak,Winner,Arizona Coyotes,Tomas Nosek,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:07:34Z,2,02:26,17:34,Hit,n/a,98.0,-14.0,Ryan Reaves,Hitter,Vegas Golden Knights,Jakob Chychrun,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:07:39Z,2,02:32,17:28,Blocked Shot,n/a,-68.0,4.0,Jon Merrill,Blocker,Vegas Golden Knights,Jordan Oesterle,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:07:50Z,2,02:43,17:17,Blocked Shot,n/a,-67.0,9.0,Jon Merrill,Blocker,Vegas Golden Knights,Christian Dvorak,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:08:09Z,2,03:01,16:59,Giveaway,n/a,-7.0,-36.0,Phil Kessel,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:08:20Z,2,03:13,16:47,Shot,Wrist Shot,-63.0,-12.0,Clayton Keller,Shooter,Arizona Coyotes,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:08:42Z,2,03:35,16:25,Blocked Shot,n/a,37.0,-16.0,Shea Theodore,Blocker,Vegas Golden Knights,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:09:24Z,2,03:51,16:09,Faceoff,n/a,-69.0,-22.0,Cody Glass,Winner,Vegas Golden Knights,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:09:41Z,2,03:58,16:02,Faceoff,n/a,20.0,22.0,Carl Soderberg,Winner,Arizona Coyotes,Cody Glass,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
