Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-11T01:23:29Z,2,11:22,08:38,Hit,n/a,94.0,-18.0,Kevin Hayes,Hitter,Philadelphia Flyers,David Krejci,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:24:11Z,2,12:04,07:56,Hit,n/a,13.0,36.0,Tyler Pitlick,Hitter,Philadelphia Flyers,Patrice Bergeron,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:24:15Z,2,12:09,07:51,Takeaway,n/a,-77.0,33.0,Ivan Provorov,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:24:34Z,2,12:28,07:32,Hit,n/a,-80.0,34.0,Philippe Myers,Hitter,Philadelphia Flyers,Par Lindholm,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:24:43Z,2,12:36,07:24,Giveaway,n/a,-95.0,1.0,Matt Niskanen,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:25:29Z,2,12:52,07:08,Faceoff,n/a,69.0,-22.0,Par Lindholm,Winner,Boston Bruins,Travis Konecny,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:25:52Z,2,13:11,06:49,Shot,Wrist Shot,-53.0,0.0,Anders Bjork,Shooter,Boston Bruins,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:26:09Z,2,13:28,06:32,Hit,n/a,-95.0,5.0,Chris Wagner,Hitter,Boston Bruins,Justin Braun,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:26:50Z,2,14:09,05:51,Takeaway,n/a,82.0,-13.0,Torey Krug,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:27:02Z,2,14:21,05:39,Shot,Snap Shot,-60.0,-14.0,Brandon Carlo,Shooter,Boston Bruins,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:27:16Z,2,14:36,05:24,Takeaway,n/a,-44.0,14.0,James van Riemsdyk,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:27:24Z,2,14:44,05:16,Hit,n/a,-15.0,-36.0,Zdeno Chara,Hitter,Boston Bruins,Joel Farabee,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:27:47Z,2,15:07,04:53,Giveaway,n/a,67.0,-36.0,Zdeno Chara,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:28:00Z,2,15:20,04:40,Hit,n/a,98.0,9.0,Charlie McAvoy,Hitter,Boston Bruins,Andy Andreoff,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:28:17Z,2,15:31,04:29,Hit,n/a,41.0,38.0,Tyler Pitlick,Hitter,Philadelphia Flyers,Charlie McAvoy,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:28:26Z,2,15:46,04:14,Blocked Shot,n/a,-71.0,-8.0,Ivan Provorov,Blocker,Philadelphia Flyers,David Pastrnak,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:28:37Z,2,15:56,04:04,Takeaway,n/a,-94.0,10.0,Carsen Twarynski,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:28:47Z,2,16:07,03:53,Giveaway,n/a,-78.0,32.0,Philippe Myers,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:28:51Z,2,16:10,03:50,Missed Shot,n/a,-37.0,35.0,Connor Clifton,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
