Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-04T02:36:35Z,3,06:56,13:04,Faceoff,n/a,69.0,22.0,Kevin Hayes,Winner,Philadelphia Flyers,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:36:52Z,3,07:02,12:58,Blocked Shot,n/a,75.0,-12.0,Tyler Bertuzzi,Blocker,Detroit Red Wings,Philippe Myers,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:37:08Z,3,07:18,12:42,Shot,Wrist Shot,78.0,28.0,Scott Laughton,Shooter,Philadelphia Flyers,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:37:13Z,3,07:23,12:37,Missed Shot,n/a,-75.0,-24.0,Valtteri Filppula,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:37:22Z,3,07:29,12:31,Takeaway,n/a,-76.0,-1.0,Robby Fabbri,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:37:26Z,3,07:37,12:23,Blocked Shot,n/a,-81.0,-1.0,Tyler Pitlick,Blocker,Philadelphia Flyers,Valtteri Filppula,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:37:54Z,3,08:02,11:58,Shot,Wrist Shot,-66.0,-23.0,Trevor Daley,Shooter,Detroit Red Wings,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:38:17Z,3,08:02,11:58,Faceoff,n/a,-69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:38:45Z,3,08:26,11:34,Shot,Wrist Shot,-61.0,-10.0,Darren Helm,Shooter,Detroit Red Wings,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:39:22Z,3,08:26,11:34,Faceoff,n/a,-69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:39:44Z,3,08:47,11:13,Shot,Wrist Shot,68.0,-18.0,Justin Braun,Shooter,Philadelphia Flyers,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:40:21Z,3,08:47,11:13,Faceoff,n/a,69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:40:22Z,3,08:53,11:07,Missed Shot,n/a,60.0,-29.0,Jakub Voracek,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:40:34Z,3,09:05,10:55,Giveaway,n/a,-97.0,-11.0,Travis Sanheim,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:42:04Z,3,10:34,09:26,Shot,Backhand,82.0,-6.0,Michael Raffl,Shooter,Philadelphia Flyers,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:44:24Z,3,10:34,09:26,Faceoff,n/a,69.0,-22.0,Luke Glendening,Winner,Detroit Red Wings,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
