Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-28T03:25:25Z,1,11:09,08:51,Hit,n/a,41.0,37.0,Jake Virtanen,Hitter,Vancouver Canucks,Jacob de la Rose,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T03:26:13Z,1,11:41,08:19,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T03:26:36Z,1,11:53,08:07,Hit,n/a,3.0,42.0,Brayden Schenn,Hitter,St. Louis Blues,Christopher Tanev,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T03:26:50Z,1,12:07,07:53,Blocked Shot,n/a,-71.0,-8.0,Robert Bortuzzo,Blocker,St. Louis Blues,Quinn Hughes,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T03:27:14Z,1,12:30,07:30,Shot,Backhand,-78.0,-24.0,Brandon Sutter,Shooter,Vancouver Canucks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T03:29:05Z,1,12:30,07:30,Faceoff,n/a,-69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T03:29:41Z,1,12:50,07:10,Shot,Deflected,68.0,2.0,David Perron,Shooter,St. Louis Blues,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T03:30:09Z,1,13:17,06:43,Missed Shot,n/a,78.0,-8.0,Alexander Steen,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T03:30:27Z,1,13:36,06:24,Blocked Shot,n/a,74.0,3.0,Tyler Myers,Blocker,Vancouver Canucks,Vince Dunn,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T03:30:55Z,1,13:49,06:11,Faceoff,n/a,69.0,22.0,Adam Gaudette,Winner,Vancouver Canucks,Jacob de la Rose,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T03:31:10Z,1,13:56,06:04,Hit,n/a,92.0,30.0,Jacob de la Rose,Hitter,St. Louis Blues,Tyler Myers,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T03:31:53Z,1,14:39,05:21,Missed Shot,n/a,-37.0,-4.0,Christopher Tanev,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
