Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-29T20:17:07Z,1,07:06,12:54,Missed Shot,n/a,57.0,17.0,Ivan Barbashev,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:17:17Z,1,07:16,12:44,Blocked Shot,n/a,61.0,10.0,Jack Roslovic,Blocker,Winnipeg Jets,Justin Faulk,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:18:01Z,1,08:00,12:00,Shot,Tip-In,72.0,1.0,Vince Dunn,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:18:05Z,1,08:04,11:56,Hit,n/a,68.0,-40.0,Tyler Bozak,Hitter,St. Louis Blues,Mason Appleton,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:18:21Z,1,08:20,11:40,Shot,Wrist Shot,61.0,-11.0,Tyler Bozak,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:18:49Z,1,08:48,11:12,Shot,Wrist Shot,-59.0,19.0,Nicholas Shore,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:20:32Z,1,08:49,11:11,Faceoff,n/a,-69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Patrik Laine,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:22:18Z,1,09:21,10:39,Giveaway,n/a,-72.0,-12.0,Jay Bouwmeester,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:22:30Z,1,09:33,10:27,Shot,Wrist Shot,47.0,-26.0,David Perron,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:22:49Z,1,09:52,10:08,Missed Shot,n/a,-80.0,-19.0,Mark Scheifele,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:22:56Z,1,09:59,10:01,Shot,Wrist Shot,-43.0,27.0,Tucker Poolman,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:25:07Z,1,10:17,09:43,Faceoff,n/a,-20.0,22.0,Brayden Schenn,Winner,St. Louis Blues,Mason Appleton,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:26:08Z,1,10:24,09:36,Faceoff,n/a,-69.0,-22.0,Brayden Schenn,Winner,St. Louis Blues,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:26:47Z,1,10:55,09:05,Shot,Deflected,-72.0,0.0,Adam Lowry,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:27:16Z,1,10:56,09:04,Faceoff,n/a,-69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:27:31Z,1,11:02,08:58,Faceoff,n/a,-20.0,-22.0,Patrik Laine,Winner,Winnipeg Jets,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:28:03Z,1,11:17,08:43,Hit,n/a,76.0,-14.0,Neal Pionk,Hitter,Winnipeg Jets,Oskar Sundqvist,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:29:18Z,1,11:21,08:39,Blocked Shot,n/a,73.0,8.0,Patrik Laine,Blocker,Winnipeg Jets,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:28:15Z,1,11:24,08:36,Missed Shot,n/a,64.0,-8.0,Ryan O'Reilly,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:28:31Z,1,11:25,08:35,Faceoff,n/a,69.0,-22.0,Tyler Bozak,Winner,St. Louis Blues,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:29:24Z,1,12:01,07:59,Faceoff,n/a,69.0,22.0,Brayden Schenn,Winner,St. Louis Blues,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:30:31Z,1,12:52,07:08,Hit,n/a,61.0,-42.0,Mackenzie MacEachern,Hitter,St. Louis Blues,Mason Appleton,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:31:55Z,1,14:15,05:45,Blocked Shot,n/a,72.0,3.0,Josh Morrissey,Blocker,Winnipeg Jets,Oskar Sundqvist,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:32:05Z,1,14:16,05:44,Shot,Wrist Shot,59.0,0.0,Alex Pietrangelo,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:32:16Z,1,14:18,05:42,Goal,Snap Shot,82.0,7.0,Ryan O'Reilly,Scorer,St. Louis Blues,David Perron,Assist,St. Louis Blues,Alex Pietrangelo,Assist,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets
2019-12-29T20:32:43Z,1,14:18,05:42,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:33:35Z,1,14:31,05:29,Missed Shot,n/a,78.0,6.0,Ryan O'Reilly,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:33:35Z,1,14:59,05:01,Hit,n/a,26.0,-36.0,Anthony Bitetto,Hitter,Winnipeg Jets,David Perron,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:35:53Z,1,15:09,04:51,Faceoff,n/a,-20.0,-22.0,Brayden Schenn,Winner,St. Louis Blues,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:36:39Z,1,15:45,04:15,Shot,Wrist Shot,-69.0,-26.0,Nikolaj Ehlers,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:37:14Z,1,15:46,04:14,Faceoff,n/a,-69.0,-22.0,Gabriel Bourque,Winner,Winnipeg Jets,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:37:50Z,1,15:57,04:03,Takeaway,n/a,-80.0,-30.0,Robert Thomas,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:38:14Z,1,16:21,03:39,Hit,n/a,99.0,-3.0,Adam Lowry,Hitter,Winnipeg Jets,Alexander Steen,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:39:00Z,1,17:06,02:54,Blocked Shot,n/a,53.0,-20.0,Nicholas Shore,Blocker,Winnipeg Jets,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:39:28Z,1,17:07,02:53,Faceoff,n/a,69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:40:23Z,1,17:48,02:12,Penalty,Tripping,-39.0,18.0,Ryan O'Reilly,PenaltyOn,St. Louis Blues,Nikolaj Ehlers,DrewBy,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:40:55Z,1,17:48,02:12,Faceoff,n/a,-69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:41:33Z,1,18:22,01:38,Shot,Wrist Shot,-69.0,-19.0,Patrik Laine,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
