Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-12T02:29:29Z,3,12:50,07:10,Blocked Shot,n/a,-80.0,-9.0,Nikita Zaitsev,Blocker,Ottawa Senators,Ryan Dzingel,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:29:39Z,3,12:55,07:05,Missed Shot,n/a,-74.0,5.0,Warren Foegele,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:35:24Z,3,13:04,06:56,Shot,Snap Shot,-43.0,-14.0,Joel Edmundson,Shooter,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:29:49Z,3,13:12,06:48,Shot,Slap Shot,-36.0,1.0,Brett Pesce,Shooter,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:30:01Z,3,13:16,06:44,Goal,Wrist Shot,-83.0,9.0,Ryan Dzingel,Scorer,Carolina Hurricanes,Joel Edmundson,Assist,Carolina Hurricanes,Warren Foegele,Assist,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators
2019-11-12T02:30:36Z,3,13:16,06:44,Faceoff,n/a,0.0,0.0,J.C. Beaudin,Winner,Ottawa Senators,Eetu Luostarinen,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:30:50Z,3,13:29,06:31,Takeaway,n/a,-44.0,-23.0,Brian Gibbons,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:31:02Z,3,13:41,06:19,Shot,Backhand,79.0,-13.0,Filip Chlapik,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:31:38Z,3,13:42,06:18,Faceoff,n/a,69.0,-22.0,J.C. Beaudin,Winner,Ottawa Senators,Eetu Luostarinen,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:31:39Z,3,13:51,06:09,Giveaway,n/a,49.0,40.0,Brian Gibbons,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:31:59Z,3,14:10,05:50,Giveaway,n/a,37.0,-23.0,Brady Tkachuk,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:32:34Z,3,14:33,05:27,Blocked Shot,n/a,69.0,-12.0,Andrei Svechnikov,Blocker,Carolina Hurricanes,Bobby Ryan,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
