Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-14T03:59:37Z,3,04:13,15:47,Faceoff,n/a,69.0,22.0,Pavel Zacha,Winner,New Jersey Devils,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:59:47Z,3,04:19,15:41,Blocked Shot,n/a,47.0,2.0,J.T. Compher,Blocker,Colorado Avalanche,Kyle Palmieri,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:00:20Z,3,04:28,15:32,Faceoff,n/a,-69.0,-22.0,Nazem Kadri,Winner,Colorado Avalanche,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:00:28Z,3,04:35,15:25,Blocked Shot,n/a,-53.0,-16.0,Kyle Palmieri,Blocker,New Jersey Devils,Samuel Girard,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:00:41Z,3,04:47,15:13,Giveaway,n/a,98.0,-13.0,Calle Rosen,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:00:49Z,3,04:54,15:06,Takeaway,n/a,-15.0,2.0,Nico Hischier,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:00:52Z,3,05:00,15:00,Blocked Shot,n/a,42.0,-20.0,Mikko Rantanen,Blocker,Colorado Avalanche,Pavel Zacha,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:01:00Z,3,05:06,14:54,Hit,n/a,-27.0,40.0,Andy Greene,Hitter,New Jersey Devils,Mikko Rantanen,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:01:16Z,3,05:22,14:38,Shot,Tip-In,-84.0,5.0,Nazem Kadri,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:01:44Z,3,05:22,14:38,Faceoff,n/a,-69.0,22.0,Travis Zajac,Winner,New Jersey Devils,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:02:03Z,3,05:39,14:21,Missed Shot,n/a,32.0,-27.0,Sami Vatanen,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:02:06Z,3,05:42,14:18,Takeaway,n/a,67.0,32.0,Nikita Gusev,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:02:11Z,3,05:46,14:14,Blocked Shot,n/a,53.0,25.0,Ryan Graves,Blocker,Colorado Avalanche,Blake Coleman,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:02:21Z,3,05:57,14:03,Shot,Slap Shot,-48.0,-19.0,Joonas Donskoi,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:02:38Z,3,06:14,13:46,Blocked Shot,n/a,-78.0,2.0,Will Butcher,Blocker,New Jersey Devils,Andre Burakovsky,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:03:02Z,3,06:15,13:45,Penalty,Roughing,-69.0,4.0,Blake Coleman,PenaltyOn,New Jersey Devils,Joonas Donskoi,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:04:59Z,3,06:15,13:45,Faceoff,n/a,-69.0,22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:05:37Z,3,06:41,13:19,Hit,n/a,21.0,-40.0,Pavel Zacha,Hitter,New Jersey Devils,Samuel Girard,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:06:07Z,3,07:11,12:49,Hit,n/a,92.0,-31.0,Gabriel Landeskog,Hitter,Colorado Avalanche,Miles Wood,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:06:25Z,3,07:28,12:32,Shot,Slap Shot,-70.0,-23.0,P.K. Subban,Shooter,New Jersey Devils,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:06:52Z,3,07:33,12:27,Takeaway,n/a,97.0,-12.0,Pavel Zacha,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:06:34Z,3,07:35,12:25,Shot,Snap Shot,68.0,-1.0,Travis Zajac,Shooter,New Jersey Devils,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:06:53Z,3,07:35,12:25,Faceoff,n/a,69.0,-22.0,Travis Zajac,Winner,New Jersey Devils,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:07:05Z,3,07:43,12:17,Shot,Slap Shot,4.0,32.0,Andy Greene,Shooter,New Jersey Devils,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:07:44Z,3,08:22,11:38,Shot,Backhand,81.0,7.0,Wayne Simmonds,Shooter,New Jersey Devils,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:08:00Z,3,08:38,11:22,Shot,Backhand,-78.0,12.0,Tyson Jost,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:08:04Z,3,08:41,11:19,Shot,Wrist Shot,-29.0,-36.0,Ryan Graves,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:08:40Z,3,08:44,11:16,Faceoff,n/a,20.0,22.0,Jack Hughes,Winner,New Jersey Devils,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:08:47Z,3,08:52,11:08,Blocked Shot,n/a,61.0,4.0,Ian Cole,Blocker,Colorado Avalanche,Jesper Boqvist,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:08:57Z,3,08:56,11:04,Penalty,Slashing,86.0,32.0,Pierre-Edouard Bellemare,PenaltyOn,Colorado Avalanche,Jesper Boqvist,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:09:32Z,3,08:56,11:04,Faceoff,n/a,69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:09:42Z,3,09:02,10:58,Giveaway,n/a,91.0,-26.0,Ian Cole,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:09:46Z,3,09:07,10:53,Shot,Slap Shot,35.0,3.0,Sami Vatanen,Shooter,New Jersey Devils,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:10:03Z,3,09:07,10:53,Faceoff,n/a,69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:10:26Z,3,09:12,10:48,Faceoff,n/a,69.0,22.0,Nico Hischier,Winner,New Jersey Devils,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:10:37Z,3,09:19,10:41,Shot,Snap Shot,35.0,19.0,J.T. Compher,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:12:26Z,3,10:37,09:23,Faceoff,n/a,69.0,-22.0,Travis Zajac,Winner,New Jersey Devils,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:12:34Z,3,10:44,09:16,Shot,Snap Shot,60.0,18.0,Damon Severson,Shooter,New Jersey Devils,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:12:54Z,3,11:03,08:57,Shot,Wrist Shot,55.0,-38.0,Jesper Bratt,Shooter,New Jersey Devils,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:13:02Z,3,11:11,08:49,Blocked Shot,n/a,-72.0,9.0,Will Butcher,Blocker,New Jersey Devils,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:15:05Z,3,11:11,08:49,Faceoff,n/a,-69.0,22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:15:44Z,3,11:40,08:20,Shot,Snap Shot,73.0,-19.0,Travis Zajac,Shooter,New Jersey Devils,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:16:21Z,3,12:17,07:43,Shot,Snap Shot,-34.0,20.0,Calle Rosen,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:16:42Z,3,12:38,07:22,Takeaway,n/a,46.0,-11.0,Gabriel Landeskog,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:17:09Z,3,12:43,07:17,Faceoff,n/a,-20.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:17:30Z,3,13:00,07:00,Missed Shot,n/a,-35.0,9.0,Samuel Girard,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:17:50Z,3,13:19,06:41,Blocked Shot,n/a,-84.0,-14.0,Will Butcher,Blocker,New Jersey Devils,Matt Calvert,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:18:35Z,3,14:02,05:58,Shot,Wrist Shot,84.0,-15.0,Jesper Boqvist,Shooter,New Jersey Devils,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:18:37Z,3,14:06,05:54,Blocked Shot,n/a,87.0,6.0,Ian Cole,Blocker,Colorado Avalanche,Andy Greene,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:18:43Z,3,14:12,05:48,Missed Shot,n/a,36.0,25.0,Jesper Boqvist,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T04:18:51Z,3,14:20,05:40,Blocked Shot,n/a,69.0,15.0,J.T. Compher,Blocker,Colorado Avalanche,Andy Greene,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
