Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-06T02:54:35Z,2,14:01,05:59,Shot,Wrist Shot,77.0,-11.0,Brandon Saad,Shooter,Chicago Blackhawks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:57:01Z,2,14:26,05:34,Faceoff,n/a,-20.0,-22.0,Dylan Strome,Winner,Chicago Blackhawks,James Neal,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:57:50Z,2,14:40,05:20,Giveaway,n/a,62.0,39.0,Alex Nylander,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:58:02Z,2,14:45,05:15,Faceoff,n/a,-20.0,-22.0,Jujhar Khaira,Winner,Edmonton Oilers,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:58:13Z,2,14:58,05:02,Hit,n/a,-33.0,40.0,Tyler Ennis,Hitter,Edmonton Oilers,Alex Nylander,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:58:45Z,2,15:20,04:40,Faceoff,n/a,69.0,-22.0,Jujhar Khaira,Winner,Edmonton Oilers,Kirby Dach,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:00:04Z,2,16:21,03:39,Blocked Shot,n/a,-73.0,-3.0,Lucas Carlsson,Blocker,Chicago Blackhawks,Kris Russell,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:00:40Z,2,16:22,03:38,Faceoff,n/a,-69.0,-22.0,Ryan Carpenter,Winner,Chicago Blackhawks,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:01:23Z,2,16:57,03:03,Blocked Shot,n/a,45.0,-17.0,Ryan Nugent-Hopkins,Blocker,Edmonton Oilers,Connor Murphy,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:01:51Z,2,17:25,02:35,Blocked Shot,n/a,61.0,3.0,Josh Archibald,Blocker,Edmonton Oilers,Olli Maatta,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:02:41Z,2,18:15,01:45,Hit,n/a,-94.0,-26.0,Alex Chiasson,Hitter,Edmonton Oilers,Slater Koekkoek,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:03:11Z,2,18:17,01:43,Faceoff,n/a,-69.0,-22.0,Dylan Strome,Winner,Chicago Blackhawks,Jujhar Khaira,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:03:17Z,2,18:22,01:38,Hit,n/a,-91.0,-28.0,Adam Boqvist,Hitter,Chicago Blackhawks,Alex Chiasson,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:03:49Z,2,18:54,01:06,Hit,n/a,92.0,-24.0,Dylan Strome,Hitter,Chicago Blackhawks,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:04:03Z,2,19:07,00:53,Missed Shot,n/a,-75.0,6.0,Darnell Nurse,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:04:11Z,2,19:14,00:46,Shot,Wrist Shot,79.0,7.0,Patrick Kane,Shooter,Chicago Blackhawks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:04:13Z,2,19:17,00:43,Hit,n/a,74.0,39.0,Darnell Nurse,Hitter,Edmonton Oilers,Dylan Strome,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:04:31Z,2,19:33,00:27,Blocked Shot,n/a,70.0,-4.0,Ethan Bear,Blocker,Edmonton Oilers,Alex DeBrincat,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:04:31Z,2,19:35,00:25,Shot,Wrist Shot,83.0,-22.0,Kirby Dach,Shooter,Chicago Blackhawks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T03:04:41Z,2,19:45,00:15,Shot,Slap Shot,65.0,-36.0,Connor Murphy,Shooter,Chicago Blackhawks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
