Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T02:26:00Z,1,11:14,08:46,Shot,Wrist Shot,-73.0,18.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:26:18Z,1,11:33,08:27,Hit,n/a,-13.0,-40.0,Josh Anderson,Hitter,Columbus Blue Jackets,Joonas Donskoi,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:26:45Z,1,11:40,08:20,Faceoff,n/a,-69.0,22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:26:56Z,1,11:46,08:14,Shot,Wrist Shot,-45.0,35.0,Cale Makar,Shooter,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:28:48Z,1,11:46,08:14,Faceoff,n/a,-69.0,22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:29:09Z,1,11:53,08:07,Blocked Shot,n/a,-65.0,3.0,Pierre-Luc Dubois,Blocker,Columbus Blue Jackets,Cale Makar,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:29:23Z,1,12:07,07:53,Takeaway,n/a,94.0,-26.0,Joonas Donskoi,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:29:28Z,1,12:12,07:48,Shot,Wrist Shot,66.0,-13.0,Oliver Bjorkstrand,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:29:33Z,1,12:14,07:46,Shot,Wrist Shot,86.0,30.0,Gustav Nyquist,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:29:33Z,1,12:17,07:43,Shot,Snap Shot,47.0,-4.0,Zach Werenski,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:29:48Z,1,12:20,07:40,Blocked Shot,n/a,75.0,0.0,Ian Cole,Blocker,Colorado Avalanche,Zach Werenski,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:29:52Z,1,12:36,07:24,Shot,Wrist Shot,-62.0,11.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:30:11Z,1,12:36,07:24,Faceoff,n/a,-69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Nick Foligno,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:30:28Z,1,12:45,07:15,Shot,Snap Shot,-34.0,13.0,J.T. Compher,Shooter,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:30:56Z,1,13:12,06:48,Shot,Tip-In,12.0,1.0,Alexandre Texier,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:31:07Z,1,13:24,06:36,Giveaway,n/a,62.0,8.0,Tyson Jost,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:31:11Z,1,13:28,06:32,Hit,n/a,35.0,-39.0,Samuel Girard,Hitter,Colorado Avalanche,Cam Atkinson,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:31:17Z,1,13:34,06:26,Hit,n/a,90.0,-34.0,Cam Atkinson,Hitter,Columbus Blue Jackets,Samuel Girard,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:31:36Z,1,13:39,06:21,Penalty,Holding,45.0,-39.0,Dean Kukan,PenaltyOn,Columbus Blue Jackets,Tyson Jost,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:32:02Z,1,13:39,06:21,Faceoff,n/a,-69.0,-22.0,Nazem Kadri,Winner,Colorado Avalanche,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:32:10Z,1,13:49,06:11,Shot,Wrist Shot,-74.0,-18.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:32:31Z,1,14:10,05:50,Missed Shot,n/a,-67.0,-6.0,Nazem Kadri,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:32:38Z,1,14:17,05:43,Shot,Wrist Shot,-41.0,15.0,Cale Makar,Shooter,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:33:21Z,1,15:00,05:00,Blocked Shot,n/a,-75.0,-8.0,Vladislav Gavrikov,Blocker,Columbus Blue Jackets,J.T. Compher,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:33:28Z,1,15:06,04:54,Goal,Slap Shot,-46.0,-4.0,Samuel Girard,Scorer,Colorado Avalanche,Vladislav Kamenev,Assist,Colorado Avalanche,Tyson Jost,Assist,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets
2019-11-10T02:34:25Z,1,15:06,04:54,Faceoff,n/a,0.0,0.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:34:55Z,1,15:40,04:20,Shot,Tip-In,-73.0,-1.0,Valeri Nichushkin,Shooter,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:35:23Z,1,16:07,03:53,Takeaway,n/a,84.0,-32.0,Pierre-Edouard Bellemare,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:35:50Z,1,16:34,03:26,Blocked Shot,n/a,80.0,9.0,Ryan Graves,Blocker,Colorado Avalanche,Alexandre Texier,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
