Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-09T20:17:40Z,1,06:15,13:45,Faceoff,n/a,0.0,0.0,Curtis Lazar,Winner,Buffalo Sabres,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:18:02Z,1,06:40,13:20,Hit,n/a,95.0,-27.0,Brendan Guhle,Hitter,Anaheim Ducks,Michael Frolik,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:18:46Z,1,07:24,12:36,Shot,Snap Shot,-48.0,-1.0,Devin Shore,Shooter,Anaheim Ducks,Jonas Johansson,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:20:10Z,1,08:48,11:12,Shot,Wrist Shot,46.0,-25.0,Evan Rodrigues,Shooter,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:20:26Z,1,08:49,11:11,Faceoff,n/a,69.0,-22.0,Derek Grant,Winner,Anaheim Ducks,Evan Rodrigues,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:20:50Z,1,09:03,10:57,Hit,n/a,-99.0,-12.0,Carter Rowney,Hitter,Anaheim Ducks,Colin Miller,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:21:04Z,1,09:17,10:43,Hit,n/a,95.0,-26.0,Nicolas Deslauriers,Hitter,Anaheim Ducks,Conor Sheary,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:21:16Z,1,09:29,10:31,Shot,Slap Shot,32.0,-35.0,Henri Jokiharju,Shooter,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:24:28Z,1,10:23,09:37,Faceoff,n/a,0.0,0.0,Ryan Getzlaf,Winner,Anaheim Ducks,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:24:46Z,1,10:45,09:15,Goal,Slap Shot,-62.0,11.0,Ryan Getzlaf,Scorer,Anaheim Ducks,Rickard Rakell,Assist,Anaheim Ducks,Devin Shore,Assist,Anaheim Ducks,Jonas Johansson,Goalie,Buffalo Sabres
2020-02-09T20:25:25Z,1,10:45,09:15,Faceoff,n/a,0.0,0.0,Johan Larsson,Winner,Buffalo Sabres,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:25:38Z,1,10:59,09:01,Shot,Wrist Shot,41.0,-16.0,Henri Jokiharju,Shooter,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:26:41Z,1,12:00,08:00,Goal,Wrist Shot,-70.0,-10.0,Nick Ritchie,Scorer,Anaheim Ducks,Troy Terry,Assist,Anaheim Ducks,Adam Henrique,Assist,Anaheim Ducks,Jonas Johansson,Goalie,Buffalo Sabres
2020-02-09T20:27:24Z,1,12:00,08:00,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:27:34Z,1,12:15,07:45,Hit,n/a,55.0,40.0,Carter Rowney,Hitter,Anaheim Ducks,Rasmus Dahlin,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:28:17Z,1,12:24,07:36,Faceoff,n/a,20.0,22.0,Sam Steel,Winner,Anaheim Ducks,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:29:46Z,1,13:41,06:19,Faceoff,n/a,-20.0,22.0,Johan Larsson,Winner,Buffalo Sabres,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:29:53Z,1,13:47,06:13,Shot,Wrist Shot,-28.0,39.0,Jake McCabe,Shooter,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:30:44Z,1,14:10,05:50,Shot,Wrist Shot,-68.0,-34.0,Nick Ritchie,Shooter,Anaheim Ducks,Jonas Johansson,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
