Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-08T02:13:43Z,3,05:07,14:53,Faceoff,n/a,69.0,-22.0,Jordan Staal,Winner,Carolina Hurricanes,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:14:40Z,3,05:54,14:06,Giveaway,n/a,78.0,-37.0,Nicolas Aube-Kubel,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:15:05Z,3,06:25,13:35,Shot,Wrist Shot,71.0,13.0,Michael Raffl,Shooter,Philadelphia Flyers,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:17:05Z,3,06:26,13:34,Faceoff,n/a,69.0,22.0,Sean Couturier,Winner,Philadelphia Flyers,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:17:26Z,3,06:35,13:25,Giveaway,n/a,-92.0,-30.0,Philippe Myers,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:18:16Z,3,07:26,12:34,Takeaway,n/a,-35.0,-40.0,Nino Niederreiter,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:18:35Z,3,07:45,12:15,Hit,n/a,97.0,-13.0,Scott Laughton,Hitter,Philadelphia Flyers,Brett Pesce,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:19:25Z,3,08:19,11:41,Faceoff,n/a,69.0,22.0,Erik Haula,Winner,Carolina Hurricanes,Jakub Voracek,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:20:11Z,3,08:45,11:15,Blocked Shot,n/a,65.0,10.0,Joel Edmundson,Blocker,Carolina Hurricanes,Robert Hagg,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:20:36Z,3,09:10,10:50,Hit,n/a,-98.0,-24.0,Jordan Martinook,Hitter,Carolina Hurricanes,Philippe Myers,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:21:14Z,3,09:49,10:11,Shot,Wrap-around,-87.0,5.0,Brock McGinn,Shooter,Carolina Hurricanes,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:21:48Z,3,09:50,10:10,Faceoff,n/a,-69.0,22.0,Sebastian Aho,Winner,Carolina Hurricanes,James van Riemsdyk,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:21:59Z,3,09:54,10:06,Blocked Shot,n/a,-55.0,31.0,Kevin Hayes,Blocker,Philadelphia Flyers,Dougie Hamilton,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:22:12Z,3,10:06,09:54,Hit,n/a,96.0,-26.0,Dougie Hamilton,Hitter,Carolina Hurricanes,Kevin Hayes,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
