Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-21T00:07:55Z,2,02:48,17:12,Shot,Wrist Shot,9.0,-33.0,Brent Seabrook,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:08:19Z,2,02:55,17:05,Faceoff,n/a,69.0,22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:08:35Z,2,03:02,16:58,Hit,n/a,10.0,38.0,Andrew Shaw,Hitter,Chicago Blackhawks,Jonas Siegenthaler,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:08:54Z,2,03:21,16:39,Shot,Wrist Shot,-74.0,-34.0,Carl Hagelin,Shooter,Washington Capitals,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:09:02Z,2,03:30,16:30,Blocked Shot,n/a,-71.0,-7.0,Brent Seabrook,Blocker,Chicago Blackhawks,John Carlson,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:09:06Z,2,03:33,16:27,Hit,n/a,-58.0,-17.0,Carl Hagelin,Hitter,Washington Capitals,Brent Seabrook,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:09:10Z,2,03:37,16:23,Shot,Wrist Shot,-70.0,4.0,Tom Wilson,Shooter,Washington Capitals,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:09:16Z,2,03:43,16:17,Shot,Wrist Shot,50.0,16.0,Alex DeBrincat,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:09:22Z,2,03:49,16:11,Missed Shot,n/a,51.0,-20.0,Connor Murphy,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:09:50Z,2,04:17,15:43,Hit,n/a,83.0,32.0,Dylan Strome,Hitter,Chicago Blackhawks,Lars Eller,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:09:53Z,2,04:20,15:40,Blocked Shot,n/a,76.0,2.0,Michal Kempny,Blocker,Washington Capitals,Connor Murphy,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
