Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-17T03:14:06Z,3,10:46,09:14,Hit,n/a,-97.0,-10.0,Tyson Jost,Hitter,Colorado Avalanche,Robert Bortuzzo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:14:39Z,3,11:20,08:40,Giveaway,n/a,12.0,37.0,Nikita Zadorov,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:14:46Z,3,11:24,08:36,Goal,Wrap-around,88.0,6.0,Jordan Kyrou,Scorer,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:15:46Z,3,11:24,08:36,Faceoff,n/a,0.0,0.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:15:50Z,3,11:42,08:18,Hit,n/a,7.0,40.0,Valeri Nichushkin,Hitter,Colorado Avalanche,Brayden Schenn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:16:08Z,3,12:00,08:00,Missed Shot,n/a,-51.0,-23.0,Matt Calvert,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:18:04Z,3,12:02,07:58,Faceoff,n/a,-69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:18:49Z,3,12:09,07:51,Faceoff,n/a,-69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:20:25Z,3,13:42,06:18,Shot,Tip-In,-56.0,1.0,Joonas Donskoi,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:21:03Z,3,14:20,05:40,Takeaway,n/a,-9.0,14.0,Mackenzie MacEachern,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:21:17Z,3,14:34,05:26,Blocked Shot,n/a,-67.0,-13.0,Colton Parayko,Blocker,St. Louis Blues,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:22:10Z,3,15:26,04:34,Shot,Wrist Shot,-78.0,-1.0,Valeri Nichushkin,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:22:22Z,3,15:40,04:20,Missed Shot,n/a,64.0,0.0,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:22:33Z,3,15:45,04:15,Shot,Wrist Shot,-71.0,-2.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:22:43Z,3,15:46,04:14,Shot,Wrist Shot,-77.0,-1.0,Gabriel Landeskog,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:24:48Z,3,15:47,04:13,Faceoff,n/a,-69.0,-22.0,Nazem Kadri,Winner,Colorado Avalanche,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:25:17Z,3,16:02,03:58,Missed Shot,n/a,-90.0,12.0,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:25:24Z,3,16:05,03:55,Goal,Wrist Shot,44.0,-21.0,David Perron,Scorer,St. Louis Blues,Oskar Sundqvist,Assist,St. Louis Blues,Ryan O'Reilly,Assist,Colorado Avalanche,n/a,n/a,n/a
2019-12-17T03:27:27Z,3,16:05,03:55,Faceoff,n/a,0.0,0.0,Tyson Jost,Winner,Colorado Avalanche,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:27:29Z,3,16:22,03:38,Shot,Wrist Shot,74.0,6.0,Robert Thomas,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:27:59Z,3,16:50,03:10,Shot,Wrist Shot,63.0,-14.0,Robert Thomas,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:28:23Z,3,17:16,02:44,Hit,n/a,92.0,-32.0,Mark Barberio,Hitter,Colorado Avalanche,Jaden Schwartz,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:28:39Z,3,17:30,02:30,Missed Shot,n/a,-42.0,-23.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:29:14Z,3,17:32,02:28,Faceoff,n/a,-69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:29:31Z,3,17:53,02:07,Missed Shot,n/a,47.0,0.0,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:29:48Z,3,18:08,01:52,Missed Shot,n/a,70.0,13.0,Oskar Sundqvist,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:30:06Z,3,18:28,01:32,Hit,n/a,85.0,-36.0,Calle Rosen,Hitter,Colorado Avalanche,Oskar Sundqvist,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:30:10Z,3,18:32,01:28,Missed Shot,n/a,-65.0,8.0,Joonas Donskoi,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:30:47Z,3,18:51,01:09,Faceoff,n/a,-20.0,-22.0,Jordan Kyrou,Winner,St. Louis Blues,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:31:01Z,3,19:02,00:58,Giveaway,n/a,95.0,7.0,Philipp Grubauer,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:31:24Z,3,19:25,00:35,Hit,n/a,-67.0,-37.0,Tyson Jost,Hitter,Colorado Avalanche,Jacob de la Rose,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:31:36Z,3,19:37,00:23,Hit,n/a,-39.0,-41.0,Vince Dunn,Hitter,St. Louis Blues,Matt Nieto,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:31:39Z,3,19:40,00:20,Missed Shot,n/a,-34.0,-36.0,Ryan Graves,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:31:46Z,3,19:45,00:15,Missed Shot,n/a,-48.0,-7.0,Matt Nieto,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
