Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-22T02:01:03Z,2,16:02,03:58,Hit,n/a,34.0,-34.0,John Marino,Hitter,Pittsburgh Penguins,Joel Farabee,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:01:15Z,2,16:14,03:46,Missed Shot,n/a,52.0,-39.0,Philippe Myers,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:01:23Z,2,16:22,03:38,Blocked Shot,n/a,67.0,0.0,Jared McCann,Blocker,Pittsburgh Penguins,James van Riemsdyk,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:01:36Z,2,16:35,03:25,Hit,n/a,-92.0,29.0,Teddy Blueger,Hitter,Pittsburgh Penguins,Robert Hagg,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:03:42Z,2,16:37,03:23,Faceoff,n/a,-20.0,22.0,Connor Bunnaman,Winner,Philadelphia Flyers,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:04:09Z,2,16:47,03:13,Hit,n/a,7.0,41.0,Brandon Tanev,Hitter,Pittsburgh Penguins,Robert Hagg,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:04:19Z,2,16:48,03:12,Hit,n/a,3.0,39.0,Connor Bunnaman,Hitter,Philadelphia Flyers,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:04:20Z,2,16:56,03:04,Hit,n/a,66.0,-36.0,German Rubtsov,Hitter,Philadelphia Flyers,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:04:32Z,2,17:03,02:57,Hit,n/a,-96.0,25.0,Robert Hagg,Hitter,Philadelphia Flyers,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:04:43Z,2,17:20,02:40,Shot,Snap Shot,-51.0,2.0,Marcus Pettersson,Shooter,Pittsburgh Penguins,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:05:05Z,2,17:20,02:40,Faceoff,n/a,-69.0,-22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:05:58Z,2,18:04,01:56,Hit,n/a,69.0,-36.0,Jack Johnson,Hitter,Pittsburgh Penguins,James van Riemsdyk,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:06:21Z,2,18:25,01:35,Giveaway,n/a,97.0,13.0,John Marino,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
