Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-21T20:06:26Z,3,05:42,14:18,Shot,Wrist Shot,64.0,-16.0,Rasmus Dahlin,Shooter,Buffalo Sabres,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:06:41Z,3,05:58,14:02,Missed Shot,n/a,49.0,24.0,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:06:49Z,3,06:06,13:54,Missed Shot,n/a,64.0,30.0,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:06:54Z,3,06:11,13:49,Missed Shot,n/a,80.0,-28.0,Victor Olofsson,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:07:03Z,3,06:20,13:40,Missed Shot,n/a,55.0,25.0,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:07:10Z,3,06:27,13:33,Hit,n/a,98.0,-12.0,Drew Doughty,Hitter,Los Angeles Kings,Sam Reinhart,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:07:35Z,3,06:37,13:23,Penalty,Interference,90.0,34.0,Sam Reinhart,PenaltyOn,Buffalo Sabres,Drew Doughty,DrewBy,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:08:11Z,3,06:37,13:23,Faceoff,n/a,-69.0,-22.0,Blake Lizotte,Winner,Los Angeles Kings,Rasmus Asplund,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:08:18Z,3,06:41,13:19,Missed Shot,n/a,-47.0,-17.0,Sean Walker,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:08:25Z,3,06:48,13:12,Shot,Snap Shot,-75.0,-9.0,Sean Walker,Shooter,Los Angeles Kings,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:08:33Z,3,06:56,13:04,Hit,n/a,98.0,-21.0,Sean Walker,Hitter,Los Angeles Kings,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:09:16Z,3,07:40,12:20,Shot,Slap Shot,-38.0,33.0,Drew Doughty,Shooter,Los Angeles Kings,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:09:31Z,3,07:55,12:05,Missed Shot,n/a,-33.0,-8.0,Kale Clague,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:09:47Z,3,08:10,11:50,Hit,n/a,-69.0,42.0,Marco Scandella,Hitter,Buffalo Sabres,Anze Kopitar,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:10:05Z,3,08:29,11:31,Shot,Slap Shot,59.0,38.0,Zemgus Girgensons,Shooter,Buffalo Sabres,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:12:34Z,3,08:50,11:10,Faceoff,n/a,-69.0,22.0,Marcus Johansson,Winner,Buffalo Sabres,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:13:46Z,3,09:26,10:34,Faceoff,n/a,20.0,22.0,Jack Eichel,Winner,Buffalo Sabres,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:14:15Z,3,09:52,10:08,Shot,Slap Shot,36.0,0.0,Rasmus Dahlin,Shooter,Buffalo Sabres,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:14:20Z,3,09:57,10:03,Shot,Backhand,81.0,9.0,Jack Eichel,Shooter,Buffalo Sabres,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:15:04Z,3,10:41,09:19,Missed Shot,n/a,-71.0,-3.0,Tyler Toffoli,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:16:30Z,3,12:07,07:53,Hit,n/a,-41.0,-27.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Kyle Clifford,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:17:07Z,3,12:43,07:17,Missed Shot,n/a,-51.0,-19.0,Joakim Ryan,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:17:13Z,3,12:50,07:10,Shot,Wrist Shot,57.0,26.0,Kyle Okposo,Shooter,Buffalo Sabres,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:17:49Z,3,13:26,06:34,Blocked Shot,n/a,-70.0,2.0,Henri Jokiharju,Blocker,Buffalo Sabres,Sean Walker,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:17:56Z,3,13:33,06:27,Blocked Shot,n/a,-65.0,0.0,Henri Jokiharju,Blocker,Buffalo Sabres,Alex Iafallo,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
