Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-09T02:17:18Z,1,02:26,17:34,Faceoff,n/a,69.0,-22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:17:23Z,1,02:44,17:16,Giveaway,n/a,-34.0,38.0,Jack Hughes,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:17:47Z,1,03:06,16:54,Takeaway,n/a,98.0,1.0,Jack Hughes,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:17:54Z,1,03:16,16:44,Missed Shot,n/a,-73.0,15.0,Taylor Hall,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:18:30Z,1,03:51,16:09,Shot,Wrist Shot,-36.0,1.0,Taylor Hall,Shooter,New Jersey Devils,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:18:36Z,1,03:57,16:03,Blocked Shot,n/a,-73.0,1.0,Oscar Klefbom,Blocker,Edmonton Oilers,Taylor Hall,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:18:49Z,1,04:10,15:50,Giveaway,n/a,-97.0,2.0,Mikko Koskinen,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:19:27Z,1,04:48,15:12,Hit,n/a,-83.0,-35.0,Kris Russell,Hitter,Edmonton Oilers,Miles Wood,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:19:34Z,1,04:55,15:05,Shot,Snap Shot,52.0,-8.0,Zack Kassian,Shooter,Edmonton Oilers,Cory Schneider,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:19:39Z,1,04:59,15:01,Hit,n/a,58.0,38.0,Wayne Simmonds,Hitter,New Jersey Devils,Zack Kassian,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:19:43Z,1,05:04,14:56,Blocked Shot,n/a,62.0,1.0,Sami Vatanen,Blocker,New Jersey Devils,Zack Kassian,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:19:51Z,1,05:13,14:47,Shot,Slap Shot,33.0,0.0,Ethan Bear,Shooter,Edmonton Oilers,Cory Schneider,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:20:32Z,1,05:54,14:06,Missed Shot,n/a,-35.0,-17.0,Will Butcher,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:20:38Z,1,05:59,14:01,Hit,n/a,-76.0,41.0,Darnell Nurse,Hitter,Edmonton Oilers,Blake Coleman,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:20:59Z,1,06:20,13:40,Blocked Shot,n/a,61.0,-8.0,Will Butcher,Blocker,New Jersey Devils,Josh Archibald,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:21:03Z,1,06:25,13:35,Takeaway,n/a,81.0,-10.0,Will Butcher,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
