Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-01T02:24:56Z,3,01:42,18:18,Shot,Snap Shot,-75.0,-6.0,Sebastian Aho,Shooter,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:25:09Z,3,01:43,18:17,Faceoff,n/a,-69.0,-22.0,Chandler Stephenson,Winner,Vegas Golden Knights,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:25:37Z,3,01:50,18:10,Missed Shot,n/a,-62.0,-16.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:26:16Z,3,02:24,17:36,Takeaway,n/a,30.0,40.0,Nick Holden,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:26:40Z,3,02:47,17:13,Faceoff,n/a,0.0,0.0,Lucas Wallmark,Winner,Carolina Hurricanes,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:27:45Z,3,03:30,16:30,Giveaway,n/a,-55.0,-38.0,Martin Necas,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:27:55Z,3,03:39,16:21,Hit,n/a,-46.0,-39.0,Deryk Engelland,Hitter,Vegas Golden Knights,Martin Necas,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:28:11Z,3,03:40,16:20,Hit,n/a,17.0,-35.0,Ryan Reaves,Hitter,Vegas Golden Knights,Haydn Fleury,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:29:45Z,3,03:42,16:18,Faceoff,n/a,20.0,-22.0,Erik Haula,Winner,Carolina Hurricanes,Nicolas Roy,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:30:24Z,3,04:16,15:44,Blocked Shot,n/a,59.0,-9.0,Jake Gardiner,Blocker,Carolina Hurricanes,Nicolas Roy,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:30:29Z,3,04:21,15:39,Giveaway,n/a,48.0,41.0,Justin Williams,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:30:57Z,3,04:51,15:09,Shot,Snap Shot,68.0,5.0,Max Pacioretty,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:31:04Z,3,04:55,15:05,Takeaway,n/a,43.0,40.0,Chandler Stephenson,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:31:08Z,3,05:02,14:58,Shot,Backhand,79.0,4.0,Mark Stone,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:31:17Z,3,05:08,14:52,Shot,Snap Shot,33.0,-19.0,Shea Theodore,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:31:29Z,3,05:13,14:47,Shot,Snap Shot,68.0,7.0,Mark Stone,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:31:48Z,3,05:14,14:46,Faceoff,n/a,69.0,-22.0,Paul Stastny,Winner,Vegas Golden Knights,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:31:57Z,3,05:18,14:42,Shot,Snap Shot,86.0,-28.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:32:12Z,3,05:19,14:41,Faceoff,n/a,69.0,-22.0,Jonathan Marchessault,Winner,Vegas Golden Knights,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:32:35Z,3,05:25,14:35,Shot,Wrist Shot,29.0,-25.0,Reilly Smith,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:32:54Z,3,05:26,14:34,Faceoff,n/a,69.0,-22.0,Paul Stastny,Winner,Vegas Golden Knights,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:33:04Z,3,05:32,14:28,Shot,Snap Shot,74.0,14.0,Reilly Smith,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:35:32Z,3,06:16,13:44,Faceoff,n/a,0.0,0.0,Lucas Wallmark,Winner,Carolina Hurricanes,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:36:20Z,3,06:23,13:37,Faceoff,n/a,69.0,22.0,Cody Eakin,Winner,Vegas Golden Knights,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:36:49Z,3,06:31,13:29,Shot,Deflected,60.0,21.0,Alex Tuch,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:37:32Z,3,07:08,12:52,Faceoff,n/a,-69.0,-22.0,Nicolas Roy,Winner,Vegas Golden Knights,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:38:07Z,3,07:18,12:42,Giveaway,n/a,59.0,41.0,William Carrier,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:38:20Z,3,07:22,12:38,Faceoff,n/a,69.0,22.0,Tomas Nosek,Winner,Vegas Golden Knights,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:38:40Z,3,07:24,12:36,Shot,Slap Shot,29.0,9.0,Shea Theodore,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:38:48Z,3,07:25,12:35,Faceoff,n/a,69.0,22.0,Tomas Nosek,Winner,Vegas Golden Knights,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:39:25Z,3,07:46,12:14,Giveaway,n/a,36.0,40.0,Nicolas Roy,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:39:46Z,3,08:09,11:51,Shot,Wrist Shot,-80.0,-38.0,Haydn Fleury,Shooter,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:40:12Z,3,08:10,11:50,Faceoff,n/a,-69.0,-22.0,Jordan Staal,Winner,Carolina Hurricanes,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:40:33Z,3,08:27,11:33,Shot,Snap Shot,-36.0,-14.0,Brett Pesce,Shooter,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:40:43Z,3,08:39,11:21,Shot,Wrist Shot,-58.0,-6.0,Warren Foegele,Shooter,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:40:53Z,3,08:47,11:13,Hit,n/a,-99.0,2.0,Brayden McNabb,Hitter,Vegas Golden Knights,Jordan Staal,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:41:03Z,3,08:55,11:05,Missed Shot,n/a,-63.0,-1.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T02:41:11Z,3,09:03,10:57,Shot,Snap Shot,-31.0,22.0,Jake Gardiner,Shooter,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
