Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-08T02:18:25Z,3,11:48,08:12,Blocked Shot,n/a,-68.0,-13.0,Kevin Shattenkirk,Blocker,Tampa Bay Lightning,Marc-Edouard Vlasic,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:20:43Z,3,11:50,08:10,Faceoff,n/a,-69.0,-22.0,Joe Thornton,Winner,San Jose Sharks,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:20:42Z,3,11:56,08:04,Shot,Slap Shot,-33.0,-22.0,Erik Karlsson,Shooter,San Jose Sharks,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:20:54Z,3,12:07,07:53,Hit,n/a,-77.0,-35.0,Mikhail Sergachev,Hitter,Tampa Bay Lightning,Marcus Sorensen,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:21:18Z,3,12:31,07:29,Shot,Wrist Shot,67.0,4.0,Carter Verhaeghe,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:21:59Z,3,12:32,07:28,Faceoff,n/a,69.0,22.0,Dylan Gambrell,Winner,San Jose Sharks,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:22:13Z,3,12:46,07:14,Takeaway,n/a,-96.0,7.0,Dylan Gambrell,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:22:09Z,3,12:52,07:08,Shot,Wrist Shot,59.0,4.0,Carter Verhaeghe,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:22:53Z,3,13:36,06:24,Takeaway,n/a,-89.0,15.0,Anthony Cirelli,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:23:00Z,3,13:43,06:17,Shot,Backhand,82.0,-8.0,Alex Killorn,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:23:12Z,3,13:56,06:04,Hit,n/a,94.0,8.0,Brenden Dillon,Hitter,San Jose Sharks,Mathieu Joseph,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:23:15Z,3,13:58,06:02,Missed Shot,n/a,33.0,24.0,Victor Hedman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:23:23Z,3,14:06,05:54,Shot,Wrist Shot,36.0,-8.0,Alex Killorn,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:23:46Z,3,14:18,05:42,Faceoff,n/a,69.0,22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:25:41Z,3,14:24,05:36,Faceoff,n/a,-20.0,-22.0,Joe Thornton,Winner,San Jose Sharks,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:26:47Z,3,14:35,05:25,Faceoff,n/a,-69.0,22.0,Tomas Hertl,Winner,San Jose Sharks,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
