Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-17T01:19:28Z,2,04:13,15:47,Missed Shot,n/a,-75.0,16.0,Sam Lafferty,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:21:31Z,2,04:32,15:28,Goal,Wrist Shot,-73.0,1.0,Dominik Kahun,Scorer,Pittsburgh Penguins,Brandon Tanev,Assist,Pittsburgh Penguins,Jack Johnson,Assist,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs
2019-11-17T01:24:42Z,2,04:32,15:28,Faceoff,n/a,0.0,0.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:25:15Z,2,05:03,14:57,Hit,n/a,-15.0,-29.0,Cody Ceci,Hitter,Toronto Maple Leafs,Jake Guentzel,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:25:47Z,2,05:15,14:45,Faceoff,n/a,20.0,-22.0,Jason Spezza,Winner,Toronto Maple Leafs,Joseph Blandisi,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:26:08Z,2,05:34,14:26,Shot,Wrist Shot,80.0,1.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:26:16Z,2,05:43,14:17,Hit,n/a,97.0,-2.0,Joseph Blandisi,Hitter,Pittsburgh Penguins,Jason Spezza,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:26:27Z,2,05:50,14:10,Takeaway,n/a,-49.0,39.0,Morgan Rielly,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:26:38Z,2,06:05,13:55,Missed Shot,n/a,43.0,35.0,Morgan Rielly,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:26:45Z,2,06:12,13:48,Shot,Snap Shot,-53.0,-2.0,Dominik Simon,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:27:00Z,2,06:27,13:33,Shot,Backhand,-79.0,-5.0,Sam Lafferty,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:27:15Z,2,06:42,13:18,Hit,n/a,99.0,-15.0,Dmytro Timashov,Hitter,Toronto Maple Leafs,Justin Schultz,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
