Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-15T05:05:15Z,2,17:16,02:44,Faceoff,n/a,-20.0,22.0,Jeff Carter,Winner,Los Angeles Kings,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:06:05Z,2,17:50,02:10,Missed Shot,n/a,-57.0,12.0,Robby Fabbri,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:06:15Z,2,18:00,02:00,Missed Shot,n/a,-53.0,4.0,Valtteri Filppula,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:06:20Z,2,18:03,01:57,Giveaway,n/a,-88.0,22.0,Ben Hutton,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:06:24Z,2,18:08,01:52,Shot,Wrist Shot,-67.0,15.0,Robby Fabbri,Shooter,Detroit Red Wings,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:06:37Z,2,18:19,01:41,Blocked Shot,n/a,-81.0,-19.0,Alec Martinez,Blocker,Los Angeles Kings,Frans Nielsen,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:07:08Z,2,18:20,01:40,Faceoff,n/a,-69.0,-22.0,Blake Lizotte,Winner,Los Angeles Kings,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:07:21Z,2,18:29,01:31,Shot,Wrist Shot,78.0,-13.0,Austin Wagner,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:07:25Z,2,18:30,01:30,Missed Shot,n/a,81.0,-7.0,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:07:31Z,2,18:39,01:21,Shot,Tip-In,77.0,2.0,Adrian Kempe,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
