Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-23T01:12:56Z,2,05:53,14:07,Hit,n/a,-98.0,-14.0,Michael Grabner,Hitter,Arizona Coyotes,Madison Bowey,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:13:04Z,2,05:58,14:02,Shot,Backhand,-85.0,-32.0,Conor Garland,Shooter,Arizona Coyotes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:13:31Z,2,06:28,13:32,Hit,n/a,-95.0,-9.0,Alex Biega,Hitter,Detroit Red Wings,Conor Garland,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:13:44Z,2,06:38,13:22,Shot,Slap Shot,-33.0,34.0,Ilya Lyubushkin,Shooter,Arizona Coyotes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:14:10Z,2,07:07,12:53,Hit,n/a,96.0,-10.0,Jordan Oesterle,Hitter,Arizona Coyotes,Tyler Bertuzzi,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:14:32Z,2,07:25,12:35,Takeaway,n/a,-38.0,38.0,Lawson Crouse,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:14:40Z,2,07:36,12:24,Giveaway,n/a,22.0,-21.0,Tyler Bertuzzi,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:14:46Z,2,07:41,12:19,Shot,Slap Shot,-60.0,-30.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:16:55Z,2,07:42,12:18,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:17:10Z,2,07:49,12:11,Shot,Deflected,-72.0,-10.0,Taylor Hall,Shooter,Arizona Coyotes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:17:28Z,2,08:08,11:52,Shot,Wrist Shot,42.0,0.0,Andreas Athanasiou,Shooter,Detroit Red Wings,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:17:57Z,2,08:11,11:49,Faceoff,n/a,69.0,-22.0,Brad Richardson,Winner,Arizona Coyotes,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:19:03Z,2,08:43,11:17,Faceoff,n/a,20.0,22.0,Luke Glendening,Winner,Detroit Red Wings,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:19:22Z,2,09:08,10:52,Hit,n/a,94.0,21.0,Darren Helm,Hitter,Detroit Red Wings,Ilya Lyubushkin,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:19:24Z,2,09:09,10:51,Shot,Wrist Shot,37.0,32.0,Patrik Nemeth,Shooter,Detroit Red Wings,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:19:53Z,2,09:10,10:50,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:20:05Z,2,09:26,10:34,Hit,n/a,-95.0,18.0,Trevor Daley,Hitter,Detroit Red Wings,Derek Stepan,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:20:54Z,2,09:42,10:18,Faceoff,n/a,20.0,-22.0,Luke Glendening,Winner,Detroit Red Wings,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:21:11Z,2,09:59,10:01,Giveaway,n/a,-14.0,40.0,Nick Schmaltz,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:21:56Z,2,10:19,09:41,Faceoff,n/a,69.0,22.0,Carl Soderberg,Winner,Arizona Coyotes,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:22:09Z,2,10:31,09:29,Giveaway,n/a,-6.0,10.0,Alex Goligoski,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:22:19Z,2,10:41,09:19,Giveaway,n/a,6.0,14.0,Mike Green,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:22:43Z,2,11:05,08:55,Hit,n/a,-78.0,39.0,Patrik Nemeth,Hitter,Detroit Red Wings,Christian Dvorak,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:23:37Z,2,11:59,08:01,Hit,n/a,56.0,-38.0,Justin Abdelkader,Hitter,Detroit Red Wings,Jordan Oesterle,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:23:55Z,2,12:15,07:45,Hit,n/a,60.0,41.0,Ilya Lyubushkin,Hitter,Arizona Coyotes,Darren Helm,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:24:21Z,2,12:43,07:17,Hit,n/a,94.0,-19.0,Jordan Oesterle,Hitter,Arizona Coyotes,Christoffer Ehn,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
