Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T04:11:27Z,2,04:27,15:33,Goal,Snap Shot,82.0,16.0,Jeff Carter,Scorer,Los Angeles Kings,Drew Doughty,Assist,Los Angeles Kings,Tyler Toffoli,Assist,Los Angeles Kings,John Gibson,Goalie,Anaheim Ducks
2019-12-13T04:12:13Z,2,04:27,15:33,Faceoff,n/a,0.0,0.0,Blake Lizotte,Winner,Los Angeles Kings,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:13:02Z,2,05:22,14:38,Shot,Snap Shot,61.0,-1.0,Dustin Brown,Shooter,Los Angeles Kings,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:13:08Z,2,05:29,14:31,Hit,n/a,96.0,-14.0,Anze Kopitar,Hitter,Los Angeles Kings,Jakob Silfverberg,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:13:31Z,2,05:52,14:08,Giveaway,n/a,-93.0,-7.0,Jonathan Quick,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:13:37Z,2,05:57,14:03,Missed Shot,n/a,-52.0,-36.0,Max Comtois,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:13:50Z,2,06:11,13:49,Shot,Tip-In,75.0,4.0,Drew Doughty,Shooter,Los Angeles Kings,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:13:56Z,2,06:17,13:43,Shot,Tip-In,84.0,3.0,Drew Doughty,Shooter,Los Angeles Kings,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:14:01Z,2,06:21,13:39,Shot,Slap Shot,38.0,-30.0,Anze Kopitar,Shooter,Los Angeles Kings,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:14:36Z,2,06:56,13:04,Shot,Wrist Shot,-60.0,-16.0,Cam Fowler,Shooter,Anaheim Ducks,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:14:57Z,2,07:17,12:43,Missed Shot,n/a,-53.0,-23.0,Cam Fowler,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:15:13Z,2,07:32,12:28,Shot,Snap Shot,-62.0,-2.0,Cam Fowler,Shooter,Anaheim Ducks,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:17:45Z,2,07:33,12:27,Faceoff,n/a,-69.0,-22.0,Sam Steel,Winner,Anaheim Ducks,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:17:52Z,2,07:52,12:08,Giveaway,n/a,-95.0,12.0,Jonathan Quick,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:17:59Z,2,07:58,12:02,Takeaway,n/a,-74.0,36.0,Blake Lizotte,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:18:10Z,2,08:09,11:51,Blocked Shot,n/a,59.0,23.0,Josh Mahura,Blocker,Anaheim Ducks,Austin Wagner,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:18:45Z,2,08:09,11:51,Faceoff,n/a,69.0,22.0,Sam Carrick,Winner,Anaheim Ducks,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:19:05Z,2,08:26,11:34,Hit,n/a,-53.0,-38.0,Rickard Rakell,Hitter,Anaheim Ducks,Matt Luff,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:19:14Z,2,08:35,11:25,Blocked Shot,n/a,-40.0,30.0,Michael Amadio,Blocker,Los Angeles Kings,Erik Gudbranson,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:20:00Z,2,09:22,10:38,Blocked Shot,n/a,-66.0,13.0,Ben Hutton,Blocker,Los Angeles Kings,Troy Terry,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:20:21Z,2,09:42,10:18,Hit,n/a,39.0,39.0,Josh Manson,Hitter,Anaheim Ducks,Alex Iafallo,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:20:27Z,2,09:49,10:11,Missed Shot,n/a,55.0,29.0,Kyle Clifford,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:20:44Z,2,10:05,09:55,Takeaway,n/a,45.0,13.0,Nicolas Deslauriers,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:20:56Z,2,10:18,09:42,Hit,n/a,-37.0,-37.0,Carter Rowney,Hitter,Anaheim Ducks,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:21:09Z,2,10:20,09:40,Penalty,Fighting,-23.0,0.0,Kurtis MacDermid,PenaltyOn,Los Angeles Kings,Nicolas Deslauriers,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:21:35Z,2,10:20,09:40,Penalty,Fighting,2.0,2.0,Nicolas Deslauriers,PenaltyOn,Anaheim Ducks,Kurtis MacDermid,DrewBy,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:24:13Z,2,10:20,09:40,Faceoff,n/a,69.0,-22.0,Derek Grant,Winner,Anaheim Ducks,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:25:03Z,2,10:48,09:12,Hit,n/a,-87.0,-35.0,Carter Rowney,Hitter,Anaheim Ducks,Drew Doughty,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:25:37Z,2,11:35,08:25,Blocked Shot,n/a,-69.0,-6.0,Joakim Ryan,Blocker,Los Angeles Kings,Troy Terry,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:25:46Z,2,11:44,08:16,Missed Shot,n/a,-60.0,1.0,Ryan Getzlaf,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:25:53Z,2,11:52,08:08,Missed Shot,n/a,-60.0,-15.0,Troy Terry,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:26:49Z,2,12:35,07:25,Faceoff,n/a,-20.0,-22.0,Michael Amadio,Winner,Los Angeles Kings,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:27:26Z,2,12:59,07:01,Blocked Shot,n/a,59.0,11.0,Korbinian Holzer,Blocker,Anaheim Ducks,Ben Hutton,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:27:49Z,2,13:23,06:37,Hit,n/a,26.0,-39.0,Korbinian Holzer,Hitter,Anaheim Ducks,Kyle Clifford,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:28:03Z,2,13:30,06:30,Blocked Shot,n/a,78.0,7.0,Korbinian Holzer,Blocker,Anaheim Ducks,Sean Walker,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:28:09Z,2,13:42,06:18,Takeaway,n/a,-69.0,13.0,Sean Walker,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:28:26Z,2,14:00,06:00,Shot,Wrist Shot,-50.0,35.0,Josh Manson,Shooter,Anaheim Ducks,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:28:45Z,2,14:19,05:41,Hit,n/a,-45.0,25.0,Sam Carrick,Hitter,Anaheim Ducks,Dustin Brown,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:29:23Z,2,14:48,05:12,Penalty,Slashing,-14.0,-8.0,Jeff Carter,PenaltyOn,Los Angeles Kings,Jakob Silfverberg,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:33:16Z,2,14:48,05:12,Faceoff,n/a,-69.0,-22.0,Blake Lizotte,Winner,Los Angeles Kings,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:33:16Z,2,15:07,04:53,Faceoff,n/a,69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:32:25Z,2,15:08,04:52,Shot,Snap Shot,68.0,22.0,Anze Kopitar,Shooter,Los Angeles Kings,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:32:40Z,2,15:28,04:32,Hit,n/a,-97.0,22.0,Adam Henrique,Hitter,Anaheim Ducks,Matt Roy,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:32:48Z,2,15:30,04:30,Blocked Shot,n/a,-51.0,-8.0,Alex Iafallo,Blocker,Los Angeles Kings,Ondrej Kase,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:33:38Z,2,16:26,03:34,Giveaway,n/a,-61.0,-16.0,Jakob Silfverberg,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:34:02Z,2,16:50,03:10,Shot,Snap Shot,-63.0,-4.0,Derek Grant,Shooter,Anaheim Ducks,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:35:39Z,2,16:51,03:09,Faceoff,n/a,-69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Sam Carrick,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
