Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-10T03:05:31Z,1,16:02,03:58,Faceoff,n/a,69.0,22.0,Blake Lizotte,Winner,Los Angeles Kings,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:05:56Z,1,16:27,03:33,Blocked Shot,n/a,-71.0,4.0,Erik Johnson,Blocker,Colorado Avalanche,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:06:12Z,1,16:43,03:17,Shot,Wrist Shot,-74.0,1.0,Blake Lizotte,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:06:26Z,1,16:53,03:07,Blocked Shot,n/a,79.0,1.0,Kurtis MacDermid,Blocker,Los Angeles Kings,Erik Johnson,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:06:55Z,1,16:55,03:05,Faceoff,n/a,69.0,22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:07:29Z,1,17:10,02:50,Faceoff,n/a,69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:08:14Z,1,17:30,02:30,Faceoff,n/a,-69.0,-22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Nikolai Prokhorkin,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:08:28Z,1,17:38,02:22,Hit,n/a,-37.0,40.0,Austin Wagner,Hitter,Los Angeles Kings,Gabriel Landeskog,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:08:47Z,1,17:56,02:04,Blocked Shot,n/a,-58.0,-9.0,Valeri Nichushkin,Blocker,Colorado Avalanche,Mikey Anderson,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:08:51Z,1,17:59,02:01,Hit,n/a,15.0,-37.0,Mikey Anderson,Hitter,Los Angeles Kings,Pierre-Edouard Bellemare,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:09:12Z,1,18:01,01:59,Faceoff,n/a,20.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Nikolai Prokhorkin,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
