Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-14T18:09:16Z,2,04:00,16:00,Shot,Wrist Shot,74.0,5.0,Ryan Getzlaf,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:09:24Z,2,04:08,15:52,Shot,Deflected,-74.0,-3.0,Jake DeBrusk,Shooter,Boston Bruins,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:09:31Z,2,04:10,15:50,Shot,Wrist Shot,51.0,15.0,Jacob Larsson,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:09:36Z,2,04:15,15:45,Shot,Wrist Shot,57.0,-10.0,Ryan Getzlaf,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:10:24Z,2,04:15,15:45,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:10:13Z,2,04:27,15:33,Hit,n/a,16.0,36.0,Max Comtois,Hitter,Anaheim Ducks,Brandon Carlo,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:10:24Z,2,04:38,15:22,Giveaway,n/a,0.0,12.0,Brad Marchand,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:10:34Z,2,04:40,15:20,Missed Shot,n/a,60.0,2.0,Max Comtois,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:10:38Z,2,04:40,15:20,Penalty,Tripping,51.0,-10.0,David Pastrnak,PenaltyOn,Boston Bruins,Max Comtois,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:11:41Z,2,04:40,15:20,Faceoff,n/a,69.0,22.0,Chris Wagner,Winner,Boston Bruins,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:12:01Z,2,05:18,14:42,Shot,Wrist Shot,83.0,6.0,Rickard Rakell,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:12:33Z,2,05:18,14:42,Faceoff,n/a,69.0,22.0,Ryan Getzlaf,Winner,Anaheim Ducks,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:12:58Z,2,05:32,14:28,Faceoff,n/a,-69.0,22.0,Ryan Getzlaf,Winner,Anaheim Ducks,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:13:55Z,2,06:00,14:00,Hit,n/a,-76.0,37.0,Max Comtois,Hitter,Anaheim Ducks,Brad Marchand,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:15:41Z,2,07:43,12:17,Shot,Wrist Shot,83.0,-2.0,Derek Grant,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:17:47Z,2,07:43,12:17,Faceoff,n/a,69.0,-22.0,Sam Steel,Winner,Anaheim Ducks,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:18:33Z,2,08:10,11:50,Takeaway,n/a,68.0,26.0,Sam Steel,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:18:32Z,2,08:15,11:45,Hit,n/a,85.0,36.0,Nick Ritchie,Hitter,Anaheim Ducks,Matt Grzelcyk,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:18:42Z,2,08:24,11:36,Takeaway,n/a,-46.0,1.0,Sam Steel,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:18:47Z,2,08:30,11:30,Shot,Deflected,85.0,6.0,Ondrej Kase,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:19:22Z,2,09:04,10:56,Hit,n/a,93.0,-23.0,Torey Krug,Hitter,Boston Bruins,Ondrej Kase,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:19:29Z,2,09:11,10:49,Shot,Snap Shot,-66.0,34.0,Patrice Bergeron,Shooter,Boston Bruins,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:20:34Z,2,09:11,10:49,Faceoff,n/a,-20.0,22.0,Patrice Bergeron,Winner,Boston Bruins,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:20:41Z,2,09:19,10:41,Takeaway,n/a,-30.0,-36.0,Josh Manson,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
